datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-11-03 15:30:00,212.9684439765082,10.915777746836323,9.1000003814697,210.0,217.42033445570218
2018-11-03 15:45:00,374.0668877495643,30.34477800793114,9.1000003814697,210.0,236.21355395846896
2018-11-03 16:00:00,780.3373326619503,1071.7737793074718,9.1000003814697,175.0,288.4942211574983
2018-11-03 16:15:00,629.5508872138155,10.83666670057511,9.1000003814697,105.0,134.38411127726258
2018-11-03 16:30:00,226.9943332248262,10.533444425794801,8.6000003814697,80.0,120.57722252739781
2018-11-03 16:45:00,206.289555697971,56.45655479431168,7.9000000953674,15.0,104.66888885498035
2018-11-03 17:00:00,268.3282223171666,1154.3886623700482,7.9000000953674,15.0,128.93866755167642
2018-11-03 17:15:00,400.3088887532556,10.634666665395097,6.8000001907349,0.0,112.43888854980483
2018-11-03 17:30:00,407.2897788153756,10.570111179351853,5.0,0.0,112.48599972195098
2018-11-03 17:45:00,561.9175552368182,515.2721148384938,4.4000000953674,0.0,139.9324440850158
2018-11-03 18:00:00,2572.5962337917763,723.8620038986185,4.4000000953674,0.0,135.7534456041124
2018-11-03 18:15:00,1618.3542266845675,10.517111100090862,2.5999999046326,0.0,129.83322202894422
2018-11-03 18:30:00,1616.8174523247612,20.28788898256074,2.4000000953674,0.0,105.73199979994034
2018-11-03 18:45:00,349.17000105116165,1116.7065579414348,1.6000000238419,0.0,614.2380036248101
2018-11-03 19:00:00,266.15866682264544,10.6648889011807,1.6000000238419,0.0,1480.842112138534
2018-11-03 19:15:00,257.0024437798394,10.654888863033698,1.1000000238419,0.0,2327.183235846628
2018-11-03 19:30:00,228.0438902113174,470.21800174713377,1.0,0.0,1825.016665140789
2018-11-03 19:45:00,377.5171103583446,628.1001075108828,0.89999997615814,0.0,1710.748997836642
2018-11-03 20:00:00,971.0470041910811,10.570333427853123,0.89999997615814,0.0,150.0748890346953
2018-11-03 20:15:00,2289.0771111382396,63.12955518298695,0.40000000596046,0.0,106.99433305528393
2018-11-03 20:30:00,2111.1647962782126,1117.8458940823855,0.80000001192093,0.0,126.11033274332644
2018-11-03 20:45:00,462.16799875895174,10.624888865152979,0.40000000596046,0.0,299.957553778754
2018-11-03 21:00:00,966.4185470581058,10.81944449742639,0.40000000596046,0.0,1177.8741085476308
2018-11-03 21:15:00,2335.287315538191,678.5009992175632,-0.60000002384186,0.0,1289.1732163323363
2018-11-03 21:30:00,691.3231111314587,498.1977757136043,-0.69999998807907,0.0,355.6036671108666
2018-11-03 21:45:00,453.805440775554,10.682888899909129,-0.69999998807907,0.0,113.65166685316309
2018-11-03 22:00:00,382.28233303493886,205.4393359714089,-0.69999998807907,0.0,143.40555555555588
2018-11-03 22:15:00,252.19333275689,1020.0053292486328,-1.3999999761581,0.0,140.14788886176237
2018-11-03 22:30:00,230.20433366563495,10.803000026279044,-0.20000000298023,0.0,254.0840001424159
2018-11-03 22:45:00,234.0558876885305,51.417222224341465,-0.60000002384186,0.0,328.30488857693126
2018-11-03 23:00:00,249.68455539279572,1148.5915543344277,-0.60000002384186,0.0,310.9117791069881
2018-11-03 23:15:00,226.26877763536254,10.78255556954279,-1.2999999523163,0.0,375.0995544433595
2018-11-03 23:30:00,252.94611104329402,14.683444446987531,-1.2999999523163,0.0,472.1685557047523
2018-11-03 23:45:00,273.3159996880426,1143.7565509372282,-1.5,0.0,323.0052239312063
2018-11-04 00:00:00,328.1216664632165,31.48688924577448,-1.5,0.0,421.95377807617194
2018-11-04 00:15:00,254.84811130099814,952.8956713570466,-1.7999999523163,0.0,644.9460005018443
2018-11-04 00:30:00,185.49377814398883,744.5915533277738,-1.8999999761581,0.0,408.8568876478406
2018-11-04 00:45:00,135.33277723524344,10.89266673194042,-1.7999999523163,0.0,554.3005557590077
2018-11-04 01:00:00,110.70422219170469,720.0486648771481,-1.7999999523163,0.0,238.97466684977218
2018-11-04 01:15:00,129.1215561760792,524.2244406064328,-2.0999999046326,0.0,656.5481109619144
2018-11-04 01:30:00,140.50944468180376,10.892111078898091,-1.8999999761581,0.0,488.20499776204514
2018-11-04 01:45:00,132.25000042385508,881.2695622762005,-1.8999999761581,0.0,236.61300065782396
2018-11-04 02:00:00,122.83011042277005,345.13844674428265,-1.8999999761581,0.0,258.29722306993307
2018-11-04 02:15:00,101.49888848198805,10.460666677686906,-2.2999999523163,0.0,255.5523347642684
2018-11-04 02:30:00,126.75055584377715,1032.3034450742991,-1.8999999761581,0.0,311.2624443901906
2018-11-04 02:45:00,108.12811084323435,252.55544859568363,-2.0,0.0,404.8424455430776
2018-11-04 03:00:00,124.31566670735705,37.80244455337515,-2.0,0.0,326.3718892415365
2018-11-04 03:15:00,300.67544470893,1280.4652201758433,-2.0,0.0,279.99955546061193
2018-11-04 03:30:00,167.81844423082114,10.628555541568327,-1.7999999523163,0.0,290.1217783610028
2018-11-04 03:45:00,128.4742223103836,241.2152247216974,-1.7999999523163,0.0,299.66455603705515
2018-11-04 04:00:00,108.8300000508629,1582.330887858071,-1.7999999523163,0.0,316.6316658867732
2018-11-04 04:15:00,109.82777735392281,31.375110742780866,-1.5,0.0,203.80611080593522
2018-11-04 04:30:00,124.87999962700722,66.33411107593133,-1.2999999523163,0.0,192.59066670735638
2018-11-04 04:45:00,102.4240000406902,1513.0663385391265,-1.2000000476837,0.0,206.49588928222616
2018-11-04 05:00:00,120.40388912624805,10.758666642506899,-1.2000000476837,0.0,149.89277725219733
2018-11-04 05:15:00,134.70288882785394,84.42511147393141,-0.60000002384186,0.0,140.84855702718102
2018-11-04 05:30:00,133.54299892849377,1482.0930021603913,-0.20000000298023,0.0,118.52422264946874
2018-11-04 05:45:00,126.4742225646971,10.7495555665758,-0.20000000298023,0.0,135.77188830905487
2018-11-04 06:00:00,102.20733328925282,59.63511113060852,-0.20000000298023,0.0,144.69888848198846
2018-11-04 06:15:00,118.33055538601353,1471.5243360731304,0.20000000298023,0.0,137.32455596923862
2018-11-04 06:30:00,116.90766643948002,68.13566668828344,0.20000000298023,0.0,116.25255482991524
2018-11-04 06:45:00,101.57966690063456,59.124110942416856,0.60000002384186,0.0,112.20144466824004
2018-11-04 07:00:00,126.91888944837818,1471.4574405246356,0.60000002384186,0.0,131.7891116672095
2018-11-04 07:15:00,135.98011101616754,68.02433448367582,1.2000000476837,0.0,104.44066670735667
2018-11-04 07:30:00,130.52722142537448,16.62488882276742,2.0999999046326,0.0,118.77722210354239
2018-11-04 07:45:00,118.18655582004095,1111.9512227376288,2.5,5.0,138.6053324381506
2018-11-04 08:00:00,332.0633314344613,464.0462215317591,2.5,5.0,134.8966661241317
2018-11-04 08:15:00,1000.743443806962,10.73566664589774,3.2999999523163,20.0,124.42811143663134
2018-11-04 08:30:00,239.39166649712587,350.80666584438956,2.2000000476837,30.0,102.82833319769921
2018-11-04 08:45:00,148.58755527072464,1027.2808873918327,2.2000000476837,30.0,121.02344470553916
2018-11-04 09:00:00,189.12433353000193,10.735888915591792,3.0999999046326,35.0,116.71999935574014
2018-11-04 09:15:00,228.01855587429498,10.648666636149063,4.3000001907349,50.0,103.82244466145866
2018-11-04 09:30:00,217.42033445570218,893.7107776218006,4.5999999046326,55.0,135.09244452582547
2018-11-04 09:45:00,236.21355395846896,416.7831134690174,4.6999998092651,60.0,138.13822157118085
2018-11-04 10:00:00,288.4942211574983,10.612444453769266,4.6999998092651,60.0,132.71422254774313
2018-11-04 10:15:00,134.38411127726258,10.702777798970558,5.1999998092651,70.0,119.6265551249182
2018-11-04 10:30:00,120.57722252739781,797.2575537893473,4.1999998092651,75.0,102.67855546739358
2018-11-04 10:45:00,104.66888885498035,458.6748892042354,4.8000001907349,80.0,98.10177773369684
2018-11-04 11:00:00,128.93866755167642,10.625111060672301,4.8000001907349,80.0,62.1202223883735
2018-11-04 11:15:00,112.43888854980483,10.742888895670582,6.0999999046326,85.0,80.93099988301603
2018-11-04 11:30:00,112.48599972195098,10.80588889651829,5.9000000953674,90.0,131.1167780558272
2018-11-04 11:45:00,139.9324440850158,232.56611312230385,5.9000000953674,90.0,139.62944437662762
2018-11-04 12:00:00,135.7534456041124,829.6332233005106,6.4000000953674,100.0,471.32222485012363
2018-11-04 12:15:00,129.83322202894422,10.794444455040837,7.5999999046326,95.0,176.6517776489263
2018-11-04 12:30:00,105.73199979994034,10.867444441053607,8.071428435189372,99.28571428571429,187.40444420708553
2018-11-04 12:45:00,614.2380036248101,10.81699999703301,8.542856965746143,103.57142857142857,269.0851103040907
2018-11-04 13:00:00,1480.842112138534,10.841222190856913,9.014285496302914,107.85714285714286,439.1432230631525
2018-11-04 13:15:00,2327.183235846628,10.883666663699676,9.485714026859686,112.14285714285714,215.87366655137782
2018-11-04 13:30:00,1825.016665140789,10.889333311716703,9.957142557416457,116.42857142857143,355.1883288913311
2018-11-04 13:45:00,1710.748997836642,408.0692207230484,10.428571087973229,120.71428571428572,274.72933281792547
2018-11-04 14:00:00,150.0748890346953,634.3514417542331,10.89999961853,125.0,206.77677781846836
