datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-01 11:45:00,123.1381111992731,1653.5866684807659,-2.2000000476837,160.0,127.97677798800967
2019-02-01 12:00:00,123.84088880750834,96.21688893636076,-2.2000000476837,160.0,98.9660002814398
2019-02-01 12:15:00,74.57844433254661,1206.4473292880577,-1.5,190.0,126.78922271728517
2019-02-01 12:30:00,46.33177774217395,2426.516221788197,-1.5,190.0,111.77299982706685
2019-02-01 12:45:00,97.23311106363933,1444.6781071133069,-1.2000000476837,195.0,84.90422231886107
2019-02-01 13:00:00,130.19044443766253,96.76733330620662,-1.2000000476837,195.0,98.16933356391051
2019-02-01 13:15:00,78.1326664394802,1429.1858926561126,-0.60000002384186,190.0,150.6707782321509
2019-02-01 13:30:00,79.14011094835058,2015.5802220662442,-0.5,260.0,149.70533260769267
2019-02-01 13:45:00,116.72444432576516,857.2514376322426,-0.10000000149012,315.0,105.43344395955367
2019-02-01 14:00:00,54.13533325195311,1567.9876615736225,-0.10000000149012,315.0,62.06266682942712
2019-02-01 14:15:00,71.02966707017688,1112.1611107720273,0.89999997615814,330.0,111.31477771335177
2019-02-01 14:30:00,117.61655570136156,122.21766713460282,1.2999999523163,330.0,138.67366739908857
2019-02-01 14:45:00,76.03833296034068,1944.5142194959735,1.7999999523163,325.0,130.57966681586365
2019-02-01 15:00:00,99.94899961683467,1346.290776570637,1.7999999523163,325.0,104.90511118570974
2019-02-01 15:15:00,99.22255554199211,680.7086690266926,3.0999999046326,280.0,165.56711137559682
2019-02-01 15:30:00,73.41111094156904,2294.5212198893237,2.0999999046326,240.0,112.46266665988438
2019-02-01 15:45:00,111.01155573527008,616.2555553860137,2.5999999046326,215.0,82.27600017123747
2019-02-01 16:00:00,94.22366672092022,561.8363368564176,2.5999999046326,215.0,106.55099970499678
2019-02-01 16:15:00,85.9943331400553,2135.1309943305105,4.0999999046326,75.0,149.35199974907772
2019-02-01 16:30:00,131.72111104329434,895.823333231609,2.2999999523163,100.0,147.5465552435978
2019-02-01 16:45:00,69.38100001017257,1378.5973321702734,2.5,70.0,96.85677820841475
2019-02-01 17:00:00,56.301555803087034,1716.3149917602543,2.5,70.0,63.48066685994467
2019-02-01 17:15:00,92.98111089070638,1421.7145621405698,3.2999999523163,0.0,111.68411187065986
2019-02-01 17:30:00,131.41533432006833,108.43733317057291,1.1000000238419,0.0,177.3053334554035
2019-02-01 17:45:00,83.62522235446498,1848.5115531073693,0.69999998807907,0.0,182.20433400472027
2019-02-01 18:00:00,107.50588870578346,2367.508219401036,0.69999998807907,0.0,115.73222232394758
2019-02-01 18:15:00,113.29400015936997,871.4373325771755,-0.10000000149012,0.0,112.67333340115019
2019-02-01 18:30:00,45.21644452412925,1554.103003777398,-1.2000000476837,0.0,69.44811142815492
2019-02-01 18:45:00,199.67622176276345,1346.4520037333168,-1.2000000476837,0.0,96.59711125691716
2019-02-01 19:00:00,336.422887166341,1857.881781175405,-1.3999999761581,0.0,127.23066711425768
2019-02-01 19:15:00,1883.666429985899,1077.8691123114686,-1.7000000476837,0.0,131.17877816094276
2019-02-01 19:30:00,919.1261145697705,1972.1412265353704,-1.7000000476837,0.0,144.76933390299456
2019-02-01 19:45:00,274.2808895534939,1680.8022223578582,-1.0,0.0,72.26933339436843
2019-02-01 20:00:00,278.7053331163193,812.0083330790186,-1.0,0.0,61.16733339097764
2019-02-01 20:15:00,246.98755493164074,684.7519989861397,-1.7000000476837,0.0,126.86844423082081
2019-02-01 20:30:00,188.354888916016,2375.50121799045,-0.20000000298023,0.0,156.453888278538
2019-02-01 20:45:00,240.98733266194714,1803.9414471096452,-0.69999998807907,0.0,106.27233361138238
2019-02-01 21:00:00,259.3744450887044,1071.1197822570794,-0.69999998807907,0.0,92.0265558878581
2019-02-01 21:15:00,263.2523325602206,1829.023334418406,-1.3999999761581,0.0,106.70011088053373
2019-02-01 21:30:00,252.85322197808128,1820.4429997762045,-1.3999999761581,0.0,108.59955579969603
2019-02-01 21:45:00,231.71055653890005,789.8517773946147,-0.60000002384186,0.0,85.74955579969604
2019-02-01 22:00:00,213.91422220865888,2350.656127929691,-0.60000002384186,0.0,125.14499944051174
2019-02-01 22:15:00,282.394001091851,1249.4685546875016,-1.8999999761581,0.0,144.06199968126057
2019-02-01 22:30:00,210.4954437255853,1645.4019900004062,-2.0,0.0,120.01488914489792
2019-02-01 22:45:00,204.55899997287338,106.29266704983183,-2.0,0.0,57.01944457160097
2019-02-01 23:00:00,156.67422197129966,1844.2797770182265,-2.0,0.0,88.1270000881624
2019-02-01 23:15:00,167.33711081610807,2361.6558919270865,-2.2000000476837,0.0,144.35344424777554
2019-02-01 23:30:00,190.48899959988012,1519.199545118544,-2.2000000476837,0.0,144.39111150105785
2019-02-01 23:45:00,214.16122165256064,125.01700024074992,-3.0999999046326,0.0,92.60644514295794
2019-02-02 00:00:00,154.4198887295193,2184.544559393982,-3.0999999046326,0.0,110.37122251722556
2019-02-02 00:15:00,303.01944291856546,2334.9735541449745,-3.0999999046326,0.0,105.43477745056188
2019-02-02 00:30:00,1119.0992179022853,1365.5159899393752,-3.2000000476837,0.0,61.5333335876465
2019-02-02 00:45:00,974.0278881496847,112.27599995931021,-3.2000000476837,0.0,128.7251111772328
2019-02-02 01:00:00,155.36788931952586,2276.3528918796114,-3.2000000476837,0.0,129.05666648017018
2019-02-02 01:15:00,175.107555304633,2348.3654459635454,-3.2000000476837,0.0,124.85188852945947
2019-02-02 01:30:00,1080.3467717488602,1131.3508894178608,-3.2000000476837,0.0,125.26900058322475
2019-02-02 01:45:00,1262.8654399448012,115.43477791680237,-3.2000000476837,0.0,76.6211110432942
2019-02-02 02:00:00,66.50766673617893,2146.7034437391467,-3.2000000476837,0.0,70.87622214423277
2019-02-02 02:15:00,92.46655544704878,2362.2945529513972,-2.9000000953674,0.0,146.64711023966436
2019-02-02 02:30:00,141.7182223002116,956.8796637641054,-2.7999999523163,0.0,148.5332221137155
2019-02-02 02:45:00,141.88388909233947,125.66822230021145,-2.7999999523163,0.0,117.80422159830727
2019-02-02 03:00:00,102.16077762179924,2149.8877766927076,-2.7999999523163,0.0,70.98355530632873
2019-02-02 03:15:00,121.18533325195261,2320.1743326822866,-2.5999999046326,0.0,103.4056668175593
2019-02-02 03:30:00,107.35177781846791,868.2715476142029,-2.5999999046326,0.0,115.15599992540162
2019-02-02 03:45:00,85.11644431220175,432.2851115756582,-2.5,0.0,133.94688907199455
2019-02-02 04:00:00,101.98688884311291,2356.3524495442707,-2.5,0.0,110.01766679551825
2019-02-02 04:15:00,152.9006663004564,2274.3125623914893,-1.2000000476837,0.0,144.18400031195748
2019-02-02 04:30:00,144.95744442409935,483.6195583767369,-1.2999999523163,0.0,117.53122253417908
2019-02-02 04:45:00,123.32100033230233,448.7954442342087,-1.3999999761581,0.0,85.67133305867476
2019-02-02 05:00:00,72.22466646830244,2336.5082329644147,-1.3999999761581,0.0,74.39855554368775
2019-02-02 05:15:00,111.55722211201977,2299.379001193573,-1.5,0.0,155.3386664496524
2019-02-02 05:30:00,163.9933327568903,199.1130031161839,-1.5,0.0,147.8251120673281
2019-02-02 05:45:00,127.97677798800967,743.9694426642545,-1.5,0.0,105.72555609809025
2019-02-02 06:00:00,98.9660002814398,2390.4298963758692,-1.5,0.0,67.62711092631024
2019-02-02 06:15:00,126.78922271728517,2245.7854405721005,-1.5,0.0,111.83666636149054
2019-02-02 06:30:00,111.77299982706685,101.24399998982743,-1.5,0.0,123.49700020684118
2019-02-02 06:45:00,84.90422231886107,811.7337739732508,-1.5,0.0,131.99866604275147
2019-02-02 07:00:00,98.16933356391051,2396.379446072045,-1.5,0.0,102.82266693115196
2019-02-02 07:15:00,150.6707782321509,2182.7676540798657,-1.5,0.0,144.21800036960178
2019-02-02 07:30:00,149.70533260769267,99.91366644965275,-1.3999999761581,0.0,107.84433305528412
2019-02-02 07:45:00,105.43344395955367,951.4675510830305,-1.3999999761581,0.0,83.81677763197155
2019-02-02 08:00:00,62.06266682942712,2398.854665798612,-1.3999999761581,0.0,83.99077784220398
2019-02-02 08:15:00,111.31477771335177,2218.7339007907435,-2.2000000476837,0.0,155.59377746582032
2019-02-02 08:30:00,138.67366739908857,102.67044406467002,-2.4000000953674,10.0,145.3394449869791
2019-02-02 08:45:00,130.57966681586365,1088.209773169622,-2.0,15.0,110.59955563015384
2019-02-02 09:00:00,104.90511118570974,2418.4450168185745,-2.0,15.0,68.22811118231873
2019-02-02 09:15:00,165.56711137559682,2034.7438808865054,-1.5,30.0,112.13688897026883
2019-02-02 09:30:00,112.46266665988438,97.65188895331495,-1.7999999523163,40.0,133.88144438001856
2019-02-02 09:45:00,82.27600017123747,1040.9426667107448,-2.0999999046326,45.0,127.85699963039822
2019-02-02 10:00:00,106.55099970499678,2415.1614556206628,-2.0999999046326,45.0,108.91833351982936
2019-02-02 10:15:00,149.35199974907772,1987.0880101521832,-2.4000000953674,65.0,140.21944368150497
2019-02-02 10:30:00,147.5465552435978,94.92722244262696,-2.2999999523163,75.0,107.62655580308703
2019-02-02 10:45:00,96.85677820841475,950.4318887498617,-1.7999999523163,80.0,94.91422165764715
2019-02-02 11:00:00,63.48066685994467,2396.56487358941,-1.7999999523163,80.0,109.50655517578141
2019-02-02 11:15:00,111.68411187065986,1822.6749999152296,-1.0,75.0,166.02188890245245
2019-02-02 11:30:00,177.3053334554035,94.81144468519425,-1.8999999761581,80.0,156.89599897596554
2019-02-02 11:45:00,182.20433400472027,1098.7672198825426,-1.5,80.0,95.61044455634219
2019-02-02 12:00:00,115.73222232394758,2415.9793240017343,-1.5,80.0,75.80911102294894
2019-02-02 12:15:00,112.67333340115019,2260.4829996744784,-0.40000000596046,85.0,108.25988871256527
2019-02-02 12:30:00,69.44811142815492,1362.7905637953002,-0.30000001192093,85.0,147.42355516221795
2019-02-02 12:45:00,96.59711125691716,1301.3695580376507,-0.69999998807907,85.0,112.2138890584313
2019-02-02 13:00:00,127.23066711425768,2246.471327039932,-0.69999998807907,85.0,121.63266626993779
2019-02-02 13:15:00,131.17877816094276,1257.4716703626862,0.10000000149012,85.0,126.49122187296507
2019-02-02 13:30:00,144.76933390299456,452.2191133287226,0.0,85.0,110.23188896179201
2019-02-02 13:45:00,72.26933339436843,1071.3897785610664,-0.80000001192093,80.0,57.16855566236706
2019-02-02 14:00:00,61.16733339097764,2424.5451199001764,-0.80000001192093,80.0,131.76722162034773
2019-02-02 14:15:00,126.86844423082081,1669.2605558607343,-0.20000000298023,75.0,150.02033250596753
2019-02-02 14:30:00,156.453888278538,95.4753332349989,-2.0999999046326,75.0,138.89155510796445
2019-02-02 14:45:00,106.27233361138238,1118.7635606553797,-1.7000000476837,70.0,74.76122266981336
2019-02-02 15:00:00,92.0265558878581,2440.511458333327,-1.7000000476837,70.0,105.03122206793863
2019-02-02 15:15:00,106.70011088053373,1780.977901882599,-0.69999998807907,60.0,107.37355550130212
2019-02-02 15:30:00,108.59955579969603,99.90255576239676,-1.3999999761581,50.0,106.69811138576931
2019-02-02 15:45:00,85.74955579969604,1676.1181072658987,-1.3999999761581,50.0,120.98211161295593
2019-02-02 16:00:00,125.14499944051174,2387.8132107204865,-1.2999999523163,45.0,144.94611087375281
2019-02-02 16:15:00,144.06199968126057,882.6722225613079,-0.80000001192093,30.0,97.49844411214163
2019-02-02 16:30:00,120.01488914489792,127.12722269694007,-0.80000001192093,25.0,59.94955567253958
2019-02-02 16:45:00,57.01944457160097,2179.0953318278034,-1.3999999761581,15.0,100.25677782694497
2019-02-02 17:00:00,88.1270000881624,2360.0829020182264,-1.3999999761581,15.0,155.29055531819674
2019-02-02 17:15:00,144.35344424777554,713.4357756720692,-1.0,0.0,117.87844407823381
2019-02-02 17:30:00,144.39111150105785,120.14177763197154,-1.0,0.0,95.81911137898773
2019-02-02 17:45:00,92.60644514295794,2251.835773383252,-1.2999999523163,0.0,115.74488940768775
2019-02-02 18:00:00,110.37122251722556,2309.569105360243,-1.2999999523163,0.0,111.17833336724154
2019-02-02 18:15:00,105.43477745056188,460.24567091199924,-0.89999997615814,0.0,66.53988897535541
2019-02-02 18:30:00,61.5333335876465,1648.5076695760063,-1.5,0.0,111.87299982706728
2019-02-02 18:45:00,128.7251111772328,1391.6806711832671,-1.2999999523163,0.0,149.7977778116862
2019-02-02 19:00:00,129.05666648017018,2261.345117187499,-1.2999999523163,0.0,142.26566653781487
2019-02-02 19:15:00,124.85188852945947,1277.0595516628673,-1.0,0.0,65.36677750481502
2019-02-02 19:30:00,125.26900058322475,751.2813327365459,-1.7000000476837,0.0,80.53500005933972
2019-02-02 19:45:00,76.6211110432942,685.4552229139542,-1.5,0.0,95.42044457329656
2019-02-02 20:00:00,70.87622214423277,2394.7562093098986,-1.5,0.0,568.5563328213182
2019-02-02 20:15:00,146.64711023966436,2298.3652099609358,-1.1000000238419,0.0,386.5476687113449
2019-02-02 20:30:00,148.5332221137155,150.05933295356039,-1.7999999523163,0.0,483.8473334418386
2019-02-02 20:45:00,117.80422159830727,609.07455291748,-1.6000000238419,0.0,498.3848900689009
2019-02-02 21:00:00,70.98355530632873,2379.982212999129,-1.6000000238419,0.0,563.1532240125869
2019-02-02 21:15:00,103.4056668175593,2306.9667805989625,-1.3999999761581,0.0,655.8299984402122
2019-02-02 21:30:00,115.15599992540162,127.0155554877388,-1.5,0.0,603.5678917778858
2019-02-02 21:45:00,133.94688907199455,632.1582216898607,-1.7999999523163,0.0,532.4124469333224
2019-02-02 22:00:00,110.01766679551825,2374.007790798618,-1.7999999523163,0.0,534.0542231241863
2019-02-02 22:15:00,144.18400031195748,2246.26066555447,-1.7000000476837,0.0,633.1498887803815
2019-02-02 22:30:00,117.53122253417908,101.81388905843099,-1.8999999761581,0.0,550.9631103515626
2019-02-02 22:45:00,85.67133305867476,706.3326677958152,-1.8999999761581,0.0,603.8347798665358
2019-02-02 23:00:00,74.39855554368775,2399.2946668836803,-1.8999999761581,0.0,578.3588880750864
2019-02-02 23:15:00,155.3386664496524,1950.488550313316,-1.7999999523163,0.0,371.6455574035641
2019-02-02 23:30:00,147.8251120673281,96.86011098225907,-1.7999999523163,0.0,122.94799974229578
2019-02-02 23:45:00,105.72555609809025,1036.4737803988971,-1.5,0.0,86.98800002204057
2019-02-03 00:00:00,67.62711092631024,2427.8578830295146,-1.5,0.0,46.527999920315224
2019-02-03 00:15:00,111.83666636149054,1918.183674452032,-1.7000000476837,0.0,113.34666659037262
2019-02-03 00:30:00,123.49700020684118,97.05111134847006,-1.7000000476837,0.0,130.516221618652
2019-02-03 00:45:00,131.99866604275147,1029.466995408799,-1.7999999523163,0.0,231.59477734035943
2019-02-03 01:00:00,102.82266693115196,2430.5203396267298,-1.7999999523163,0.0,264.3069993760853
2019-02-03 01:15:00,144.21800036960178,1954.5231135050449,-2.0,0.0,284.19933234320723
2019-02-03 01:30:00,107.84433305528412,97.88788892957899,-2.0,0.0,278.33155483669714
2019-02-03 01:45:00,83.81677763197155,1017.2806680467355,-2.0999999046326,0.0,290.7876664903427
2019-02-03 02:00:00,83.99077784220398,2426.1576687282964,-2.0999999046326,0.0,259.97166612413173
2019-02-03 02:15:00,155.59377746582032,1970.1338824801933,-2.2999999523163,0.0,283.41088918050104
2019-02-03 02:30:00,145.3394449869791,95.74366692437069,-2.2999999523163,0.0,278.8756676567928
2019-02-03 02:45:00,110.59955563015384,1161.611206563313,-2.4000000953674,0.0,272.1845552232529
2019-02-03 03:00:00,68.22811118231873,2440.3445583767343,-2.4000000953674,0.0,267.44388868543837
2019-02-03 03:15:00,112.13688897026883,1666.4612223307308,-2.5999999046326,0.0,230.8088890923394
2019-02-03 03:30:00,133.88144438001856,97.47466676500109,-2.5999999046326,0.0,239.78433278401724
2019-02-03 03:45:00,127.85699963039822,1384.725334082709,-2.7000000476837,0.0,268.0983328925239
2019-02-03 04:00:00,108.91833351982936,2434.701657443573,-2.7000000476837,0.0,244.59199930826767
2019-02-03 04:15:00,140.21944368150497,1587.5913298712833,-2.5999999046326,0.0,199.51588762071307
2019-02-03 04:30:00,107.62655580308703,96.81277796427406,-2.5,0.0,199.70744357638884
2019-02-03 04:45:00,94.91422165764715,1438.237888505729,-2.0,0.0,259.0150002373589
2019-02-03 05:00:00,109.50655517578141,2429.7284478081638,-2.0,0.0,261.2903330485027
2019-02-03 05:15:00,166.02188890245245,1288.2171179029633,-1.5,0.0,233.27022196451773
2019-02-03 05:30:00,156.89599897596554,98.27433361477323,-1.6000000238419,0.0,187.75822177463075
2019-02-03 05:45:00,95.61044455634219,1609.4903277927003,-1.6000000238419,0.0,136.52122234768373
2019-02-03 06:00:00,75.80911102294894,2412.254451497398,-1.6000000238419,0.0,143.84266577826656
2019-02-03 06:15:00,108.25988871256527,1359.316347673204,-1.6000000238419,0.0,160.96555514865443
2019-02-03 06:30:00,147.42355516221795,104.2942217508952,-1.7000000476837,0.0,148.06600019666877
2019-02-03 06:45:00,112.2138890584313,1850.4375662909629,-1.7999999523163,0.0,168.5065556844077
2019-02-03 07:00:00,121.63266626993779,2378.7781005859406,-1.7999999523163,0.0,124.81799977620462
2019-02-03 07:15:00,126.49122187296507,935.2865576002323,-2.0,0.0,108.55455525716174
2019-02-03 07:30:00,110.23188896179201,113.736444091797,-2.2999999523163,0.0,87.53722207811136
2019-02-03 07:45:00,57.16855566236706,2209.0897693210136,-2.4000000953674,0.0,95.15111134847017
2019-02-03 08:00:00,131.76722162034773,2324.992662217873,-2.4000000953674,0.0,136.8083335028759
2019-02-03 08:15:00,150.02033250596753,601.7817752414276,-3.0999999046326,0.0,130.324666425917
2019-02-03 08:30:00,138.89155510796445,363.05933278401557,-3.4000000953674,10.0,119.9598885430231
2019-02-03 08:45:00,74.76122266981336,2340.2184516058983,-3.4000000953674,10.0,91.26544477674705
2019-02-03 09:00:00,105.03122206793863,2153.86189049615,-3.5,20.0,61.604111014472124
2019-02-03 09:15:00,107.37355550130212,99.5555555555555,-4.0999999046326,35.0,108.93511132134354
2019-02-03 09:30:00,106.69811138576931,1392.3388899909116,-4.1999998092651,55.0,121.43699985080308
2019-02-03 09:45:00,120.98211161295593,2344.634225802949,-4.3000001907349,65.0,117.3686668395992
2019-02-03 10:00:00,144.94611087375281,779.0416667514388,-4.3000001907349,65.0,119.7764445834689
2019-02-03 10:15:00,97.49844411214163,406.7093325297051,-4.0,120.0,93.63444442749038
2019-02-03 10:30:00,59.94955567253958,2349.3751166449692,-3.5,155.0,96.4832226223415
2019-02-03 10:45:00,100.25677782694497,1996.553664652505,-3.5,155.0,88.13366648356109
2019-02-03 11:00:00,155.29055531819674,94.17155515882706,-3.2999999523163,155.0,103.10344492594393
2019-02-03 11:15:00,117.87844407823381,734.3516650729752,-3.0999999046326,170.0,129.71088943481465
2019-02-03 11:30:00,95.81911137898773,2395.0337890625024,-3.0999999046326,125.0,130.7322223239479
2019-02-03 11:45:00,115.74488940768775,1636.6554402669242,-2.7000000476837,130.0,98.98933334350569
2019-02-03 12:00:00,111.17833336724154,95.30733354356556,-2.7000000476837,130.0,93.69444469875758
2019-02-03 12:15:00,66.53988897535541,1314.5205484178334,-2.5,160.0,278.3644463433167
2019-02-03 12:30:00,111.87299982706728,1988.4867643568218,-2.2000000476837,190.0,256.7008894178603
2019-02-03 12:45:00,149.7977778116862,980.9873313056087,-2.2000000476837,195.0,348.04822269015864
2019-02-03 13:00:00,142.26566653781487,108.85922207302495,-2.2000000476837,195.0,723.6507765028189
2019-02-03 13:15:00,65.36677750481502,1775.0546654595262,-2.2000000476837,195.0,1536.3186638726168
2019-02-03 13:30:00,80.53500005933972,1415.4688851250564,-1.7999999523163,190.0,437.260224745008
2019-02-03 13:45:00,95.42044457329656,652.9225516425254,-1.7000000476837,190.0,696.0247753567164
2019-02-03 14:00:00,568.5563328213182,2036.4617738511847,-1.7000000476837,190.0,215.01322207980724
2019-02-03 14:15:00,386.5476687113449,719.0616653442368,-1.6000000238419,185.0,516.4038864135757
2019-02-03 14:30:00,483.8473334418386,95.62466642591693,-1.3999999761581,170.0,241.4555555131699
2019-02-03 14:45:00,498.3848900689009,1521.4407727559385,-1.3999999761581,155.0,160.76233291625985
2019-02-03 15:00:00,563.1532240125869,1920.008891381158,-1.3999999761581,155.0,1044.494783782958
2019-02-03 15:15:00,655.8299984402122,95.67666668362092,-1.2999999523163,95.0,2449.2182278103332
2019-02-03 15:30:00,603.5678917778858,95.31055560641815,-1.5,65.0,1301.2433369954415
2019-02-03 15:45:00,532.4124469333224,1487.903441619871,-1.2999999523163,75.0,1526.625667995875
2019-02-03 16:00:00,534.0542231241863,1884.6226614210334,-1.2999999523163,75.0,727.9203342013891
2019-02-03 16:15:00,633.1498887803815,95.3184444851345,-1.2999999523163,65.0,755.0558871799042
2019-02-03 16:30:00,550.9631103515626,94.82055536905918,-1.7999999523163,25.0,844.2734422471809
2019-02-03 16:45:00,603.8347798665358,869.442773861358,-1.7000000476837,15.0,451.57044576009116
2019-02-03 17:00:00,578.3588880750864,2408.2384440104115,-1.7000000476837,15.0,152.7754439459913
2019-02-03 17:15:00,371.6455574035641,339.0256636725523,-1.2999999523163,0.0,118.35711097717251
2019-02-03 17:30:00,122.94799974229578,95.22944446139861,-1.2000000476837,0.0,117.79011145697687
2019-02-03 17:45:00,86.98800002204057,636.8723359002004,-1.2999999523163,0.0,55.0306667751736
2019-02-03 18:00:00,46.527999920315224,2381.8941026475723,-1.2999999523163,0.0,115.12044478522392
2019-02-03 18:15:00,113.34666659037262,698.5007820977099,-1.3999999761581,0.0,2471.937670559354
2019-02-03 18:30:00,130.516221618652,94.84577780829535,-1.7999999523163,0.0,1699.4545532226534
2019-02-03 18:45:00,231.59477734035943,1284.9741143968338,-1.7999999523163,0.0,739.8421074761277
2019-02-03 19:00:00,264.3069993760853,2426.170665147566,-1.7999999523163,0.0,711.8153361002611
2019-02-03 19:15:00,284.19933234320723,430.3370010375989,-1.8999999761581,0.0,1682.5865471733919
2019-02-03 19:30:00,278.33155483669714,94.38966691758895,-2.5,0.0,2112.1020019531256
2019-02-03 19:45:00,290.7876664903427,95.0172220865885,-2.2000000476837,0.0,1903.8393391927086
2019-02-03 20:00:00,259.97166612413173,1060.4236612955726,-2.2000000476837,0.0,802.7079983181412
2019-02-03 20:15:00,283.41088918050104,2390.4618921915667,-2.7999999523163,0.0,425.7866660224073
2019-02-03 20:30:00,278.8756676567928,101.01333329942476,-2.9000000953674,0.0,133.22144478691968
2019-02-03 20:45:00,272.1845552232529,94.4786664326986,-3.0999999046326,0.0,203.82922244601784
2019-02-03 21:00:00,267.44388868543837,95.48000030517578,-3.0999999046326,0.0,371.2865559895843
2019-02-03 21:15:00,230.8088890923394,1369.0214522467681,-3.5999999046326,0.0,260.5931116739913
2019-02-03 21:30:00,239.78433278401724,1662.775440470377,-3.7999999523163,0.0,253.1327765570747
2019-02-03 21:45:00,268.0983328925239,96.04555562337234,-4.0,0.0,1361.8406694200332
2019-02-03 22:00:00,244.59199930826767,96.14511057535807,-4.0,0.0,711.5000020345051
2019-02-03 22:15:00,199.51588762071307,935.6875617980962,-4.4000000953674,0.0,1466.3445526123044
2019-02-03 22:30:00,199.70744357638884,2045.362777031792,-4.4000000953674,0.0,1707.4264431423644
2019-02-03 22:45:00,259.0150002373589,95.94933369954421,-4.6999998092651,0.0,3430.6027635362393
2019-02-03 23:00:00,261.2903330485027,96.24088923136391,-4.6999998092651,0.0,2036.5052212185317
2019-02-03 23:15:00,233.27022196451773,1397.1418880886472,-4.6999998092651,0.0,1336.6647772894987
2019-02-03 23:30:00,187.75822177463075,1607.9589968363443,-4.8000001907349,0.0,816.178999498155
2019-02-03 23:45:00,136.52122234768373,96.1531113518609,-2.5999999046326,0.0,847.3132222493473
2019-02-04 00:00:00,143.84266577826656,95.58355577256944,-2.5999999046326,0.0,876.0978902180988
2019-02-04 00:15:00,160.96555514865443,1517.7963456895616,-2.7999999523163,0.0,1024.0390001085075
2019-02-04 00:30:00,148.06600019666877,1533.649562072758,-2.9000000953674,0.0,1145.710112169055
2019-02-04 00:45:00,168.5065556844077,95.33544498019744,-2.9000000953674,0.0,1871.7909959581166
2019-02-04 01:00:00,124.81799977620462,110.24477742513025,-2.9000000953674,0.0,1418.548777940535
2019-02-04 01:15:00,108.55455525716174,915.3323371039494,-3.2000000476837,0.0,716.699895562066
2019-02-04 01:30:00,87.53722207811136,735.9657741970514,-3.5999999046326,0.0,427.90588802761556
2019-02-04 01:45:00,95.15111134847017,2394.0088785807325,-3.9000000953674,0.0,389.070111423068
2019-02-04 02:00:00,136.8083335028759,257.95800026787657,-3.9000000953674,0.0,704.0236653645836
2019-02-04 02:15:00,130.324666425917,112.42355558607304,-4.5,0.0,809.2664435492625
