datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-09-25 11:30:00,5923.802339172365,947.5091142230566,9.1000003814697,600.0,1784.5756618075889
2018-09-25 11:45:00,3525.5713344150145,951.968890296088,10.10000038147,620.0,1915.1459994845916
2018-09-25 12:00:00,3518.7557821485734,869.1038900269407,10.10000038147,620.0,1977.8140022277826
2018-09-25 12:15:00,1925.458333502877,470.21177813212046,11.0,640.0,2499.6492212507437
2018-09-25 12:30:00,2294.121333397758,902.802002281613,11.10000038147,610.0,1799.2561101701522
2018-09-25 12:45:00,2088.909551111856,955.6505550596453,11.699999809265,540.0,1496.3189924875887
2018-09-25 13:00:00,1976.2697808583584,951.7830020480684,11.699999809265,540.0,1445.1005541907425
2018-09-25 13:15:00,2187.538224283856,1589.397117847866,12.5,555.0,1389.2043325212276
2018-09-25 13:30:00,1784.5756618075889,2708.1259945233655,13.0,545.0,1187.103221003215
2018-09-25 13:45:00,1915.1459994845916,409.24611086315576,13.199999809265,540.0,3184.429457516141
2018-09-25 14:00:00,1977.8140022277826,393.16500029034086,13.199999809265,540.0,3104.632550811767
2018-09-25 14:15:00,2499.6492212507437,1305.0271121342978,13.300000190735,525.0,3189.3775663587767
2018-09-25 14:30:00,1799.2561101701522,1902.4101049423211,13.39999961853,360.0,2175.7637677510584
2018-09-25 14:45:00,1496.3189924875887,525.6594445016642,13.39999961853,285.0,1942.7395531548377
2018-09-25 15:00:00,1445.1005541907425,800.9350054211106,13.39999961853,285.0,2140.882556067575
2018-09-25 15:15:00,1389.2043325212276,413.04644444783537,13.300000190735,260.0,2545.205663045249
2018-09-25 15:30:00,1187.103221003215,2135.364887958105,13.5,230.0,2669.2840036180287
2018-09-25 15:45:00,3184.429457516141,1450.8388815667902,13.5,230.0,3583.9758814493894
2018-09-25 16:00:00,3104.632550811767,355.5336672676935,13.5,230.0,3669.8559950934496
2018-09-25 16:15:00,3189.3775663587767,687.286442576514,13.5,255.0,3018.409444427488
