datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-03-30 18:00:00,4835.30489256117,5037.961980683775,5155.608222336245,10.937500099341081,20.0,-15863.121205198098
2019-03-31 00:00:00,3602.151111094157,3602.151111094157,5957.266993734566,3.8708333571751834,0.0,4367.436113696626
2019-03-31 07:00:00,-3793.831108390046,2996.1037575103364,6653.206105613711,4.687499960263571,100.41666666666667,3529.9737764994325
2019-03-31 13:00:00,-15863.121205198098,6304.8443120432785,6338.835000059336,9.47499990463251,287.7083333333333,-40327.760527759114
2019-03-31 19:00:00,4367.436113696626,4614.677493006971,9547.550473531084,4.362499984602132,18.958333333333332,-32091.670752510123
2019-04-01 01:00:00,3529.9737764994325,3531.6576845454097,15035.36178666221,-1.9749999719982503,0.0,4305.265111372209
2019-04-01 07:00:00,-40327.760527759114,-9958.394627375968,9135.92465936873,1.9499999719361396,426.6666666666667,3575.307780626086
2019-04-01 13:00:00,-32091.670752510123,5926.266029099073,1147.6459999932185,11.708333253860417,601.4583333333334,-29408.95379186636
2019-04-01 19:00:00,4305.265111372209,4544.500743556117,6808.087330659224,6.370833297570537,22.083333333333332,-14537.371329991029
2019-04-02 01:00:00,3575.307780626086,3577.3805775609517,8179.17711195416,1.22916667287548,0.0,4893.675555843778
2019-04-02 07:00:00,-29408.95379186636,-6582.647278456394,6323.85223214891,4.675000066558543,405.0,3610.102664523654
2019-04-02 13:00:00,-14537.371329991029,3444.9505090894336,2206.160998980203,15.69166664282479,383.125,-5773.848104728591
2019-04-02 19:00:00,4893.675555843778,4990.579770403166,4740.5118779606255,12.224999984105414,4.583333333333333,-2678.451115014825
2019-04-03 01:00:00,3610.102664523654,3610.102664523654,7809.154761695868,6.454166730244975,0.0,4443.761668226454
2019-04-03 07:00:00,-5773.848104728591,2813.4641558078047,5486.344549984407,8.6499999562899,109.79166666666667,3556.515666283501
2019-04-03 13:00:00,-2678.451115014825,6564.022065061804,5929.835996638405,11.658333261807714,223.54166666666666,-1579.3243303421468
2019-04-03 19:00:00,4443.761668226454,4481.621821483159,12837.363215499448,7.612499992052716,7.083333333333333,2329.4563360043703
2019-04-04 01:00:00,3556.515666283501,3556.515666283501,15247.040885819344,3.424999992052712,0.0,4406.186997477213
2019-04-04 07:00:00,-1579.3243303421468,3952.4400374739453,10984.017537286547,5.550000031789146,88.75,3437.2837785508896
2019-04-04 13:00:00,2329.4563360043703,6054.327983513949,10506.570215172233,6.8000000516573555,128.33333333333334,2474.2292223004815
2019-04-04 19:00:00,4406.186997477213,4440.568223530851,13971.703541278835,4.612499942382187,6.666666666666667,3251.356110668346
2019-04-05 01:00:00,3437.2837785508896,3437.2837785508896,15248.277904891978,3.691666672627129,0.0,4513.3806648678255
2019-04-05 07:00:00,2474.2292223004815,4596.445697396267,12710.878655687968,4.9000000158945705,90.41666666666667,3650.9929978688547
2019-04-05 13:00:00,3251.356110668346,6295.1358041549365,10837.697467645012,7.954166730244947,132.5,-31313.141847226343
2019-04-05 19:00:00,4513.3806648678255,4576.022427319933,13352.270790555736,7.820833325386058,5.833333333333333,-28601.36522172707
2019-04-06 01:00:00,3650.9929978688547,3650.9929978688547,11990.633576085827,6.462499956289928,0.0,4392.439771355524
2019-04-06 07:00:00,-31313.141847226343,-5328.0920387972255,8907.298987611131,9.270833353201526,321.875,3594.749448564315
2019-04-06 13:00:00,-28601.36522172707,4623.652019652246,1208.4421101993983,17.216666539510083,626.0416666666666,-34975.91354654099
2019-04-06 19:00:00,4392.439771355524,4661.8957100528405,4660.280094061957,12.575000087420115,26.25,-8178.453953439672
2019-04-07 01:00:00,3594.749448564315,3612.201555844009,5412.696215534211,5.512500007947292,0.0,22861.394353230786
2019-04-07 07:00:00,-34975.91354654099,-7658.15109443371,2948.2691135300533,10.55000008145973,462.7083333333333,4353.838334231904
2019-04-07 13:00:00,-8178.453953439672,26035.149494836183,876.1031108856201,18.524999936421708,607.5,-17877.57656376028
2019-04-07 19:00:00,22861.394353230786,23179.693203805502,1818.6672219488357,11.88333328564954,23.125,-15100.698651218403
2019-04-08 01:00:00,4353.838334231904,4371.506916607383,5184.232551256811,4.695833315451937,0.0,9252.814445071755
2019-04-08 07:00:00,-17877.57656376028,10342.910026278027,2734.009102069005,8.641666541496855,461.4583333333333,4409.326220872664
2019-04-08 13:00:00,-15100.698651218403,19247.41629131034,1172.1051102638248,18.258333206176708,632.5,-6423.62645949773
2019-04-08 19:00:00,9252.814445071755,9556.881494880185,261.1022219975788,13.0916668176652,28.333333333333332,-20544.011138863036
2019-04-09 01:00:00,4409.326220872664,4433.50335025669,8759.250112300444,4.158333366115888,0.0,6653.922225273983
2019-04-09 07:00:00,-6423.62645949773,10028.803690811732,12254.84245630902,2.44166666145126,340.2083333333333,5080.222111002603
2019-04-09 13:00:00,-20544.011138863036,15285.488861136973,1208.9749995655482,10.179166595141064,626.4583333333334,-33348.665550254445
2019-04-09 19:00:00,6653.922225273983,7011.608049028771,8423.830571195815,7.0250001053015865,30.416666666666668,-15724.892918962254
2019-04-10 01:00:00,5080.222111002603,5111.118662726742,11422.394871626957,-0.13749999615053246,0.0,6938.665447150337
2019-04-10 07:00:00,-33348.665550254445,-5354.489305043713,8762.37732650968,0.6958333452542576,458.9583333333333,5039.607230207652
2019-04-10 13:00:00,-15724.892918962254,16083.095586784877,2301.3847779591865,7.049999992052714,580.0,-20384.128332512915
2019-04-10 19:00:00,6938.665447150337,7275.916405004742,9332.509653218587,3.3874999731779027,30.208333333333332,8247.597542284651
2019-04-11 01:00:00,5039.607230207652,5063.710678483514,12611.50031209523,-1.7583333291113385,0.0,10137.08211305406
2019-04-11 07:00:00,-20384.128332512915,-856.2911677619561,9484.249677022293,1.3583332995573667,374.5833333333333,4623.825331709119
2019-04-11 13:00:00,8247.597542284651,17482.775703204195,7688.140557193763,4.779166678587605,157.5,5208.886002158789
2019-04-11 19:00:00,10137.08211305406,10296.059124548314,6992.571350087059,3.1875000000000036,6.041666666666667,3567.6808976865505
2019-04-12 01:00:00,4623.825331709119,4634.65674933364,14408.125472736358,1.3791666571050907,0.0,11814.906107330322
2019-04-12 07:00:00,5208.886002158789,13136.073741622387,9932.071787654038,-0.10833333401630375,103.95833333333333,3948.6136694166357
2019-04-12 13:00:00,3567.6808976865505,15029.445265502642,17560.266875447178,1.5625000062088175,145.41666666666666,1783.1682149190037
2019-04-12 19:00:00,11814.906107330322,12010.249019207718,11239.98132065667,0.8791666661078761,7.708333333333333,2139.3464454114346
2019-04-13 01:00:00,3948.6136694166357,3952.887615776789,15016.150860426147,-1.137499990562601,0.0,8325.998111046683
2019-04-13 07:00:00,1783.1682149190037,8615.888521432416,17036.779130130337,-0.7249999952812968,106.45833333333333,3704.0914439731214
2019-04-13 13:00:00,2139.3464454114346,19913.572499051283,14662.045431613928,1.6041666523863929,240.0,-8493.279988563398
2019-04-13 19:00:00,8325.998111046683,8601.364011429825,12763.530137581294,0.43749999503294257,10.208333333333334,9881.335793750486
2019-04-14 01:00:00,3704.0914439731214,3755.0014056589453,11606.294668960567,-1.60416666852932,0.4166666666666667,8579.84533165826
2019-04-14 07:00:00,-8493.279988563398,14385.315796877218,14520.17999505996,-0.44166667076449034,416.0416666666667,4408.9462224324525
2019-04-14 13:00:00,9881.335793750486,16074.217019804126,10839.720658789742,2.3416666636864374,141.875,-34324.81612643479
2019-04-14 19:00:00,8579.84533165826,8621.563722462857,8156.253238720364,2.216666663686429,7.708333333333333,-26355.145872596087
2019-04-15 01:00:00,4408.9462224324525,4453.156950401801,12524.098769198517,2.6458333283662787,0.625,7485.383999549019
2019-04-15 07:00:00,-34324.81612643479,-4407.19543677961,6784.940997229669,5.8416666040817296,493.125,5051.8174410502115
2019-04-15 13:00:00,-26355.145872596087,11322.693207863693,1149.2875552071466,13.854166706403126,664.7916666666666,-32673.00409901191
2019-04-15 19:00:00,7485.383999549019,7865.588980391932,6031.295879247456,7.9833332598209035,37.916666666666664,-26655.55366775591
2019-04-16 01:00:00,5051.8174410502115,5116.691004268602,8435.83622463016,0.9374999953433893,1.0416666666666667,7170.974888017445
2019-04-16 07:00:00,-32673.00409901191,-1680.0328346440906,4718.091230890486,6.150000059666741,511.875,5220.675331581966
2019-04-16 13:00:00,-26655.55366775591,9987.229857148302,812.9781113200718,15.758333325386083,669.5833333333334,-39568.380928348466
2019-04-16 19:00:00,7170.974888017445,7578.455730929321,4835.076007122463,11.954166630903936,38.125,-22311.9844534821
2019-04-17 01:00:00,5220.675331581966,5297.673415873153,7260.01355602476,4.787500013907754,1.25,8874.055215623643
2019-04-17 07:00:00,-39568.380928348466,-8395.310047122419,7953.968773322635,9.30833332240582,515.2083333333334,5352.302333101963
2019-04-17 13:00:00,-22311.9844534821,13938.703285981506,626.4507767253453,18.1875,673.125,-37739.099210851535
2019-04-17 19:00:00,8874.055215623643,9197.17015815238,3903.9845489607897,12.195833226044938,39.791666666666664,-12598.474767297164
2019-04-18 01:00:00,5352.302333101963,5435.9958196920015,6161.402443493743,5.083333363135663,1.4583333333333333,8876.002998436821
2019-04-18 07:00:00,-37739.099210851535,-7754.488099740421,9357.559785238898,10.995833228031723,522.5,4641.220554063261
2019-04-18 13:00:00,-12598.474767297164,23554.68040511663,629.747668266296,19.97499998410546,678.9583333333334,-28071.25257276956
2019-04-18 19:00:00,8876.002998436821,9271.244377747164,6544.168335681488,14.745833357175124,40.0,-23601.16722346279
2019-04-19 01:00:00,4641.220554063261,4734.835496591996,4988.284333292642,6.98749999205272,1.875,6623.446008385554
2019-04-19 07:00:00,-28071.25257276956,2137.745511521619,3352.1183210584886,12.90000011523555,526.875,3717.8858886427315
2019-04-19 13:00:00,-23601.16722346279,11566.252316767102,533.5422217898903,22.020833253860374,682.0833333333334,-28179.84157118284
2019-04-19 19:00:00,6623.446008385554,7048.809993059882,255.2828887409633,15.49583333730701,41.25,-13807.70499576133
2019-04-20 01:00:00,3717.8858886427315,3820.251789025873,2534.2450051731553,6.883333325386026,0.8333333333333334,6147.975001441107
2019-04-20 07:00:00,-28179.84157118284,2108.920880924441,2854.625449021657,11.808333377043477,531.875,3920.865668918025
2019-04-20 13:00:00,-13807.70499576133,22253.172398874685,383.3646663771738,21.71666685740171,686.4583333333334,-30634.57319832571
2019-04-20 19:00:00,6147.975001441107,6587.04588266716,2416.6694586224016,13.64166676998142,42.291666666666664,-12577.809568002642
2019-04-21 01:00:00,3920.865668918025,4035.685592289673,4725.701667107485,3.8374999960263505,2.9166666666666665,8747.873214297824
2019-04-21 07:00:00,-30634.57319832571,18.053238455893734,3677.211999183224,10.545833547910144,537.9166666666666,4365.520112991333
2019-04-21 13:00:00,-12577.809568002642,23099.69043199736,898.4506669362381,21.57083344459529,690.2083333333334,-30481.155745251996
2019-04-21 19:00:00,8747.873214297824,9218.635666405105,257.13844468858537,14.874999880790623,43.333333333333336,-10496.362880750645
2019-04-22 01:00:00,4365.520112991333,4487.316090002827,2212.38977984322,4.912499994039538,3.3333333333333335,6943.733330196805
2019-04-22 07:00:00,-30481.155745251996,980.9419558974222,3069.8827735900863,12.591666738192146,541.875,4244.235225925511
2019-04-22 13:00:00,-10496.362880750645,26657.340184383444,393.676777203878,20.779166618983,692.9166666666666,-39340.84335471257
2019-04-22 19:00:00,6943.733330196805,7452.06857923895,260.2855556382074,14.654166698455837,44.791666666666664,-27309.214984745464
2019-04-23 01:00:00,4244.235225925511,4375.072390676469,2221.479992474449,8.083333353201521,3.75,6738.199329715306
2019-04-23 07:00:00,-39340.84335471257,-7855.554082681919,1407.8894454850088,12.670833428700737,544.7916666666666,4868.644224972199
2019-04-23 13:00:00,-27309.214984745464,8786.147084220056,572.2162223074172,19.39166657129925,695.2083333333334,-33177.56670449839
2019-04-23 19:00:00,6738.199329715306,7240.599712857068,347.3254441897073,16.46249993642167,40.625,-22747.19310606106
2019-04-24 01:00:00,4868.644224972199,4945.209359071816,2278.152002822028,13.379166603088336,1.25,10302.019555240215
2019-04-24 07:00:00,-33177.56670449839,-4743.838735149732,3025.845107057363,16.112500150998418,516.0416666666666,5180.967443572151
2019-04-24 13:00:00,-22747.19310606106,10293.088503134346,511.60966686672646,23.404166618982998,691.875,-38451.56420381334
2019-04-24 19:00:00,10302.019555240215,10860.958252558223,255.80988875495066,18.94166656335196,20.625,-17748.800361997135
2019-04-25 01:00:00,5180.967443572151,5309.1820029591245,315.2013330353627,6.93333341677985,5.0,7296.200669352212
2019-04-25 07:00:00,-38451.56420381334,-7891.704050556636,5397.141101498072,12.829166869322512,542.0833333333334,3790.709555719957
2019-04-25 13:00:00,-17748.800361997135,12181.329906202101,434.7387780931263,21.695833285649666,546.25,956.2466564014621
2019-04-25 19:00:00,7296.200669352212,7972.706416478649,252.12111153072797,18.82500000794712,16.875,10477.871012884043
2019-04-26 01:00:00,3790.709555719957,3965.9087894364316,260.848110908932,13.020833412806248,5.208333333333333,8160.426549699574
2019-04-26 07:00:00,956.2466564014621,9678.989951420623,3230.465564865531,12.733333349227918,148.33333333333334,4233.164996922014
2019-04-26 13:00:00,10477.871012884043,14384.792468822745,715.2018887731765,11.391666531562707,141.875,-30614.613094617584
2019-04-26 19:00:00,8160.426549699574,8298.043407937123,3567.0747736401054,9.266666769981416,9.791666666666666,15259.881655090381
2019-04-27 01:00:00,4233.164996922014,4368.212889642321,5649.101452393007,5.975000023841858,5.208333333333333,6829.228330145941
2019-04-27 07:00:00,-30614.613094617584,-4951.992404962411,1211.411666085985,9.254166662693008,509.1666666666667,4515.786107889814
2019-04-27 13:00:00,15259.881655090381,21453.95828344287,7060.546340794039,11.31250003973645,156.875,-20949.10600408977
2019-04-27 19:00:00,6829.228330145941,7193.621050452453,259.6211110644869,5.558333297570535,10.0,8379.425691445995
2019-04-28 01:00:00,4515.786107889814,4621.3359163189325,7575.308796172671,5.362499932448057,1.25,11981.15597949558
2019-04-28 07:00:00,-20949.10600408977,2701.7311606611897,2751.3637288729337,8.345833321412426,228.33333333333334,3595.0732217788686
2019-04-28 13:00:00,8379.425691445995,27518.071285315727,3864.2833237330155,11.204166730245,396.25,19824.18876942398
2019-04-28 19:00:00,11981.15597949558,12577.382033135425,2153.091218672861,8.200000017881417,52.291666666666664,8725.198444978392
2019-04-29 01:00:00,3595.0732217788686,3775.0349076026237,5382.901654677914,2.212500000993413,3.9583333333333335,6455.802888658311
2019-04-29 07:00:00,19824.18876942398,31528.4588843665,17347.299343384624,5.354166706403126,172.29166666666666,4917.606451694835
2019-04-29 13:00:00,8725.198444978392,13135.397678694873,8049.39634141922,7.424999972184516,143.54166666666666,-39495.8254597558
2019-04-29 19:00:00,6455.802888658311,6641.203271800072,4873.955116886562,8.308333317438779,11.25,-21127.066865832294
2019-04-30 01:00:00,4917.606451694835,5184.524076215908,5300.21234756047,6.6166666348775145,2.7083333333333335,17644.2900970459
2019-04-30 07:00:00,-39495.8254597558,-7277.976800751968,1407.7143349011737,9.2375000715256,539.7916666666666,5761.2954462687185
2019-04-30 13:00:00,-21127.066865832294,15502.264551792228,1165.4383331192869,15.912500023841792,711.25,-12518.224254326029
2019-04-30 19:00:00,17644.2900970459,18364.437606624448,256.90766686333563,12.76249988873792,41.666666666666664,-1392.929593632296
2019-05-01 01:00:00,5761.2954462687185,5880.741806421975,1820.658110947078,7.600000063578295,1.6666666666666667,12262.703785366482
2019-05-01 07:00:00,-12518.224254326029,17084.54969203413,5408.793347316324,9.925000031789137,472.0833333333333,5432.036889987522
2019-05-01 13:00:00,-1392.929593632296,35622.68918031406,1177.674777963426,16.704166690508544,726.4583333333334,2537.1878780815314
2019-05-01 19:00:00,12262.703785366482,13010.562022914377,256.8996666590372,12.45833333333326,56.458333333333336,-4830.893336178189
2019-05-02 01:00:00,5432.036889987522,5490.749533665683,3541.2212140295237,5.570833325386058,1.875,12270.066894531245
2019-05-02 07:00:00,2537.1878780815314,9609.996307200303,9453.491544055947,5.637500027815509,119.79166666666667,4326.551557305124
2019-05-02 13:00:00,-4830.893336178189,8158.3748630555265,7591.397883139714,12.829166630903858,239.79166666666666,-3606.028772872027
2019-05-02 19:00:00,12270.066894531245,12399.633944339672,1850.4044446733274,9.341666738192254,11.875,5162.667115719458
2019-05-03 01:00:00,4326.551557305124,4591.86956496796,5808.565563837688,5.0583333273728615,1.6666666666666667,13518.952889760336
2019-05-03 07:00:00,-3606.028772872027,12390.998047051344,12486.985449706184,5.116666654745745,309.1666666666667,5936.747119564481
2019-05-03 13:00:00,5162.667115719458,23326.782058248195,2389.9342208226494,7.274999976158132,258.125,-4916.003004336336
2019-05-03 19:00:00,13518.952889760336,13830.650207767998,5474.281786441804,7.783333261807697,13.541666666666666,-26364.103106089427
2019-05-04 01:00:00,5936.747119564481,6016.63600845337,7461.325661913554,2.291666669150193,1.6666666666666667,3944.8194423003315
2019-05-04 07:00:00,-4916.003004336336,13275.610022483586,7938.958211390177,2.470833348731203,223.125,3839.8621117485886
2019-05-04 13:00:00,-26364.103106089427,7162.201491611722,4234.300672817226,6.345833311478292,551.4583333333334,-30543.509070481192
2019-05-04 19:00:00,3944.8194423003315,4558.193005518722,3511.1869991514436,2.9124999971439354,52.083333333333336,-7196.566799145606
2019-05-05 01:00:00,3839.8621117485886,4071.921498721769,5419.584776645241,-2.3750000133489557,4.791666666666667,5963.778441958959
2019-05-05 07:00:00,-30543.509070481192,-4448.256196917969,2868.566448540159,2.366666682685412,408.125,3760.3494413587796
2019-05-05 13:00:00,-7196.566799145606,17978.716725758608,798.331333838569,8.320833424727116,345.4166666666667,-14168.41722775565
2019-05-05 19:00:00,5963.778441958959,6815.483422801872,4313.321097638873,5.458333294838654,36.25,2150.1658913393894
2019-05-06 01:00:00,3760.3494413587796,3954.6961846537984,6890.70456242032,-0.8458333282421099,2.5,8894.669223870176
2019-05-06 07:00:00,-14168.41722775565,5176.6191707117805,7247.390558454722,3.5583333289250683,270.4166666666667,4173.17677819994
2019-05-06 13:00:00,2150.1658913393894,21281.591178695715,3817.2208829667834,9.541666567325544,268.5416666666667,-22375.422899373378
2019-05-06 19:00:00,8894.669223870176,9097.106005479372,5053.269668314194,5.145833313465117,18.75,-14986.603660860166
2019-05-07 01:00:00,4173.17677819994,4456.780226475801,5233.542986265817,3.7750000158945785,4.166666666666667,6105.9226680331785
2019-05-07 07:00:00,-22375.422899373378,-2124.0378419021094,5645.2221107271025,6.0583333869775124,377.7083333333333,4627.025779174103
2019-05-07 13:00:00,-14986.603660860166,8181.269902358225,4230.605668926238,10.820833325386042,343.3333333333333,-15549.787677427563
2019-05-07 19:00:00,6105.9226680331785,6815.413089489117,4953.253219456142,7.708333412806229,17.291666666666668,10125.32219014697
2019-05-08 01:00:00,4627.025779174103,5029.7288443082025,5742.279668151005,2.0291666736205376,2.2916666666666665,6838.595117017959
2019-05-08 07:00:00,-15549.787677427563,552.3866520743579,2598.344337696496,7.745833287636416,232.29166666666666,4917.948999871154
2019-05-08 13:00:00,10125.32219014697,18882.345178652715,6687.853781424634,11.904166618982913,150.41666666666666,-30379.40644527791
2019-05-08 19:00:00,6838.595117017959,7092.12959977658,8701.927784464102,11.195833444595417,13.75,-5812.050473348626
2019-05-09 01:00:00,4917.948999871154,5010.2804174956755,5298.131102985803,9.287500083446515,2.5,6241.24132898119
2019-05-09 07:00:00,-30379.40644527791,-674.5750276533875,1334.1290015856418,11.08333339293801,414.1666666666667,3680.917888641356
2019-05-09 13:00:00,-5812.050473348626,18960.42845385444,877.1315552393596,15.062499960263542,397.7083333333333,-4128.7774473087675
2019-05-09 19:00:00,6241.24132898119,7245.237497563565,269.92155480914636,11.729166646798445,17.291666666666668,-3546.482112291458
2019-05-10 01:00:00,3680.917888641356,3866.3182717831187,4545.155333020957,9.58750005563102,3.125,17762.795441182443
2019-05-10 07:00:00,-4128.7774473087675,4981.820253840659,3304.128119436903,11.029166618982918,151.875,6108.8816627502465
2019-05-10 13:00:00,-3546.482112291458,14916.979573532299,3812.5072330792746,13.191666642824792,292.5,15259.353827424698
2019-05-10 19:00:00,17762.795441182443,18574.39314233187,5097.797778341498,10.02500001589457,18.75,15194.939202393412
2019-05-11 01:00:00,6108.8816627502465,6303.4123140912425,3698.8122266345536,7.970833361148821,2.7083333333333335,6664.610887273153
2019-05-11 07:00:00,15259.353827424698,22937.158425125846,4400.596564833321,8.404166618982954,123.54166666666667,3395.4185550487696
2019-05-11 13:00:00,15194.939202393412,24232.575217719088,7355.271131420138,7.358333408832551,151.25,-23460.241855340522
2019-05-11 19:00:00,6664.610887273153,8004.064910261658,2252.6909961806396,7.104166686534891,15.833333333333334,-12915.307450667682
2019-05-12 01:00:00,3395.4185550487696,3761.8725780372756,5928.802023124691,3.6583333015441877,3.5416666666666665,4902.922447480097
2019-05-12 07:00:00,-23460.241855340522,1215.1700220541074,7606.675118033092,6.9624999165534405,429.7916666666667,3418.651670381596
2019-05-12 13:00:00,-12915.307450667682,8828.104426726955,802.621667046017,12.179166555404583,417.7083333333333,-36893.82075941564
2019-05-12 19:00:00,4902.922447480097,5653.537390008832,4309.192894691885,8.304166654745758,64.58333333333333,-12462.90759137935
2019-05-13 01:00:00,3418.651670381596,3762.6114404965388,2396.2689982944094,1.370833320232733,14.375,5909.703553093805
2019-05-13 07:00:00,-36893.82075941564,-3643.6023686110434,3400.0298821979086,7.004166615505997,622.2916666666666,3913.078222190008
2019-05-13 13:00:00,-12462.90759137935,25748.452561877355,815.3432221412661,14.408333381017082,759.375,-39921.91122824351
2019-05-13 19:00:00,5909.703553093805,6637.695890258554,2282.1735479778704,9.8666666348775,74.16666666666667,-23542.60434552896
2019-05-14 01:00:00,3913.078222190008,4322.369409929472,2360.7031756930955,2.5541666547457376,14.583333333333334,6017.253442637125
2019-05-14 07:00:00,-39921.91122824351,-8333.081726327795,1257.6814428223506,7.562500019868229,592.5,4107.945656183037
2019-05-14 13:00:00,-23542.60434552896,8652.002934164524,498.8541104104779,13.602083345254272,556.0416666666666,-42082.58988922966
2019-05-14 19:00:00,6017.253442637125,6968.489074821034,2247.909227032129,9.408333341280633,69.58333333333333,-11458.877120487237
2019-05-15 01:00:00,4107.945656183037,4434.447571891848,2387.9183358722307,-0.3875000029802276,16.666666666666668,7388.3403374566005
2019-05-15 07:00:00,-42082.58988922966,-9152.509429459542,1420.9564447932773,7.412500036259522,625.625,5896.629664950899
2019-05-15 13:00:00,-11458.877120487237,13631.534756907398,873.0122224701777,13.970833182334792,401.0416666666667,9550.063789248072
2019-05-15 19:00:00,7388.3403374566005,8073.786697609858,254.63222215440538,12.408333341280622,15.416666666666666,10267.75698219008
2019-05-16 01:00:00,5896.629664950899,6078.033879510286,2240.278008556366,8.245833337307,3.125,6958.302889082165
2019-05-16 07:00:00,9550.063789248072,14012.130839056506,2214.544441890719,6.6083333690961235,126.66666666666667,3549.326998716594
2019-05-16 13:00:00,10267.75698219008,14089.841273377817,6936.592662239063,6.349999964237209,154.375,570.491795714865
2019-05-16 19:00:00,6958.302889082165,7146.787563411666,2984.5823264545825,8.795833269755057,17.916666666666668,4902.431106635727
2019-05-17 01:00:00,3549.326998716594,3781.844240095904,3825.2964476267466,7.958333333333342,3.9583333333333335,8419.097894075185
2019-05-17 07:00:00,570.491795714865,14876.518615638237,1587.9705572446173,10.074999988079087,176.25,3190.7757772127798
2019-05-17 13:00:00,4902.431106635727,19019.069037670204,9835.315415838031,14.595833381017082,168.95833333333334,-26515.60778270033
2019-05-17 19:00:00,8419.097894075185,9553.864177600091,4929.472003195019,11.354166825612493,26.041666666666668,-22190.574215859135
2019-05-18 01:00:00,3190.7757772127798,3694.706811695538,6630.151989417603,5.341666698455818,16.25,3965.2751058157946
2019-05-18 07:00:00,-26515.60778270033,5664.541642587025,3826.79466730754,12.654166777928628,635.4166666666666,4051.2827750311935
2019-05-18 13:00:00,-22190.574215859135,14368.799347359252,1340.1496666590372,21.53749998410542,710.2083333333334,-33547.64886384094
2019-05-18 19:00:00,3965.2751058157946,4814.035642214263,1251.3437805705607,15.983333230018623,80.83333333333333,-7050.893886041646
2019-05-19 01:00:00,4051.2827750311935,4529.164001084834,8766.244419214452,8.820833345254254,9.583333333333334,5581.671774503916
2019-05-19 07:00:00,-33547.64886384094,-2459.654610967375,3539.5411192893953,16.233333031336617,575.0,4106.49300215741
2019-05-19 13:00:00,-7050.893886041646,26655.60419824955,809.8332213295832,23.070833206176875,544.375,-23602.095673356456
2019-05-19 19:00:00,5581.671774503916,6721.633460327671,250.84333296881766,17.999999960263544,34.166666666666664,-12931.700475865575
2019-05-20 01:00:00,4106.49300215741,4392.40871096967,262.74955569373236,10.97083342075353,11.25,7857.493002319337
2019-05-20 07:00:00,-23602.095673356456,6620.613138904081,1404.2809991518657,15.795833309491499,540.8333333333334,5086.293558332656
2019-05-20 13:00:00,-12931.700475865575,12032.224811490742,464.8010002454123,20.6875002384185,337.2916666666667,1930.211996969539
2019-05-20 19:00:00,7857.493002319337,7952.305262855736,270.5384440104164,15.237500071525544,16.875,12998.498230642082
2019-05-21 01:00:00,5086.293558332656,5170.676700095108,256.77811086442705,15.20833329359688,3.9583333333333335,6799.880328708223
2019-05-21 07:00:00,1930.211996969539,5960.989774747317,2267.664331192438,14.108333388964375,129.79166666666666,4740.53910853068
2019-05-21 13:00:00,12998.498230642082,16778.544207653576,7786.208211008711,14.650000055631041,155.83333333333334,863.973110921516
2019-05-21 19:00:00,6799.880328708223,7150.4665356047735,3822.7191121843152,14.575000047683753,17.291666666666668,-5523.588794269151
2019-05-22 01:00:00,4740.53910853068,4812.776656423402,3570.3108811378415,12.82500004768375,4.166666666666667,6063.7132255554225
2019-05-22 07:00:00,863.973110921516,5610.6244519176835,2527.8553242153603,11.962500015894584,135.0,3659.4382250150043
2019-05-22 13:00:00,-5523.588794269151,16366.221550558437,7906.642772218914,14.154166539510207,351.6666666666667,-37182.482988654236
2019-05-22 19:00:00,6063.7132255554225,7012.134681494121,3310.4049953142758,13.02083329359693,86.04166666666667,-18399.96632863152
2019-05-23 01:00:00,3659.4382250150043,4113.991864861746,3890.0480087386177,7.045833329359687,14.583333333333334,15786.16966049456
2019-05-23 07:00:00,-37182.482988654236,-5725.046207045034,4002.9621064821813,11.720833321412366,612.7083333333334,3384.03233044346
2019-05-23 13:00:00,-18399.96632863152,10036.181180947027,1068.94499850803,20.08333325386054,598.125,-22461.01345521544
2019-05-23 19:00:00,15786.16966049456,17045.244373138237,312.441555351681,15.50416668256121,32.5,-12932.114549235126
2019-05-24 01:00:00,3384.03233044346,4062.5993802518888,6462.149795585212,8.749999980131767,9.583333333333334,3990.3181084381213
2019-05-24 07:00:00,-22461.01345521544,7825.316046700271,5766.565997261478,15.358333269755114,491.6666666666667,4101.40733358595
2019-05-24 13:00:00,-12932.114549235126,14169.385450764868,813.7457763671875,22.34999974568683,556.875,2784.104890330259
2019-05-24 19:00:00,3990.3181084381213,5002.798951349997,319.94788854387065,17.53333330154417,28.125,9430.71068148678
2019-05-25 01:00:00,4101.40733358595,4466.466720559131,7390.456681145562,10.191666682561264,5.416666666666667,4293.648660529985
2019-05-25 07:00:00,2784.104890330259,13982.974622131027,7350.336673916704,11.441666722297702,143.125,3187.117334153917
2019-05-25 13:00:00,9430.71068148678,28794.036351984872,5081.875779353252,15.229166666666666,330.8333333333333,-21965.556223758078
2019-05-25 19:00:00,4293.648660529985,5352.759771641096,3098.129330094656,12.283333261807748,36.666666666666664,-7389.037770484546
2019-05-26 01:00:00,3187.117334153917,3803.389364805258,2292.866886615755,6.174999992052711,11.458333333333334,10187.651666598846
2019-05-26 07:00:00,-21965.556223758078,803.8901363951813,4872.314889229669,13.491666615009317,481.875,6490.325551774769
