datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-03-28 18:00:00,2610.412331814234,2672.642216871706,2753.696111234032,10.99999984105415,7.5,-24510.514778645833
2019-03-28 21:00:00,1766.841665818955,1766.841665818955,3428.3776625633163,7.325000007947282,0.0,-5241.9674421731015
2019-03-29 00:00:00,1699.3791100396047,1699.3791100396047,7327.327212492627,7.141666690508518,0.0,2473.4127783033587
2019-03-29 03:00:00,1808.6878879123262,1808.6878879123262,7080.509544531499,5.700000047683724,0.0,1835.4768895467112
2019-03-29 06:00:00,-9299.17843898403,-3296.7263317043353,7824.563208283323,4.874999980131768,174.16666666666666,1808.6378857082789
2019-03-29 09:00:00,-27261.64413384332,-5474.406585950595,861.2935559590659,11.266666769981468,625.4166666666666,1707.707555898029
2019-03-29 12:00:00,-24510.514778645833,-702.5205257722698,867.5636672973633,15.441666920979918,730.4166666666666,-9403.437323933189
2019-03-29 15:00:00,-5241.9674421731015,5632.825661275175,309.07166691886056,15.933333396911584,442.9166666666667,-27028.206346299896
2019-03-29 18:00:00,2473.4127783033587,2667.8821269623622,1698.3286703639587,13.23333334922792,35.833333333333336,-17841.013573031938
2019-03-29 21:00:00,1835.4768895467112,1835.4768895467112,2391.777664936915,7.083333412806208,0.0,-4904.498435668155
2019-03-30 00:00:00,1808.6378857082789,1808.6378857082789,5601.928127691481,3.308333317438759,0.0,2959.6635597229
2019-03-30 03:00:00,1707.707555898029,1707.707555898029,3396.325998475814,1.3083333522081444,0.0,1875.6413328382707
2019-03-30 06:00:00,-9403.437323933189,-3306.3894312128823,2147.563561132223,1.3499999934186702,198.33333333333334,1753.2675540500215
2019-03-30 09:00:00,-27028.206346299896,-5363.330867372695,863.9924433390297,10.975000023841881,629.1666666666666,1848.8835570441358
2019-03-30 12:00:00,-17841.013573031938,353.6933235197862,684.4322240087721,17.441666603088247,687.9166666666666,-1423.0066643957493
2019-03-30 15:00:00,-4904.498435668155,5572.750606477438,237.65433347490082,18.750000158945497,370.0,-2370.824443994297
2019-03-30 18:00:00,2959.6635597229,3162.3206478455054,1697.4282206323412,14.391666809717833,40.0,-11116.339869266083
2019-03-30 21:00:00,1875.6413328382707,1875.6413328382707,3458.1800017039027,7.483333388964334,0.0,-4746.781335932015
2019-03-31 00:00:00,1753.2675540500215,1753.2675540500215,2133.6250031789114,4.7166666984558,0.0,2560.933334943982
2019-03-31 04:00:00,1848.8835570441358,1848.8835570441358,3823.641990555654,3.0250000158945674,0.0,1806.502778752644
2019-03-31 07:00:00,-1423.0066643957493,1098.999082730687,3700.1497778892476,3.441666642824817,48.75,1676.002446322971
2019-03-31 10:00:00,-2370.824443994297,1897.1046747796497,2953.0563277244632,5.933333277702324,152.08333333333334,1853.9713301764614
2019-03-31 13:00:00,-11116.339869266083,973.1199008488591,4415.688997438217,8.274999936421692,256.25,-11303.682668601134
2019-03-31 16:00:00,-4746.781335932015,5331.72441119442,1923.1460026211191,10.674999872843332,319.1666666666667,-29024.077859157976
2019-03-31 19:00:00,2560.933334943982,2808.174714254327,4811.080241351654,7.241666634877518,37.916666666666664,-26214.366079372845
2019-03-31 22:00:00,1806.502778752644,1806.502778752644,4736.47023217943,1.4833333343267456,0.0,-5877.304673137275
2019-04-01 01:00:00,1676.002446322971,1676.002446322971,6646.600640858541,-0.9166666623205101,0.0,2560.8432217068157
2019-04-01 04:00:00,1853.9713301764614,1855.6552382224386,8388.761145803664,-3.0333332816759913,0.0,1744.4218896653927
2019-04-01 07:00:00,-11303.682668601134,-4348.58688316052,8250.979992315504,-2.4083333735664714,210.0,1826.4955557081437
2019-04-01 10:00:00,-29024.077859157976,-5609.807744215447,884.9446670532225,6.308333317438749,643.3333333333334,1748.8122249179416
2019-04-01 13:00:00,-26214.366079372845,-510.40630925790526,871.6634442647301,11.149999936421667,746.6666666666666,-8262.237001773052
2019-04-01 16:00:00,-5877.304673137275,6436.672338356979,275.98255572848853,12.266666571299167,456.25,-21146.716790093305
2019-04-01 19:00:00,2560.8432217068157,2800.0788538907245,3450.3785637113792,8.616666634877507,44.166666666666664,-13714.358331298832
2019-04-01 22:00:00,1744.4218896653927,1744.4218896653927,3357.7087669478447,4.124999960263566,0.0,-823.0129986921964
2019-04-02 01:00:00,1826.4955557081437,1826.4955557081437,3975.171564102172,2.566666682561233,0.0,2665.6072214762376
2019-04-02 04:00:00,1748.8122249179416,1750.8850218528075,4204.005547851987,-0.1083333368102725,0.0,2228.0683343675405
2019-04-02 07:00:00,-8262.237001773052,-2716.9975381715185,2304.5100062476267,0.10833333929379485,212.5,1772.8546654595266
2019-04-02 10:00:00,-21146.716790093305,-3865.6497402848763,4019.342225901286,9.24166679382329,597.5,1837.247999064127
2019-04-02 13:00:00,-13714.358331298832,413.2681054827775,734.8760002772015,15.458333253860417,591.6666666666666,-1609.5588900036284
2019-04-02 16:00:00,-823.0129986921964,3031.682403606656,1471.2849987030017,15.92500003178917,174.58333333333334,-4164.289214724965
2019-04-02 19:00:00,2665.6072214762376,2762.511436035625,1546.9328859435207,13.16666658719375,9.166666666666666,-1223.755668301053
2019-04-02 22:00:00,2228.0683343675405,2228.0683343675405,3193.5789920171055,11.283333381017078,0.0,-1454.6954467137725
2019-04-03 01:00:00,1772.8546654595266,1772.8546654595266,4354.236662483218,7.850000103314758,0.0,2652.6197786119246
2019-04-03 04:00:00,1837.247999064127,1837.247999064127,3454.9180992126494,5.058333357175191,0.0,1791.1418896145294
2019-04-03 07:00:00,-1609.5588900036284,1113.6460908392828,5198.125550238296,6.233333309491475,53.333333333333336,1802.8481110466855
2019-04-03 10:00:00,-4164.289214724965,1699.8180649685223,288.21899974611097,11.066666603088324,166.25,1753.667555236816
2019-04-03 13:00:00,-1223.755668301053,2447.7098489403265,3767.785338963406,13.358333269754999,207.91666666666666,894.731226369738
2019-04-03 16:00:00,-1454.6954467137725,4116.312216121476,2162.050657675001,9.958333253860433,239.16666666666666,-2474.055556711884
2019-04-03 19:00:00,2652.6197786119246,2690.479931868629,7468.052568488646,9.133333365122484,14.166666666666666,292.6668892655108
2019-04-03 22:00:00,1791.1418896145294,1791.1418896145294,5369.310647010804,6.091666618982949,0.0,2036.7894467388594
2019-04-04 01:00:00,1802.8481110466855,1802.8481110466855,8454.455884647381,3.1666666666666665,0.0,2615.06822060479
2019-04-04 04:00:00,1753.667555236816,1753.667555236816,6792.585001171965,3.683333317438759,0.0,1791.1187768724221
2019-04-04 07:00:00,894.731226369738,1999.8404217720367,7488.388766490092,5.466666658719383,44.166666666666664,1735.9809998406308
2019-04-04 10:00:00,-2474.055556711884,1952.5996157019079,3495.628770796454,5.633333404858909,133.33333333333334,1701.3027787102594
2019-04-04 13:00:00,292.6668892655108,2831.7722532501853,5761.160998535153,6.2083334128061916,155.0,1667.4681118129022
2019-04-04 16:00:00,2036.7894467388594,3222.5557302637635,4745.40921663708,7.391666690508516,101.66666666666667,806.7611104875795
2019-04-04 19:00:00,2615.06822060479,2649.449446658429,7658.974653614887,5.141666611035659,13.333333333333334,1258.095445023146
2019-04-04 22:00:00,1791.1187768724221,1791.1187768724221,6312.728887663947,4.083333273728716,0.0,1993.2606656452003
2019-04-05 01:00:00,1735.9809998406308,1735.9809998406308,6866.16322440042,3.683333317438766,0.0,2589.9840009053564
2019-04-05 04:00:00,1701.3027787102594,1701.3027787102594,8382.11468049156,3.7000000278154928,0.0,1923.3966639624705
2019-04-05 07:00:00,1667.4681118129022,2163.278456640488,5155.204992506242,4.191666722297668,47.5,1939.2416637844487
2019-04-05 10:00:00,806.7611104875795,2433.1672407557785,7555.673663181726,5.608333309491475,133.33333333333334,1711.7513340844052
2019-04-05 13:00:00,1258.095445023146,3054.1529162875145,3555.501011149086,7.275000055630993,154.16666666666666,-5575.694450036688
2019-04-05 16:00:00,1993.2606656452003,3240.982887867423,7282.1964564959235,8.633333404858899,110.83333333333333,-25737.447397189655
2019-04-05 19:00:00,2589.9840009053564,2652.6257633574637,5936.921460066898,8.98333326975506,11.666666666666666,-23136.767443847668
2019-04-05 22:00:00,1923.3966639624705,1923.3966639624705,7415.3493304888425,6.658333381017058,0.0,-5464.597777879398
2019-04-06 01:00:00,1939.2416637844487,1939.2416637844487,5425.168452358248,6.483333309491482,0.0,2618.3809925503215
2019-04-06 04:00:00,1711.7513340844052,1711.7513340844052,6565.46512372758,6.4416666030883745,0.0,1774.0587788052017
2019-04-06 07:00:00,-5575.694450036688,-858.5105419907106,4387.594880962371,7.025000055630993,70.83333333333333,1823.8121111551923
2019-04-06 10:00:00,-25737.447397189655,-4469.581496806516,4519.704106648761,11.51666665077206,572.9166666666666,1770.9373374091244
2019-04-06 13:00:00,-23136.767443847668,-304.2176354185465,869.5258878919813,16.19999980926525,771.6666666666666,-9473.543095694644
2019-04-06 16:00:00,-5464.597777879398,4927.869655070793,338.91622230741694,18.23333326975491,480.4166666666667,-25502.370450846345
2019-04-06 19:00:00,2618.3809925503215,2887.836931247639,1715.936994902292,15.991666793823166,52.5,-22110.90453932021
2019-04-06 22:00:00,1774.0587788052017,1774.0587788052017,2944.3430991596656,9.15833338101706,0.0,13932.450585880533
2019-04-07 01:00:00,1823.8121111551923,1823.8121111551923,3356.786555862429,6.233333349227917,0.0,18396.664794582783
2019-04-07 04:00:00,1770.9373374091244,1788.389444688818,2055.9096596717823,4.791666666666667,0.0,4464.729558648003
2019-04-07 07:00:00,-9473.543095694644,-3126.1982681084373,2031.1648924403723,6.141666750113209,248.75,2198.925110032823
2019-04-07 10:00:00,-25502.370450846345,-4531.952826325272,917.1042210896809,14.95833341280625,676.6666666666666,2154.9132241990815
2019-04-07 13:00:00,-22110.90453932021,1325.8923955456862,734.9608885977002,18.258333206176832,774.1666666666666,-6589.106108991306
2019-04-07 16:00:00,13932.450585880533,24709.257099290495,141.14222228791988,18.791666666666583,440.8333333333333,-11288.470454768978
2019-04-07 19:00:00,18396.664794582783,18714.9636451575,127.08911111619739,15.43333323796575,46.25,-11305.780312675895
2019-04-07 22:00:00,4464.729558648003,4464.729558648003,1691.5781108326385,8.333333333333334,0.0,-3794.9183385425104
2019-04-08 01:00:00,2198.925110032823,2198.925110032823,1752.8001095135974,5.716666658719375,0.0,5875.297554355202
2019-04-08 04:00:00,2154.9132241990815,2172.5818065745607,3431.4324417432135,3.6749999721844997,0.0,3377.516890716553
2019-04-08 07:00:00,-6589.106108991306,-220.1674116732998,1838.2055470254672,3.750000019868217,240.0,2069.252887980142
2019-04-08 10:00:00,-11288.470454768978,10563.077437951326,895.8035550435387,13.533333063125491,682.9166666666666,2340.0733328925226
2019-04-08 13:00:00,-11305.780312675895,11890.062599201503,866.0671102735736,18.41666650772092,780.8333333333334,-4825.835120937399
2019-04-08 16:00:00,-3794.9183385425104,7357.353692108833,306.03799999025136,18.099999904632497,484.1666666666667,-1597.7913385603326
2019-04-08 19:00:00,5875.297554355202,6179.364604163631,129.04311102761156,15.400000174840416,56.666666666666664,-17960.24714135858
2019-04-08 22:00:00,3377.516890716553,3377.516890716553,132.0591109699672,10.783333460489976,0.0,-2583.7639975044485
2019-04-09 01:00:00,2069.252887980142,2069.252887980142,5028.917770735419,5.858333388964326,0.0,4634.658447435169
2019-04-09 04:00:00,2340.0733328925226,2364.2504622765487,3730.332341565025,2.4583333432674497,0.0,2019.2637778388146
2019-04-09 07:00:00,-4825.835120937399,1225.5298952724452,2627.4575530582088,1.308333314955229,237.5,1929.6346673753535
2019-04-09 10:00:00,-1597.7913385603326,8803.273795539288,9627.384903250811,3.575000007947292,442.9166666666667,3150.5874436272493
2019-04-09 13:00:00,-17960.24714135858,6419.381211131842,857.0597771538628,8.216666539510042,762.5,-6856.003002104489
2019-04-09 16:00:00,-2583.7639975044485,8866.10765000513,351.9152224116856,12.141666650772086,490.4166666666667,-26492.662548149954
2019-04-09 19:00:00,4634.658447435169,4992.344271189958,2568.6433359887865,9.758333484331875,60.833333333333336,-18586.385117234127
2019-04-09 22:00:00,2019.2637778388146,2019.2637778388146,5855.187235207026,4.291666726271301,0.0,2861.4921982718793
2019-04-10 01:00:00,1929.6346673753535,1929.6346673753535,7122.183777597216,1.2166666847964034,0.0,4985.882113308378
2019-04-10 04:00:00,3150.5874436272493,3181.483995351387,4300.211094029741,-1.4916666770974683,0.0,1952.783333841959
2019-04-10 07:00:00,-6856.003002104489,-1169.0662204952923,6585.876659107202,-1.8833333402872159,241.66666666666666,1838.8111111111093
2019-04-10 10:00:00,-26492.662548149954,-4185.42308454842,2176.50066740248,3.2750000307957308,676.25,3200.796119096543
2019-04-10 13:00:00,-18586.385117234127,1966.306453647097,2037.2492227554305,6.849999984105433,683.3333333333334,-4406.213102037373
2019-04-10 16:00:00,2861.4921982718793,14116.78913313778,264.1355552037556,7.24999999999999,476.6666666666667,-15977.915230475543
2019-04-10 19:00:00,4985.882113308378,5323.133071162784,3854.4695496982945,6.1916666030883585,60.416666666666664,-3600.8699979888047
2019-04-10 22:00:00,1952.783333841959,1952.783333841959,5478.040103520291,0.5833333432674475,0.0,11848.467540273457
2019-04-11 01:00:00,1838.8111111111093,1838.8111111111093,5119.851437007061,-1.2416666522622175,0.0,7027.190665690104
2019-04-11 04:00:00,3200.796119096543,3224.899567372405,7491.648875088169,-2.2750000059604583,0.0,3109.8914473639593
2019-04-11 07:00:00,-4406.213102037373,154.04743436109504,7226.097002686388,-1.2250000039736417,213.33333333333334,1913.839113362632
2019-04-11 10:00:00,-15977.915230475543,-1010.338602123051,2258.1526743359072,3.9416666030883754,535.8333333333334,2709.986218346488
2019-04-11 13:00:00,-3600.8699979888047,2916.8388142717313,3288.8821048524715,4.933333317438767,208.33333333333334,6288.896783828735
2019-04-11 16:00:00,11848.467540273457,14565.936888932461,4399.2584523412925,4.625000039736441,106.66666666666667,-1080.0107816699463
2019-04-11 19:00:00,7027.190665690104,7186.167677184357,3262.559227604339,3.8916666706403156,12.083333333333334,-3618.248107151689
2019-04-11 22:00:00,3109.8914473639593,3109.8914473639593,3730.012122482719,2.4833333293596915,0.0,7185.92900483824
2019-04-12 01:00:00,1913.839113362632,1913.839113362632,5142.458127901285,1.75833332538605,0.0,7833.556884935165
2019-04-12 04:00:00,2709.986218346488,2720.817635971009,9265.66734483507,0.9999999888241317,0.0,3981.3492223951566
2019-04-12 07:00:00,6288.896783828735,8425.153488809578,5800.281349870903,-0.18333333358168583,61.25,2020.7027791341138
2019-04-12 10:00:00,-1080.0107816699463,4710.920252812813,4131.7904377831355,-0.033333334450921674,146.66666666666666,1927.9108902825221
2019-04-12 13:00:00,-3618.248107151689,3815.5411648789623,8240.344317298472,0.8500000064571767,171.25,3256.1025524374477
2019-04-12 16:00:00,7185.92900483824,11213.90410062368,9319.922558148704,2.275000005960458,119.58333333333333,-1472.934337518444
2019-04-12 19:00:00,7833.556884935165,8028.899796812561,7753.414432250128,1.9166666666666698,15.416666666666666,-7072.371098222327
2019-04-12 22:00:00,3981.3492223951566,3981.3492223951566,3486.5668884065417,-0.1583333344509175,0.0,9211.717543633764
2019-04-13 01:00:00,2020.7027791341138,2020.7027791341138,5707.071207110087,-0.8583333343267442,0.0,5417.407664320203
2019-04-13 04:00:00,1927.9108902825221,1932.1848366426752,9309.079653316061,-1.4166666467984583,0.0,2908.59044672648
2019-04-13 07:00:00,3256.1025524374477,4799.7883761922385,10675.29801849789,-0.9499999880790634,66.25,1928.409778001576
2019-04-13 10:00:00,-1472.934337518444,3816.100145240176,6361.48111163245,-0.50000000248353,146.66666666666666,1775.6816659715453
2019-04-13 13:00:00,-7072.371098222327,2980.366449670394,8555.080226908793,1.4083333164453575,245.0,-6477.073874781701
2019-04-13 16:00:00,9211.717543633764,16933.206049380886,6106.965204705133,1.7999999883274274,235.0,-2016.2061137816956
2019-04-13 19:00:00,5417.407664320203,5692.773564703345,6667.809455447728,0.991666659712786,20.416666666666668,5695.368237263296
2019-04-13 22:00:00,2908.59044672648,2908.59044672648,6095.720682133566,-0.11666666964690083,0.0,4185.96755648719
2019-04-14 01:00:00,1928.409778001576,1928.409778001576,5439.591110377838,-0.9250000156462318,0.0,6653.979884677464
2019-04-14 04:00:00,1775.6816659715453,1826.591627657369,6166.703558582727,-2.283333321412408,0.8333333333333334,1925.865446980795
2019-04-14 07:00:00,-6477.073874781701,956.5008378619779,7999.043004438612,-2.1666666865348834,284.5833333333333,1806.9037802802195
2019-04-14 10:00:00,-2016.2061137816956,13428.81495901524,6521.136990621348,1.2833333450059026,547.5,2602.0424421522334
2019-04-14 13:00:00,5695.368237263296,9933.038735347587,3900.741546673243,2.7999999920527165,180.41666666666666,-7817.111767168279
2019-04-14 16:00:00,4185.96755648719,6141.17828445654,6938.979112116499,1.8833333353201578,103.33333333333333,-26507.704359266503
2019-04-14 19:00:00,6653.979884677464,6695.698275482061,3863.057893837823,1.9333333472410665,15.416666666666666,-23250.172650146502
2019-04-14 22:00:00,1925.865446980795,1925.865446980795,4293.195344882541,2.499999980131792,0.0,-3104.973222449583
2019-04-15 01:00:00,1806.9037802802195,1806.9037802802195,7611.811998653404,3.016666670640308,0.0,5102.310777452258
2019-04-15 04:00:00,2602.0424421522334,2646.2531701215817,4912.286770545115,2.2749999860922503,1.25,2383.0732220967607
2019-04-15 07:00:00,-7817.111767168279,-1150.6788169767083,5956.946664513468,2.725000033775958,266.6666666666667,1903.1514435662154
2019-04-15 10:00:00,-26507.704359266503,-3256.5166198029015,827.9943327161999,8.9583331743875,719.5833333333334,3148.6659974839954
2019-04-15 13:00:00,-23250.172650146502,2109.766047171511,863.8781105041504,13.175000031789166,812.0833333333334,-12274.386217300587
2019-04-15 16:00:00,-3104.973222449583,9212.92716069218,285.4094447029964,14.533333381017082,517.5,-20398.61788171132
2019-04-15 19:00:00,5102.310777452258,5482.515758295171,1951.0409903208413,11.199999888737915,75.83333333333333,-23795.801448037877
2019-04-15 22:00:00,2383.0732220967607,2383.0732220967607,4080.2548889266136,4.766666630903892,0.0,-2859.7522197180338
2019-04-16 01:00:00,1903.1514435662154,1903.1514435662154,4112.777784220385,1.658333323895935,0.0,4911.649111090767
2019-04-16 04:00:00,3148.6659974839954,3213.539560702386,4323.058440409774,0.21666666679084334,2.0833333333333335,2259.3257769266775
2019-04-16 07:00:00,-12274.386217300587,-4568.606523813995,3802.24022957484,2.133333333457515,299.1666666666667,2025.854666392009
2019-04-16 10:00:00,-20398.61788171132,2888.5736891699044,915.8510013156465,10.166666785875968,724.5833333333334,3194.8206651899563
2019-04-16 13:00:00,-23795.801448037877,897.4610040694016,681.8546668370566,15.150000015894584,818.75,-12530.71876878904
2019-04-16 16:00:00,-2859.7522197180338,9089.768853078902,131.1234444830153,16.366666634877586,520.4166666666666,-27037.662159559433
2019-04-16 19:00:00,4911.649111090767,5319.129954002645,386.9581113497435,14.183333158493085,76.25,-24399.596767955365
2019-04-16 22:00:00,2259.3257769266775,2259.3257769266775,4448.11789577272,9.725000103314793,0.0,2087.612314473268
2019-04-17 01:00:00,2025.854666392009,2025.854666392009,3253.8591077698547,5.983333349227916,0.0,6151.054661390518
2019-04-17 04:00:00,3194.8206651899563,3271.818749481144,4006.154448254906,3.591666678587592,2.5,2723.000554233128
2019-04-17 07:00:00,-12530.71876878904,-4653.603826260305,4908.5573305024045,4.566666613022475,304.1666666666667,2263.2018878512895
2019-04-17 10:00:00,-27037.662159559433,-3741.7062208621137,3045.4114428202315,14.050000031789166,726.25,3089.100445250675
2019-04-17 13:00:00,-24399.596767955365,232.14269564616893,372.7639990382727,17.624999841054333,821.25,-11549.075217584603
2019-04-17 16:00:00,2087.612314473268,13706.560590335337,253.68677768707255,18.750000158945664,525.0,-26190.02399326694
2019-04-17 19:00:00,6151.054661390518,6474.169603919254,127.67777756585002,15.216666460037162,79.58333333333333,-16347.803215291755
2019-04-17 22:00:00,2723.000554233128,2723.000554233128,3776.30677139494,9.17499999205271,0.0,3749.328447994592
2019-04-18 01:00:00,2263.2018878512895,2263.2018878512895,2700.3495533837186,6.025000015894576,0.0,3609.433336300319
2019-04-18 04:00:00,3089.100445250675,3172.7939318407134,3461.052890110024,4.14166671037675,2.9166666666666665,5266.569662136502
2019-04-18 07:00:00,-11549.075217584603,-3910.3664053240623,7093.461562124887,5.8333332339922,311.25,2683.662666914198
2019-04-18 10:00:00,-26190.02399326694,-3844.12169441636,2264.0982231140138,16.15833322207125,733.75,1957.5578871490636
2019-04-18 13:00:00,-16347.803215291755,8078.941995436215,422.441779677073,19.749999841054418,823.3333333333334,-12392.575021378194
2019-04-18 16:00:00,3749.328447994592,15475.738409680416,207.3058885892232,20.2000001271565,534.5833333333334,-15678.67755139137
2019-04-18 19:00:00,3609.433336300319,4004.674715610663,268.3161104838053,17.225000143051084,80.0,-20326.738005574534
2019-04-18 22:00:00,5266.569662136502,5266.569662136502,6275.852225197683,12.266666571299169,0.0,-3274.4292178882492
2019-04-19 01:00:00,2683.662666914198,2683.662666914198,2645.4068913883616,7.950000007947291,0.0,3946.405670674643
2019-04-19 04:00:00,1957.5578871490636,2051.172829677799,2342.8774419042807,6.02499997615815,3.75,2677.0403377109114
2019-04-19 07:00:00,-12392.575021378194,-4563.458163140646,2508.9020985921256,8.016666611035683,315.0,2016.6882202996119
2019-04-19 10:00:00,-15678.67755139137,6701.203674662266,843.2162224663628,17.783333619435414,738.75,1701.1976683431196
2019-04-19 13:00:00,-20326.738005574534,3303.168124693666,413.51744386884917,21.72499974568675,827.9166666666666,-11883.54099966685
2019-04-19 16:00:00,-3274.4292178882492,8263.084192073436,120.0247779210411,22.316666762034,536.25,-16296.300571515987
2019-04-19 19:00:00,3946.405670674643,4371.769655348972,126.78344446818038,19.116666634877586,82.5,-11682.659214814512
2019-04-19 22:00:00,2677.0403377109114,2677.0403377109114,128.49944427278294,11.875000039736433,0.0,-2125.0457809468185
2019-04-20 01:00:00,2016.6882202996119,2016.6882202996119,2156.9756735377864,7.616666714350366,0.0,2674.7793308681908
2019-04-20 04:00:00,1701.1976683431196,1803.5635687262616,377.26933163536825,6.149999936421685,1.6666666666666667,3473.1956705729167
2019-04-20 07:00:00,-11883.54099966685,-4047.8877429618715,2075.2485598034336,6.84999994436895,321.6666666666667,1902.3566674126516
2019-04-20 10:00:00,-16296.300571515987,6156.808623886312,779.376889218224,16.766666809718,742.0833333333334,2018.509001505374
2019-04-20 13:00:00,-11682.659214814512,12362.078333078207,122.81877778371182,21.508333365122752,831.6666666666666,-12623.231106775947
2019-04-20 16:00:00,-2125.0457809468185,9891.094065796478,260.5458885934619,21.92500034968067,541.25,-18011.342091549766
2019-04-20 19:00:00,2674.7793308681908,3113.8502120942444,308.7376665539212,18.083333492279085,84.58333333333333,-13146.043452348134
2019-04-20 22:00:00,3473.1956705729167,3473.1956705729167,2107.93179206848,9.200000047683757,0.0,568.233884345493
2019-04-21 01:00:00,1902.3566674126516,1902.3566674126516,2573.216113874655,4.849999984105417,0.0,6286.505772908529
2019-04-21 04:00:00,2018.509001505374,2133.3289248770216,2152.48555323283,2.825000007947283,5.833333333333333,2461.3674413892963
2019-04-21 07:00:00,-12623.231106775947,-4477.815397963687,461.50833351347194,5.175000111262033,327.0833333333333,2372.6748898824067
2019-04-21 10:00:00,-18011.342091549766,4495.868636419582,3215.7036656697524,15.916666984558253,748.75,1992.8452231089263
2019-04-21 13:00:00,-13146.043452348134,10703.613635774467,727.9531115743844,21.224999904632583,835.8333333333334,-8602.568548160134
2019-04-21 16:00:00,568.233884345493,12396.076796222886,170.49755536185384,21.916666984558002,544.5833333333334,-21878.587197091867
2019-04-21 19:00:00,6286.505772908529,6757.2682250158105,127.99977787865552,18.566666523615417,86.66666666666667,-23670.280538643736
2019-04-21 22:00:00,2461.3674413892963,2461.3674413892963,129.13866680992982,11.183333237965826,0.0,13173.917657893082
2019-04-22 01:00:00,2372.6748898824067,2372.6748898824067,129.6968887752956,5.791666666666668,0.0,4956.210999382865
2019-04-22 04:00:00,1992.8452231089263,2114.6412001204208,2082.6928910679253,4.033333321412408,6.666666666666667,1987.5223308139389
2019-04-22 07:00:00,-8602.568548160134,-288.79268609116673,447.3092219882541,7.391666650772041,331.25,1986.9654451158324
2019-04-22 10:00:00,-21878.587197091867,1269.734641988589,2622.573551601832,17.791666825612246,752.5,2257.2697808096787
2019-04-22 13:00:00,-23670.280538643736,1262.533637601472,220.55233286751647,20.7416666348775,840.8333333333334,-12610.38667068481
2019-04-22 16:00:00,13173.917657893082,25394.806546781972,173.1244443363614,20.816666603088503,545.0,-26730.45668402776
2019-04-22 19:00:00,4956.210999382865,5464.546248425011,130.70688886642455,16.724999904632497,89.58333333333333,-23579.696983506954
2019-04-22 22:00:00,1987.5223308139389,1987.5223308139389,129.57866677178285,12.583333492279166,0.0,-3729.5180012385094
2019-04-23 01:00:00,1986.9654451158324,1986.9654451158324,129.23833338419598,9.12499999999996,0.0,4731.27821943495
2019-04-23 04:00:00,2257.2697808096787,2388.1069455606366,2092.2416590902526,7.041666706403084,7.5,2006.921110280355
2019-04-23 07:00:00,-12610.38667068481,-4404.33494654688,496.8062225235834,9.80833339691164,339.1666666666667,1826.2133334689686
2019-04-23 10:00:00,-26730.45668402776,-3451.2191361350397,911.0832229614255,15.533333460489834,750.4166666666666,3042.4308915032307
2019-04-23 13:00:00,-23579.696983506954,897.7838594049254,424.3427779727514,18.833333174387665,842.9166666666666,-8186.679999311766
2019-04-23 16:00:00,-3729.5180012385094,7888.363224815129,147.87344433466583,19.949999968210832,547.5,-24990.886705186625
2019-04-23 19:00:00,4731.27821943495,5233.678602576712,207.07988874647342,17.64999993642167,81.25,-21496.716111098398
2019-04-23 22:00:00,2006.921110280355,2006.921110280355,140.24555544323383,15.274999936421667,0.0,-1250.476994962663
2019-04-24 01:00:00,1826.2133334689686,1826.2133334689686,2149.9687807824876,13.683333237965833,0.0,6765.081447601323
2019-04-24 04:00:00,3042.4308915032307,3118.996025602847,128.1832220395405,13.074999968210832,2.5,3536.9381076388904
2019-04-24 07:00:00,-8186.679999311766,-1359.7163977792002,454.006333033244,13.59166677792875,274.5833333333333,2249.470777045357
2019-04-24 10:00:00,-24990.886705186625,-3384.1223373705316,2571.8387740241187,18.63333352406808,757.5,2931.4966665267934
2019-04-24 13:00:00,-21496.716111098398,780.6229693613748,392.5304448445638,22.70000012715658,846.6666666666666,-13944.632321421304
2019-04-24 16:00:00,-1250.476994962663,9512.465533772971,119.07922202216267,24.108333110809415,537.0833333333334,-24506.93188239204
2019-04-24 19:00:00,6765.081447601323,7324.020144919331,124.83588882022444,21.78333330154425,41.25,-17045.584138086102
2019-04-24 22:00:00,3536.9381076388904,3536.9381076388904,130.97399993472624,16.099999825159664,0.0,-703.2162239110318
2019-04-25 01:00:00,2249.470777045357,2249.470777045357,140.26366653442366,8.116666793823267,0.0,4202.608335791691
2019-04-25 04:00:00,2931.4966665267934,3059.711225913767,174.9376665009391,5.750000039736434,10.0,3093.592333560521
2019-04-25 07:00:00,-13944.632321421304,-5401.885194984522,4519.24676801893,8.666666785876016,342.9166666666667,2001.451665666367
2019-04-25 10:00:00,-24506.93188239204,-2489.8188555721126,877.8943334791396,16.991666952769,741.25,1789.2578900535896
2019-04-25 13:00:00,-17045.584138086102,4210.818160764473,315.144444762336,20.85000006357825,683.3333333333334,-3582.330891097916
2019-04-25 16:00:00,-703.2162239110318,7970.5117454376295,119.5943333307903,22.54166650772108,409.1666666666667,4538.577547499378
2019-04-25 19:00:00,4202.608335791691,4879.114082918129,121.61966687308417,20.60833358764616,33.75,2949.9301115304206
2019-04-25 22:00:00,3093.592333560521,3093.592333560521,130.5014446576438,17.04166642824808,0.0,7527.940901353623
