datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-04-01 14:00:00,-9025.035980902785,-259.7141418223258,295.29444444444465,11.17499995231625,762.5,-3087.4263359917577
2019-04-01 15:00:00,-7260.936892361114,565.0496976771997,280.81977759467236,11.625,702.5,-5264.009665764698
2019-04-01 16:00:00,-4763.052446831604,1559.0835684940662,190.4323334905837,12.27499985694875,600.0,-8092.612887912319
2019-04-01 17:00:00,-1573.0808934105776,2643.15473877333,43.09411117765643,12.3499999046325,471.25,-7798.357014973952
2019-04-01 18:00:00,458.82866710490634,2234.4340310895805,42.45611106024843,12.174999952316249,297.5,-5255.746887207036
2019-04-01 19:00:00,911.9335547553176,1145.743899582904,42.250555653042326,11.674999952316249,123.75,-6422.584107123484
2019-04-01 20:00:00,993.3986666361495,998.8239539924714,1745.6663368754928,8.299999952316275,8.75,-4546.767553710939
2019-04-01 21:00:00,655.5110003153488,655.5110003153488,1662.4616711828446,5.875,0.0,-2745.0066704644078
2019-04-01 22:00:00,574.6465560065383,574.6465560065383,1527.9407688564672,4.799999952316275,0.0,-2116.9275573730483
2019-04-01 23:00:00,570.3050009833445,570.3050009833445,1786.6542202419678,4.324999928474425,0.0,356.02511318524625
2019-04-02 00:00:00,599.4703326755099,599.4703326755099,43.11377784940937,3.25,0.0,937.8894454956059
2019-04-02 01:00:00,659.8440007527671,659.8440007527671,1695.452227772604,3.175000011920925,0.0,1063.3605561998156
2019-04-02 02:00:00,609.9995553758412,609.9995553758412,2078.9636676894306,2.72500002384185,0.0,972.6537770589192
2019-04-02 03:00:00,556.6519995795355,556.6519995795355,200.75566864013763,1.800000011920925,0.0,629.5928882175032
2019-04-02 04:00:00,547.6985552469897,547.6985552469897,1992.8541075600504,0.6000000163912725,0.0,913.2477784898552
2019-04-02 05:00:00,589.1158904181584,589.1158904181584,915.867667304145,0.05000000447034998,0.0,730.7844458685981
2019-04-02 06:00:00,611.9977792527934,614.0705761876594,1295.2837729877915,-0.9750000312924401,0.0,584.036110009087
2019-04-02 07:00:00,89.1989999834029,408.93080074968645,1972.9043388048813,-1.65000000596045,43.75,568.3632208930123
2019-04-02 08:00:00,-3087.4263359917577,-1336.412926030071,47.235222191280855,-0.6749999970197824,216.25,653.7995553758409
2019-04-02 09:00:00,-5264.009665764698,-1789.5154128911342,284.3704452514646,2.6500000208616177,377.5,550.6918891906735
2019-04-02 10:00:00,-8092.612887912319,-2167.877255728409,3460.2591147528756,5.950000047683725,488.75,588.4062223646374
2019-04-02 11:00:00,-7798.357014973952,-1359.9815360467503,281.6082221984863,9.25000023841865,638.75,605.1139992607955
2019-04-02 12:00:00,-5255.746887207036,-337.7909485097164,277.4748889499239,12.5250000953675,665.0,643.7277774386941
2019-04-02 13:00:00,-6422.584107123484,-292.87337915413514,283.52277755737305,14.39999985694875,700.0,498.5758889940047
2019-04-02 14:00:00,-4546.767553710939,100.56194820476982,282.6378891838921,15.625,661.25,-403.7307766172623
2019-04-02 15:00:00,-2745.0066704644078,605.5795364321428,168.71533353593614,16.3499999046325,413.75,-1704.404002380371
2019-04-02 16:00:00,-2116.9275573730483,836.7448564200563,92.29799995422358,16.5,251.25,-2166.27099372016
2019-04-02 17:00:00,356.02511318524625,1134.1036572465487,42.634111065334714,16.04999995231625,191.25,-1232.2542218685162
2019-04-02 18:00:00,937.8894454956059,1060.8338899400508,1336.3528876834434,15.22500014305125,81.25,-765.7639991362887
2019-04-02 19:00:00,1063.3605561998156,1160.2647707592027,42.593333265516435,15.049999952316249,25.0,-575.5109989404676
2019-04-02 20:00:00,972.6537770589192,972.6537770589192,1461.3021081712532,12.64999985694875,2.5,-1009.9537789583211
2019-04-02 21:00:00,629.5928882175032,629.5928882175032,43.0374445067512,11.79999995231625,0.0,361.70910959773573
2019-04-02 22:00:00,913.2477784898552,913.2477784898552,82.65833355585724,12.32500004768375,0.0,-990.5202240347929
2019-04-02 23:00:00,730.7844458685981,730.7844458685981,1938.035548475053,11.625,0.0,-943.3728886572853
2019-04-03 00:00:00,584.036110009087,584.036110009087,1172.8851099861952,9.900000095367474,0.0,479.19766597830557
2019-04-03 01:00:00,568.3632208930123,568.3632208930123,1388.9841131104417,9.700000286102425,0.0,997.4136676364475
2019-04-03 02:00:00,653.7995553758409,653.7995553758409,52.74911111195894,8.0249999761581,0.0,1020.5218879699702
2019-04-03 03:00:00,550.6918891906735,550.6918891906735,2912.5034382608173,5.82500004768375,0.0,634.684223005507
2019-04-03 04:00:00,588.4062223646374,588.4062223646374,566.9641100035792,5.3250000476837,0.0,658.1109994676374
2019-04-03 05:00:00,605.1139992607955,605.1139992607955,2825.088655842677,5.075000047683725,0.0,549.1245566474075
2019-04-03 06:00:00,643.7277774386941,643.7277774386941,62.86533336639393,4.77499997615815,0.0,583.9063334994845
2019-04-03 07:00:00,498.5758889940047,642.7387242430467,1667.9288901540988,5.05000007152555,11.25,623.0957771301279
2019-04-03 08:00:00,-403.7307766172623,428.6255452218181,47.712777794732034,6.049999952316275,45.0,612.0056663513175
2019-04-03 09:00:00,-1704.404002380371,42.28182137441819,3482.483882289465,7.5999999046326,103.75,567.7466675652403
2019-04-03 10:00:00,-2166.27099372016,80.64088367447637,142.72722182803682,9.924999952316226,130.0,575.8618882073293
2019-04-03 11:00:00,-1232.2542218685162,672.4699160625187,94.39166691038359,11.3499999046325,146.25,557.0296664767791
2019-04-03 12:00:00,-765.7639991362887,946.7072652315273,51.100111007690565,11.92499995231625,222.5,620.7760005527077
2019-04-03 13:00:00,-575.5109989404676,711.5637137032105,803.7232182926579,13.25,237.5,842.4506708780913
2019-04-03 14:00:00,-1009.9537789583211,738.8297459458937,2903.1778984917587,13.45000004768375,188.75,164.15311110251474
2019-04-03 15:00:00,361.70910959773573,997.3163892912223,60.88422217898901,13.37499976158125,197.5,-111.87255561086788
2019-04-03 16:00:00,-990.5202240347929,1370.2115767314906,2008.441879696315,11.824999809265,173.75,-984.1940017064413
2019-04-03 17:00:00,-943.3728886572853,1620.0102531051666,112.26833357281149,9.099999904632499,331.25,-962.8337772395868
2019-04-03 18:00:00,479.19766597830557,1126.090386284819,41.34044440587359,8.950000047683801,212.5,-527.0277777658566
2019-04-03 19:00:00,997.4136676364475,1035.2738208931523,2018.2951143264795,9.050000190734849,40.0,-286.9254438055884
2019-04-03 20:00:00,1020.5218879699702,1020.5218879699702,1470.3218882984577,9.274999856948876,2.5,248.43966646525584
2019-04-03 21:00:00,634.684223005507,634.684223005507,3979.4355658637087,9.075000047683725,0.0,331.1526666058433
2019-04-03 22:00:00,658.1109994676374,658.1109994676374,1937.6837708367243,8.299999952316275,0.0,647.3625560760499
2019-04-03 23:00:00,549.1245566474075,549.1245566474075,1834.1291066593583,6.174999952316275,0.0,388.1465566987798
2019-04-04 00:00:00,583.9063334994845,583.9063334994845,1597.4977695147218,3.7999999523163,0.0,1001.2803339640298
2019-04-04 01:00:00,623.0957771301279,623.0957771301279,2938.396777513297,3.25,0.0,1083.6323316786031
2019-04-04 02:00:00,612.0056663513175,612.0056663513175,1691.466443443303,3.199999988079075,0.0,994.4482226901573
2019-04-04 03:00:00,567.7466675652403,567.7466675652403,3824.592663690781,3.050000011920925,0.0,536.9876662360293
2019-04-04 04:00:00,575.8618882073293,575.8618882073293,3109.538004260595,3.074999988079075,0.0,566.7263329399955
2019-04-04 05:00:00,557.0296664767791,557.0296664767791,1715.8994381268863,3.74999994039535,0.0,661.8476657443578
2019-04-04 06:00:00,620.7760005527077,620.7760005527077,1967.147558784484,4.22500002384185,0.0,562.5447781880691
2019-04-04 07:00:00,842.4506708780913,945.0617819892022,2734.388556607562,5.025000095367449,8.75,551.3651111178932
2019-04-04 08:00:00,164.15311110251474,536.2699693400625,4712.544876639055,5.47499990463255,45.0,623.9617777506513
2019-04-04 09:00:00,-111.87255561086788,518.508670442772,41.45533324347596,5.89999997615815,78.75,560.6541109720862
2019-04-04 10:00:00,-984.1940017064413,352.4036994429839,1808.033111625247,6.150000095367449,111.25,529.7682218763559
2019-04-04 11:00:00,-962.8337772395868,738.4708204615627,75.67266658147177,5.60000014305115,135.0,644.4785563151038
2019-04-04 12:00:00,-527.0277777658566,861.7250957973617,1611.922992589735,5.149999976158125,153.75,527.0560005187995
2019-04-04 13:00:00,-286.9254438055884,856.0515676886646,41.68377769258281,5.700000047683725,160.0,782.1236685858833
2019-04-04 14:00:00,248.43966646525584,953.5641875380528,1634.8187802632638,6.050000071525575,160.0,580.6087771945528
2019-04-04 15:00:00,331.1526666058433,1022.156498023468,4084.6584405793074,6.8750001192092745,145.0,304.73566603246616
2019-04-04 16:00:00,647.3625560760499,1182.9123645051686,1524.6446672439554,7.4000000953674,122.5,245.45055538846375
2019-04-04 17:00:00,388.1465566987798,969.958817235178,1466.477109093137,7.5500000715255755,96.25,382.7016663610933
2019-04-04 18:00:00,1001.2803339640298,1069.684548523417,1754.287440299987,7.2249999046325755,86.25,178.6088887380224
2019-04-04 19:00:00,1083.6323316786031,1118.0135577322426,1780.9821027437822,6.024999856948826,37.5,230.88622235672352
2019-04-04 20:00:00,994.4482226901573,994.4482226901573,1714.1433350563038,5.02499997615815,2.5,477.5675562964541
2019-04-04 21:00:00,536.9876662360293,536.9876662360293,4163.849215814801,4.375,0.0,549.6416663699684
2019-04-04 22:00:00,566.7263329399955,566.7263329399955,1598.2063268025697,4.149999976158175,0.0,385.0586660656654
2019-04-04 23:00:00,661.8476657443578,661.8476657443578,2337.1586664305814,4.024999916553526,0.0,694.9452221340603
2019-04-05 00:00:00,562.5447781880691,562.5447781880691,2377.363894430796,4.07499992847445,0.0,913.2567774454744
2019-04-05 01:00:00,551.3651111178932,551.3651111178932,3580.34678165648,3.8250000476837,0.0,998.0093324449335
2019-04-05 02:00:00,623.9617777506513,623.9617777506513,1404.249115075009,3.64999997615815,0.0,940.5319996303982
2019-04-05 03:00:00,560.6541109720862,560.6541109720862,1881.5673276689304,3.5749999284744503,0.0,651.4426688300241
2019-04-05 04:00:00,529.7682218763559,529.7682218763559,2843.321667745383,3.675000011920925,0.0,558.4535552130797
2019-04-05 05:00:00,644.4785563151038,644.4785563151038,1658.395445516373,3.72500002384185,0.0,553.7278887006978
2019-04-05 06:00:00,527.0560005187995,527.0560005187995,3880.3975672298043,3.7000000476837,0.0,811.2152200486928
2019-04-05 07:00:00,782.1236685858833,807.2865038349255,1010.6442226409918,3.8250000476837,12.5,739.8345553927945
2019-04-05 08:00:00,580.6087771945528,711.0704630183074,2465.262220276727,4.075000047683725,47.5,573.4465541415738
2019-04-05 09:00:00,304.73566603246616,644.9214897872553,1679.298549588523,4.675000071525575,82.5,625.9605542500803
2019-04-05 10:00:00,245.45055538846375,643.3222028980423,1599.1592297977882,5.100000023841875,112.5,646.366888512505
2019-04-05 11:00:00,382.7016663610933,906.1920878170322,1666.4132170995076,5.600000023841875,136.25,532.680779139201
2019-04-05 12:00:00,178.6088887380224,883.6529500407044,4290.101216284429,6.124999880790676,151.25,532.703666432699
2019-04-05 13:00:00,230.88622235672352,997.1850729314364,1389.2205619494146,6.675000071525575,158.75,461.9926669677095
2019-04-05 14:00:00,477.5675562964541,1034.0234949937724,733.3632226096248,7.3250000476837,157.5,-1593.2146689520946
2019-04-05 15:00:00,549.6416663699684,1022.9443483623058,1432.917226590047,7.8250000476837,146.25,-4444.472448052303
2019-04-05 16:00:00,385.0586660656654,1068.539508977543,1627.216885842212,7.825000166893,140.0,-7713.689657931856
2019-04-05 17:00:00,694.9452221340603,1106.9069079578153,1679.3508879979483,8.600000143051151,120.0,-8839.76198730468
2019-04-05 18:00:00,913.2567774454744,1065.5364709320643,3975.6286826557634,9.47499990463255,72.5,-9183.995751953122
2019-04-05 19:00:00,998.0093324449335,1060.6510948970406,1390.1771088918042,9.500000000000025,31.25,-8889.030101182729
2019-04-05 20:00:00,940.5319996303982,940.5319996303982,2130.9233386357605,9.224999904632575,3.75,-8011.88245307075
2019-04-05 21:00:00,651.4426688300241,651.4426688300241,2415.8210125393343,8.224999904632575,0.0,-6235.854889594189
2019-04-05 22:00:00,558.4535552130797,558.4535552130797,1758.4695574230673,7.225000023841875,0.0,-4157.571777343745
2019-04-05 23:00:00,553.7278887006978,553.7278887006978,2038.6711085637423,6.500000119209299,0.0,-1549.0941105312763
2019-04-06 00:00:00,811.2152200486928,811.2152200486928,3618.2086645020318,6.25,0.0,242.0681099956231
2019-04-06 01:00:00,739.8345553927945,739.8345553927945,1536.8924546877522,6.3000000715255995,0.0,884.8515548706058
2019-04-06 02:00:00,573.4465541415738,573.4465541415738,1805.1741062588187,6.475000023841875,0.0,1063.773662143284
2019-04-06 03:00:00,625.9605542500803,625.9605542500803,2083.1018914116776,6.674999833106976,0.0,669.7557755364315
2019-04-06 04:00:00,646.366888512505,646.366888512505,1950.1666686164003,6.5999999046325755,0.0,576.3857782999676
2019-04-06 05:00:00,532.680779139201,532.680779139201,2922.446676996015,6.52499997615815,0.0,624.3557787577306
2019-04-06 06:00:00,532.703666432699,532.703666432699,1692.8517781151654,6.1999999284744005,0.0,573.3172217475034
2019-04-06 07:00:00,461.9926669677095,721.3374945539163,2700.260215791066,5.774999976158125,15.0,610.8252222696939
2019-04-06 08:00:00,-1593.2146689520946,-303.9139026685695,1093.8008922153049,6.799999952316275,56.25,613.6096667819554
2019-04-06 09:00:00,-4444.472448052303,-1275.9341338760573,593.5337729560001,8.500000238418574,141.25,599.3772221035431
2019-04-06 10:00:00,-7713.689657931856,-1819.6264395410517,3945.5059948391363,10.224999904632426,320.0,600.9163347880042
2019-04-06 11:00:00,-8839.76198730468,-1484.0263551207715,279.51700117323134,11.47500014305125,633.75,578.2312238057449
2019-04-06 12:00:00,-9183.995751953122,-1165.928702144693,294.68111063639344,12.8499999046325,765.0,591.789778815375
2019-04-06 13:00:00,-8889.030101182729,-699.0109440946061,289.4501105414497,14.82500004768375,800.0,-323.51933538648836
2019-04-06 14:00:00,-8011.88245307075,-192.12000096346807,295.33244391547294,16.349999666214,787.5,-3195.7792182074627
2019-04-06 15:00:00,-6235.854889594189,586.9133096395277,284.7433334350586,17.424999713898,727.5,-5954.244542100693
2019-04-06 16:00:00,-4157.571777343745,1356.0163452616198,247.04033381144208,18.375,632.5,-7763.333902994791
2019-04-06 17:00:00,-1549.0941105312763,1868.8292611162328,47.6651108741759,18.449999809265,481.25,-8650.187771267356
2019-04-06 18:00:00,242.0681099956231,1703.0240486929406,44.210777621798925,17.87499999999975,327.5,-9088.8487765842
2019-04-06 19:00:00,884.8515548706058,1148.2864207709886,43.54666677051128,17.375,142.5,-8933.528111436633
2019-04-06 20:00:00,1063.773662143284,1069.7947349402186,41.67188892364506,16.550000429153247,15.0,-8200.892203776048
2019-04-06 21:00:00,669.7557755364315,669.7557755364315,1630.7184392081358,14.04999995231625,0.0,-4976.484224107533
2019-04-06 22:00:00,576.3857782999676,576.3857782999676,42.53811099794167,11.4749999046325,0.0,186.21844041612445
2019-04-06 23:00:00,624.3557787577306,624.3557787577306,1539.496775733098,8.7750000953675,0.0,4334.623331345445
2019-04-07 00:00:00,573.3172217475034,573.3172217475034,1362.308212428626,7.225000143051174,0.0,9411.608814118965
2019-04-07 01:00:00,610.8252222696939,610.8252222696939,1362.3432248009578,6.4249999523163,0.0,6101.352338324647
2019-04-07 02:00:00,613.6096667819554,613.6096667819554,42.328666676415345,6.25,0.0,9021.52168002658
2019-04-07 03:00:00,599.3772221035431,599.3772221035431,1952.1146643850557,6.025000095367449,0.0,3273.7907762315526
2019-04-07 04:00:00,600.9163347880042,600.9163347880042,41.929888788858975,5.250000119209299,0.0,2072.0067776150167
2019-04-07 05:00:00,578.2312238057449,578.2312238057449,1595.8999946382314,4.699999928474425,0.0,1610.1646696302616
2019-04-07 06:00:00,591.789778815375,609.2418860950685,418.0797762446916,4.424999952316275,0.0,782.5581114027246
2019-04-07 07:00:00,-323.51933538648836,170.52664162500582,1712.9533367051026,3.9500000476837247,75.0,734.9252210828994
2019-04-07 08:00:00,-3195.7792182074627,-1275.7619768281525,62.28599984910749,5.375000059604675,250.0,756.4875559488926
2019-04-07 09:00:00,-5954.244542100693,-2020.962932905291,255.9255558861625,9.100000143051226,421.25,707.5123330010309
2019-04-07 10:00:00,-7763.333902994791,-2032.8760485886605,305.6586660597063,12.45000004768375,572.5,760.1922240363227
2019-04-07 11:00:00,-8650.187771267356,-1465.3755107309553,299.2135551452634,15.425000190734998,686.25,704.319444698757
2019-04-07 12:00:00,-9088.8487765842,-1033.701267005656,312.2319998847112,17.0,771.25,690.4015554640018
2019-04-07 13:00:00,-8933.528111436633,-615.7924792527274,282.98366639879015,17.72499990463275,805.0,-256.9991111410983
2019-04-07 14:00:00,-8200.892203776048,-152.07611182202368,282.3825556437175,18.29999971389775,790.0,-3135.841110399033
2019-04-07 15:00:00,-4976.484224107533,2093.760986620437,169.59466655519276,18.75,727.5,-3196.2658874511744
2019-04-07 16:00:00,186.21844041612445,5922.4598197264695,44.129555649227626,19.17500019073475,627.5,-3104.2652223606815
2019-04-07 17:00:00,4334.623331345445,7940.523714487208,53.49488886727229,18.92499971389775,438.75,-3355.9421133677147
2019-04-07 18:00:00,9411.608814118965,10846.273565076819,43.51777777141994,18.27500009536725,256.25,-4828.263119040582
2019-04-07 19:00:00,6101.352338324647,6410.294867060277,42.57900001737808,17.87499999999975,122.5,-8165.7882066514685
2019-04-07 20:00:00,9021.52168002658,9030.878001865665,42.589888954162646,15.699999809265002,16.25,-402.4691125022107
2019-04-07 21:00:00,3273.7907762315526,3273.7907762315526,41.920222144656655,12.7249999046325,0.0,-2737.522993522217
2019-04-07 22:00:00,2072.0067776150167,2072.0067776150167,41.545444297790425,9.6749999523163,0.0,-3841.424671766488
2019-04-07 23:00:00,1610.1646696302616,1610.1646696302616,41.891444396972624,8.0,0.0,-887.0315562142264
2019-04-08 00:00:00,782.5581114027246,782.5581114027246,1608.1412221378755,7.3250000476837,0.0,933.5378894382055
2019-04-08 01:00:00,734.9252210828994,734.9252210828994,43.16000008053256,6.624999999999975,0.0,1433.209885660808
2019-04-08 02:00:00,756.4875559488926,756.4875559488926,42.32633331086898,5.625,0.0,2017.519225226512
2019-04-08 03:00:00,707.5123330010309,707.5123330010309,1667.3137761221958,4.89999997615815,0.0,2424.568443467882
2019-04-08 04:00:00,760.1922240363227,760.1922240363227,1422.3127782715667,4.274999976158125,0.0,1718.2530014038089
2019-04-08 05:00:00,704.319444698757,704.319444698757,1967.9857745382533,3.625,0.0,840.9941119723857
2019-04-08 06:00:00,690.4015554640018,708.0701378394808,41.13388893339373,3.1249999403953748,0.0,818.269777340359
2019-04-08 07:00:00,-256.9991111410983,207.7441838780586,1467.4305468665211,2.200000017881375,77.5,726.4908885531953
2019-04-08 08:00:00,-3135.841110399033,-1089.5595012036308,97.5029999521043,2.899999946355825,225.0,679.5297777811678
2019-04-08 09:00:00,-3196.2658874511744,661.6479056522725,273.2720002068414,6.150000095367449,417.5,663.2322216457788
2019-04-08 10:00:00,-3104.2652223606815,2942.7405247657543,306.48210991753484,10.374999761581225,578.75,669.1492216322156
2019-04-08 11:00:00,-3355.9421133677147,4078.527235291289,287.7211116366915,13.37499976158125,693.75,909.3517786661781
2019-04-08 12:00:00,-4828.263119040582,3541.809677894284,301.60033348931233,16.849999666214,776.25,761.5723325941287
2019-04-08 13:00:00,-8165.7882066514685,331.9091113561959,298.4678886413575,18.274999618530252,808.75,-161.60088947597416
2019-04-08 14:00:00,-402.4691125022107,7272.5711173828495,284.86311094496006,18.4749999046325,797.5,-1744.718003569709
2019-04-08 15:00:00,-2737.522993522217,4285.582370462458,282.736110687256,18.5,736.25,-2919.5162278917155
2019-04-08 16:00:00,-3841.424671766488,1883.2400791913674,202.89055559370257,18.5,633.75,3265.732882181789
2019-04-08 17:00:00,-887.0315562142264,2941.9282139007164,59.41199995676671,18.2249999046325,488.75,-38.20489264594255
2019-04-08 18:00:00,933.5378894382055,2532.1853990167497,43.73544443978204,17.574999809265,330.0,-4825.319328096179
2019-04-08 19:00:00,1433.209885660808,1726.4723377680875,43.51844448513458,17.375,152.5,-5571.527789208612
2019-04-08 20:00:00,2017.519225226512,2028.3238229276612,42.60099992752069,15.97500038147,17.5,-5890.560898865588
2019-04-08 21:00:00,2424.568443467882,2424.568443467882,42.92366661495629,12.85000014305125,0.0,-6498.158453284379
2019-04-08 22:00:00,1718.2530014038089,1718.2530014038089,43.67166655858349,11.800000190735,0.0,-4133.51911349827
2019-04-08 23:00:00,840.9941119723857,840.9941119723857,44.45744446648494,11.375,0.0,-766.5061126099696
2019-04-09 00:00:00,818.269777340359,818.269777340359,43.92999994489878,9.175000190734925,0.0,2316.2612286037906
2019-04-09 01:00:00,726.4908885531953,726.4908885531953,1687.6920046488453,6.925000071525575,0.0,1352.2103334214953
2019-04-09 02:00:00,679.5297777811678,679.5297777811678,1584.5693276617244,5.874999999999975,0.0,2093.7382247924816
2019-04-09 03:00:00,663.2322216457788,663.2322216457788,1756.6564384248495,4.7750000953674245,0.0,1188.7098892211918
2019-04-09 04:00:00,669.1492216322156,669.1492216322156,2142.8456720140216,3.4000000357627997,0.0,666.4833341810454
2019-04-09 05:00:00,909.3517786661781,909.3517786661781,43.47944435543478,2.375,0.0,691.1498880174427
2019-04-09 06:00:00,761.5723325941287,785.7494619781548,1544.007225195569,1.59999999403955,0.0,661.6305556403265
2019-04-09 07:00:00,-161.60088947597416,288.7890309484291,2253.961219490907,0.7499999925494225,85.0,650.1068884955514
2019-04-09 08:00:00,-1744.718003569709,22.41801175596123,46.61811114417183,1.099999994039515,243.75,630.3484451293951
2019-04-09 09:00:00,-2919.5162278917155,914.3228525680547,326.8782224231297,2.07499995827675,383.75,649.1793337504071
2019-04-09 10:00:00,3265.732882181789,5829.639012449989,3866.8809996287046,2.4249999523162997,371.25,670.6564437866216
2019-04-09 11:00:00,-38.20489264594255,2654.078632258273,273.62966690063473,3.4500000476837247,388.75,1855.50688942803
2019-04-09 12:00:00,-4825.319328096179,319.55615083102384,5486.874236721473,4.85000002384185,568.75,624.4241104125978
2019-04-09 13:00:00,-5571.527789208612,2918.8706782243376,274.99177737765854,5.949999928474425,745.0,-473.72399918370684
2019-04-09 14:00:00,-5890.560898865588,2568.88737699648,292.6754440307617,8.04999983310695,800.0,-762.565111658309
2019-04-09 15:00:00,-6498.158453284379,931.6231559110241,289.3925557454427,10.64999985694875,742.5,-5619.713891262473
2019-04-09 16:00:00,-4133.51911349827,1808.595829030467,235.54511142306868,12.04999995231625,636.25,-8120.667423841683
2019-04-09 17:00:00,-766.5061126099696,2930.5322015662755,66.24977769851685,12.2249999046325,498.75,-9701.866669379346
2019-04-09 18:00:00,2316.2612286037906,4126.979619408388,50.1203332901001,12.1500000953675,336.25,-8670.128454928923
2019-04-09 19:00:00,1352.2103334214953,1693.8099502797331,55.42911107805034,11.900000333786249,163.75,-5908.780235120981
2019-04-09 20:00:00,2093.7382247924816,2109.824431689033,2469.810336059994,10.10000014305125,18.75,-6675.517335340717
2019-04-09 21:00:00,1188.7098892211918,1188.7098892211918,43.403888850741886,7.274999976158125,0.0,-6002.087546772431
2019-04-09 22:00:00,666.4833341810454,666.4833341810454,494.5723351584537,5.475000143051149,0.0,-3913.374009990694
2019-04-09 23:00:00,691.1498880174427,691.1498880174427,3855.4010077794374,4.19999998807905,0.0,2127.2956530630568
2019-04-10 00:00:00,661.6305556403265,661.6305556403265,1505.2138922691358,3.2000000476837,0.0,4647.570555199517
2019-04-10 01:00:00,650.1068884955514,650.1068884955514,1815.1452219433238,2.1250000298022997,0.0,1365.6961096869584
2019-04-10 02:00:00,630.3484451293951,630.3484451293951,3163.021327802871,1.35000002384185,0.0,2281.2043370564766
2019-04-10 03:00:00,649.1793337504071,649.1793337504071,2144.0172278510227,0.17500000074506,0.0,1338.9816665649425
2019-04-10 04:00:00,670.6564437866216,670.6564437866216,2141.138988367713,-0.949999995529655,0.0,655.1344445970321
2019-04-10 05:00:00,1855.50688942803,1855.50688942803,2010.7885502709278,-1.4749999940395249,0.0,657.7763346354169
2019-04-10 06:00:00,624.4241104125978,655.3206621367356,148.28355539110026,-2.050000041723225,0.0,639.8725546095097
2019-04-10 07:00:00,-473.72399918370684,26.982897368017348,2777.9262115690394,-2.8250000476837,80.0,621.1764434814443
2019-04-10 08:00:00,-762.565111658309,308.4233940888175,3618.541336059569,-2.3249999582767753,265.0,563.7972229851608
2019-04-10 09:00:00,-5619.713891262473,-1504.4725119521272,189.40911147859356,-0.5000000149011725,380.0,653.8374446445041
2019-04-10 10:00:00,-8120.667423841683,-1701.813017711415,320.27622214423275,0.9750000089406925,550.0,553.9906672159832
2019-04-10 11:00:00,-9701.866669379346,-1543.79387244448,1560.5314463297527,3.5250000357628,707.5,1970.2440096537262
2019-04-10 12:00:00,-8670.128454928923,-939.8161943925251,295.69299892849415,5.3250000476837,771.25,676.5614422268335
2019-04-10 13:00:00,-5908.780235120981,1015.4189985954937,237.69288928773665,6.25,665.0,58.524556145403295
2019-04-10 14:00:00,-6675.517335340717,89.0343887972148,247.32444450590356,6.77499997615815,655.0,-1604.0791098700602
2019-04-10 15:00:00,-6002.087546772431,861.8530662543886,1552.2318889617902,7.52499997615815,730.0,-2860.658548312715
2019-04-10 16:00:00,-3913.374009990694,1935.177714147237,163.45922193527218,7.425000071525575,593.75,-5283.875885687942
2019-04-10 17:00:00,2127.2956530630568,5825.098335055394,57.440222252739794,7.35000002384185,490.0,-9037.361563449438
2019-04-10 18:00:00,4647.570555199517,6356.513083935148,43.23611101574362,6.974999904632551,346.25,-1656.6777813381614
2019-04-10 19:00:00,1365.6961096869584,1685.1041556639698,1735.2494337505755,7.124999999999975,161.25,-1775.1969997405995
2019-04-10 20:00:00,2281.2043370564766,2299.0472489338713,132.8987775908574,6.524999856948826,20.0,-994.7268882327606
2019-04-10 21:00:00,1338.9816665649425,1338.9816665649425,1986.3213383568611,4.924999952316275,0.0,-830.9461100154449
2019-04-10 22:00:00,655.1344445970321,655.1344445970321,2283.7146552509744,1.9000000208616323,0.0,2143.8745543421364
2019-04-10 23:00:00,657.7763346354169,657.7763346354169,1519.7073361714683,0.30000000819565004,0.0,2565.3867756041805
2019-04-11 00:00:00,639.8725546095097,639.8725546095097,1674.6181120978483,-0.44999999925494005,0.0,7139.20621032714
2019-04-11 01:00:00,621.1764434814443,621.1764434814443,2669.0804425769406,-0.6249999925494175,0.0,3900.6956678602414
2019-04-11 02:00:00,563.7972229851608,563.7972229851608,2023.2544407738587,-1.324999988079085,0.0,1632.6699998643658
2019-04-11 03:00:00,653.8374446445041,653.8374446445041,427.5165536562625,-1.77499997615815,0.0,1493.8249979654963
2019-04-11 04:00:00,553.9906672159832,553.9906672159832,3636.0081077257837,-2.15000000596045,0.0,1797.050780487061
2019-04-11 05:00:00,1970.2440096537262,1970.2440096537262,1936.7604403071925,-2.125,0.0,661.2988885667583
2019-04-11 06:00:00,676.5614422268335,700.6648905026955,1918.8803270551928,-2.550000011920925,0.0,651.5417783101395
2019-04-11 07:00:00,58.524556145403295,521.4517592105375,3637.5292119873834,-2.800000011920925,40.0,618.0898886786578
2019-04-11 08:00:00,-1604.0791098700602,-129.97374588538563,3331.1682346238035,-1.875,182.5,660.0371127658418
2019-04-11 09:00:00,-2860.658548312715,-237.4305789640568,257.39955607520164,1.0,417.5,635.7121119181326
2019-04-11 10:00:00,-5283.875885687942,-557.6632420097819,301.526889122857,2.9249999523163,560.0,579.0056655036075
2019-04-11 11:00:00,-9037.361563449438,-1427.093364215721,1852.5981184217694,4.049999952316275,632.5,539.1629989624028
