datetimes,load_profile,y
2016-11-08 23:00:00,6233.432000000002,5400.307999999999
2016-11-11 23:00:00,3613.6079999999993,5461.228
2016-11-14 23:00:00,6706.928,6077.468
2016-11-17 23:00:00,3870.62,3362.5280000000002
2016-11-20 23:00:00,5706.931999999999,6106.612
2016-11-23 23:00:00,5562.507999999999,4282.3640000000005
2016-11-26 23:00:00,4811.860000000001,6023.9039999999995
2016-11-29 23:00:00,5787.535999999999,4629.552
2016-12-02 23:00:00,5984.404,7662.468000000001
2016-12-05 23:00:00,6962.936000000001,6038.408
2016-12-08 23:00:00,3326.276000000001,3434.5
2016-12-11 23:00:00,5445.22,5340.06
2016-12-14 23:00:00,4196.1,3522.5560000000005
2016-12-17 23:00:00,4477.476000000001,7126.912
2016-12-20 23:00:00,11917.928,9074.840000000002
2016-12-23 23:00:00,2219.7879999999996,2724.8359999999993
2016-12-26 23:00:00,3616.232,3616.148000000001
