datetimes,load_profile,y
2016-02-03 12:00:00,126867.0,126667.0
2016-02-04 00:00:00,134892.0,116183.0
2016-02-04 12:00:00,114754.0,135885.0
2016-02-05 00:00:00,136079.0,124530.0
2016-02-05 12:00:00,117153.0,35521.0
2016-02-06 00:00:00,87958.0,16827.0
2016-02-06 12:00:00,21394.0,16329.0
2016-02-07 00:00:00,16519.0,18383.0
2016-02-07 12:00:00,16537.0,140906.0
2016-02-08 00:00:00,76852.0,157346.0
2016-02-08 12:00:00,150280.0,146611.0
2016-02-09 00:00:00,156435.0,138733.0
2016-02-09 12:00:00,135741.0,107553.0
2016-02-10 00:00:00,127614.0,131986.0
2016-02-10 12:00:00,116911.0,103034.0
2016-02-11 00:00:00,117085.0,112466.0
2016-02-11 12:00:00,113046.0,114933.0
2016-02-12 00:00:00,113772.0,114813.0
2016-02-12 12:00:00,124781.0,25878.0
2016-02-13 00:00:00,62312.0,16720.0
2016-02-13 12:00:00,17809.0,17316.0
2016-02-14 00:00:00,17552.0,18499.0
2016-02-14 12:00:00,16413.0,96886.0
2016-02-15 00:00:00,48038.0,117079.0
2016-02-15 12:00:00,111195.0,137491.0
2016-02-16 00:00:00,129582.0,131055.0
2016-02-16 12:00:00,139501.0,125341.0
2016-02-17 00:00:00,135776.0,149746.0
2016-02-17 12:00:00,125857.0,155242.0
2016-02-18 00:00:00,155048.0,121262.0
2016-02-18 12:00:00,131372.0,108263.0
2016-02-19 00:00:00,109207.0,125108.0
2016-02-19 12:00:00,137509.0,25191.0
2016-02-20 00:00:00,69868.0,16709.0
2016-02-20 12:00:00,18247.0,17026.0
2016-02-21 00:00:00,16827.0,18621.0
2016-02-21 12:00:00,17084.0,152239.0
2016-02-22 00:00:00,87511.0,115303.0
2016-02-22 12:00:00,127913.0,114559.0
2016-02-23 00:00:00,127674.0,91935.0
2016-02-23 12:00:00,96091.0,110169.0
2016-02-24 00:00:00,98046.0,99914.0
2016-02-24 12:00:00,120513.0,86451.0
2016-02-25 00:00:00,70560.0,117249.0
2016-02-25 12:00:00,122075.0,154549.0
2016-02-26 00:00:00,117429.0,101114.0
2016-02-26 12:00:00,139878.0,27591.0
2016-02-27 00:00:00,63134.0,17231.0
2016-02-27 12:00:00,18922.0,16577.0
2016-02-28 00:00:00,16951.0,18774.0
2016-02-28 12:00:00,16823.0,118273.0
2016-02-29 00:00:00,68847.0,149668.0
2016-02-29 12:00:00,137062.0,150345.0
2016-03-01 00:00:00,144389.0,137677.0
2016-03-01 12:00:00,152664.0,145032.0
2016-03-02 00:00:00,145636.0,148346.0
2016-03-02 12:00:00,134524.0,128252.0
2016-03-03 00:00:00,128536.0,144821.0
2016-03-03 12:00:00,150096.0,138473.0
2016-03-04 00:00:00,148094.0,133102.0
2016-03-04 12:00:00,130590.0,26589.0
2016-03-05 00:00:00,80227.0,17059.0
2016-03-05 12:00:00,18691.0,18277.0
2016-03-06 00:00:00,18407.0,20077.0
2016-03-06 12:00:00,16996.0,119355.0
2016-03-07 00:00:00,67468.0,138584.0
2016-03-07 12:00:00,134532.0,141797.0
2016-03-08 00:00:00,124380.0,129360.0
2016-03-08 12:00:00,156457.0,120025.0
2016-03-09 00:00:00,119469.0,117237.0
2016-03-09 12:00:00,116016.0,119683.0
2016-03-10 00:00:00,119146.0,129779.0
2016-03-10 12:00:00,123042.0,117005.0
2016-03-11 00:00:00,128571.0,107556.0
2016-03-11 12:00:00,107187.0,50207.0
2016-03-12 00:00:00,89015.0,19075.0
2016-03-12 12:00:00,27358.0,16502.0
2016-03-13 00:00:00,16713.0,18760.0
2016-03-13 12:00:00,16840.0,123782.0
2016-03-14 00:00:00,59392.0,116990.0
2016-03-14 12:00:00,147882.0,148255.0
2016-03-15 00:00:00,117988.0,149398.0
2016-03-15 12:00:00,141851.0,91304.0
2016-03-16 00:00:00,143470.0,136833.0
2016-03-16 12:00:00,98249.0,144363.0
2016-03-17 00:00:00,146349.0,131746.0
2016-03-17 12:00:00,135405.0,126975.0
2016-03-18 00:00:00,135874.0,122677.0
2016-03-18 12:00:00,119656.0,26386.0
2016-03-19 00:00:00,70209.0,19794.0
2016-03-19 12:00:00,23851.0,16565.0
2016-03-20 00:00:00,16779.0,19776.0
2016-03-20 12:00:00,17260.0,120305.0
2016-03-21 00:00:00,67315.0,105220.0
2016-03-21 12:00:00,119859.0,119061.0
2016-03-22 00:00:00,107532.0,73751.0
2016-03-22 12:00:00,103258.0,90168.0
2016-03-23 00:00:00,77401.0,107321.0
2016-03-23 12:00:00,99073.0,114695.0
2016-03-24 00:00:00,113784.0,79666.0
2016-03-24 12:00:00,94641.0,16131.0
2016-03-25 00:00:00,46176.0,15870.0
2016-03-25 12:00:00,16104.0,15488.0
2016-03-26 00:00:00,15631.0,14506.0
2016-03-26 12:00:00,15560.0,15282.0
2016-03-27 00:00:00,14439.0,15257.0
2016-03-27 12:00:00,15119.0,15132.0
2016-03-28 00:00:00,15237.0,17210.0
2016-03-28 12:00:00,15134.0,98265.0
2016-03-29 00:00:00,37500.0,120183.0
2016-03-29 12:00:00,127342.0,107716.0
2016-03-30 00:00:00,125238.0,110805.0
2016-03-30 12:00:00,99788.0,137639.0
2016-03-31 00:00:00,124730.0,102852.0
2016-03-31 12:00:00,120594.0,130210.0
2016-04-01 00:00:00,117276.0,87248.0
2016-04-01 12:00:00,115164.0,21156.0
2016-04-02 00:00:00,49057.0,16968.0
2016-04-02 12:00:00,17426.0,17492.0
2016-04-03 00:00:00,17853.0,18850.0
2016-04-03 12:00:00,16701.0,109480.0
2016-04-04 00:00:00,54683.0,116416.0
2016-04-04 12:00:00,138625.0,150909.0
2016-04-05 00:00:00,118007.0,119957.0
2016-04-05 12:00:00,145969.0,141277.0
2016-04-06 00:00:00,115330.0,144048.0
2016-04-06 12:00:00,154321.0,123439.0
2016-04-07 00:00:00,122755.0,92287.0
2016-04-07 12:00:00,124490.0,129594.0
2016-04-08 00:00:00,100014.0,89988.0
2016-04-08 12:00:00,119035.0,23284.0
2016-04-09 00:00:00,47895.0,17615.0
2016-04-09 12:00:00,18754.0,17225.0
2016-04-10 00:00:00,17319.0,19396.0
2016-04-10 12:00:00,17498.0,116937.0
2016-04-11 00:00:00,72866.0,125297.0
2016-04-11 12:00:00,117371.0,111813.0
2016-04-12 00:00:00,115985.0,121224.0
2016-04-12 12:00:00,125216.0,115475.0
2016-04-13 00:00:00,107617.0,134699.0
2016-04-13 12:00:00,137977.0,149919.0
2016-04-14 00:00:00,130189.0,114869.0
2016-04-14 12:00:00,140184.0,151546.0
2016-04-15 00:00:00,119079.0,106588.0
2016-04-15 12:00:00,144718.0,27320.0
2016-04-16 00:00:00,64337.0,16619.0
2016-04-16 12:00:00,19223.0,16050.0
2016-04-17 00:00:00,16093.0,18604.0
2016-04-17 12:00:00,16321.0,125652.0
2016-04-18 00:00:00,71595.0,144166.0
2016-04-18 12:00:00,121739.0,125336.0
2016-04-19 00:00:00,163426.0,168538.0
2016-04-19 12:00:00,133326.0,107627.0
2016-04-20 00:00:00,138644.0,129197.0
2016-04-20 12:00:00,126974.0,113379.0
2016-04-21 00:00:00,109132.0,155201.0
2016-04-21 12:00:00,130975.0,117931.0
2016-04-22 00:00:00,136997.0,158030.0
2016-04-22 12:00:00,147584.0,28746.0
2016-04-23 00:00:00,90648.0,19156.0
2016-04-23 12:00:00,23754.0,16652.0
2016-04-24 00:00:00,16854.0,19687.0
2016-04-24 12:00:00,17144.0,130012.0
2016-04-25 00:00:00,71745.0,155000.0
2016-04-25 12:00:00,148469.0,143171.0
2016-04-26 00:00:00,152053.0,123402.0
2016-04-26 12:00:00,141007.0,99983.0
2016-04-27 00:00:00,93787.0,153927.0
2016-04-27 12:00:00,136071.0,135131.0
2016-04-28 00:00:00,132733.0,145159.0
2016-04-28 12:00:00,156067.0,149580.0
2016-04-29 00:00:00,137773.0,90793.0
2016-04-29 12:00:00,126110.0,21433.0
2016-04-30 00:00:00,53546.0,15984.0
2016-04-30 12:00:00,16996.0,16765.0
2016-05-01 00:00:00,16993.0,18518.0
2016-05-01 12:00:00,16106.0,81223.0
2016-05-02 00:00:00,49371.0,89646.0
2016-05-02 12:00:00,86597.0,124305.0
2016-05-03 00:00:00,96348.0,93628.0
2016-05-03 12:00:00,118449.0,74389.0
2016-05-04 00:00:00,82036.0,78777.0
2016-05-04 12:00:00,83583.0,16350.0
2016-05-05 00:00:00,44140.0,16141.0
2016-05-05 12:00:00,16059.0,16499.0
2016-05-06 00:00:00,16558.0,16054.0
2016-05-06 12:00:00,16162.0,15621.0
2016-05-07 00:00:00,15692.0,15581.0
2016-05-07 12:00:00,15684.0,15262.0
2016-05-08 00:00:00,15378.0,18527.0
2016-05-08 12:00:00,15803.0,146971.0
2016-05-09 00:00:00,79868.0,125584.0
2016-05-09 12:00:00,144910.0,150413.0
2016-05-10 00:00:00,136479.0,131017.0
2016-05-10 12:00:00,142168.0,147272.0
2016-05-11 00:00:00,134067.0,127422.0
2016-05-11 12:00:00,142670.0,137989.0
2016-05-12 00:00:00,133250.0,125314.0
2016-05-12 12:00:00,124001.0,129855.0
2016-05-13 00:00:00,127643.0,109105.0
2016-05-13 12:00:00,135399.0,25273.0
2016-05-14 00:00:00,56620.0,14869.0
2016-05-14 12:00:00,16890.0,14605.0
2016-05-15 00:00:00,14807.0,14906.0
2016-05-15 12:00:00,14720.0,14453.0
2016-05-16 00:00:00,14882.0,16484.0
2016-05-16 12:00:00,14387.0,98662.0
2016-05-17 00:00:00,59873.0,97652.0
2016-05-17 12:00:00,94593.0,96267.0
2016-05-18 00:00:00,103468.0,127250.0
2016-05-18 12:00:00,122975.0,150060.0
2016-05-19 00:00:00,116630.0,143275.0
2016-05-19 12:00:00,161139.0,107972.0
2016-05-20 00:00:00,121943.0,92458.0
2016-05-20 12:00:00,104298.0,31523.0
2016-05-21 00:00:00,56583.0,16405.0
2016-05-21 12:00:00,20988.0,16204.0
2016-05-22 00:00:00,16321.0,19017.0
2016-05-22 12:00:00,16526.0,106285.0
2016-05-23 00:00:00,54839.0,128319.0
2016-05-23 12:00:00,128188.0,128515.0
2016-05-24 00:00:00,136531.0,154359.0
2016-05-24 12:00:00,131322.0,126715.0
2016-05-25 00:00:00,146080.0,121227.0
2016-05-25 12:00:00,118004.0,22712.0
2016-05-26 00:00:00,72339.0,21012.0
2016-05-26 12:00:00,21745.0,170874.0
2016-05-27 00:00:00,98591.0,143610.0
2016-05-27 12:00:00,161754.0,23247.0
2016-05-28 00:00:00,77949.0,16977.0
2016-05-28 12:00:00,18743.0,16158.0
2016-05-29 00:00:00,16390.0,18577.0
2016-05-29 12:00:00,16457.0,109961.0
2016-05-30 00:00:00,51042.0,60523.0
2016-05-30 12:00:00,112279.0,140744.0
2016-05-31 00:00:00,88282.0,64163.0
2016-05-31 12:00:00,119302.0,125694.0
2016-06-01 00:00:00,67901.0,72989.0
2016-06-01 12:00:00,127926.0,102262.0
2016-06-02 00:00:00,65698.0,58207.0
2016-06-02 12:00:00,94908.0,104412.0
2016-06-03 00:00:00,70538.0,58230.0
2016-06-03 12:00:00,94570.0,23413.0
2016-06-04 00:00:00,28615.0,17141.0
2016-06-04 12:00:00,18284.0,17636.0
2016-06-05 00:00:00,17921.0,18632.0
2016-06-05 12:00:00,16882.0,137016.0
2016-06-06 00:00:00,77296.0,72748.0
2016-06-06 12:00:00,125479.0,150088.0
2016-06-07 00:00:00,99252.0,57857.0
2016-06-07 12:00:00,111122.0,137747.0
2016-06-08 00:00:00,88972.0,50449.0
2016-06-08 12:00:00,97543.0,119846.0
2016-06-09 00:00:00,72787.0,61545.0
2016-06-09 12:00:00,110730.0,140393.0
2016-06-10 00:00:00,89185.0,54421.0
2016-06-10 12:00:00,106248.0,19983.0
2016-06-11 00:00:00,24388.0,17182.0
2016-06-11 12:00:00,17839.0,16536.0
2016-06-12 00:00:00,16818.0,19588.0
2016-06-12 12:00:00,16801.0,150874.19999999998
2016-06-13 00:00:00,87515.0,56398.80000000002
2016-06-13 12:00:00,115916.6,127591.99999999996
2016-06-14 00:00:00,87318.0,66845.60000000002
2016-06-14 12:00:00,109227.20000000003,148895.6
2016-06-15 00:00:00,87176.0,65904.39999999998
2016-06-15 12:00:00,128588.40000000002,151222.8
2016-06-16 00:00:00,95908.40000000001,70694.80000000003
2016-06-16 12:00:00,122670.00000000001,141606.79999999996
2016-06-17 00:00:00,99064.0,44884.8
2016-06-17 12:00:00,89738.40000000001,22244.8
2016-06-18 00:00:00,25619.6,16377.199999999997
2016-06-18 12:00:00,17659.2,16004.0
2016-06-19 00:00:00,16134.399999999996,18771.600000000002
2016-06-19 12:00:00,16345.2,118993.59999999999
2016-06-20 00:00:00,63207.200000000004,63427.60000000002
2016-06-20 12:00:00,116192.79999999996,119201.59999999999
2016-06-21 00:00:00,79632.80000000002,61553.200000000004
2016-06-21 12:00:00,98086.40000000001,116014.79999999997
2016-06-22 00:00:00,77645.2,68296.4
2016-06-22 12:00:00,94840.0,117891.99999999999
2016-06-23 00:00:00,78565.99999999999,83853.20000000001
2016-06-23 12:00:00,122390.79999999999,129485.59999999999
2016-06-24 00:00:00,85985.60000000003,75641.20000000001
2016-06-24 12:00:00,121723.20000000001,24420.800000000003
2016-06-25 00:00:00,40732.799999999996,15898.000000000002
2016-06-25 12:00:00,18121.199999999997,15594.400000000001
2016-06-26 00:00:00,15743.6,18218.4
2016-06-26 12:00:00,15896.400000000003,144910.00000000003
2016-06-27 00:00:00,80937.59999999999,63758.8
2016-06-27 12:00:00,120603.59999999999,147960.8
2016-06-28 00:00:00,93954.40000000001,71603.59999999998
2016-06-28 12:00:00,124905.99999999997,139563.19999999998
2016-06-29 00:00:00,79519.6,69454.80000000002
2016-06-29 12:00:00,130283.60000000002,154966.40000000002
2016-06-30 00:00:00,91254.79999999999,73364.4
2016-06-30 12:00:00,136915.59999999995,138988.4
2016-07-01 00:00:00,83903.19999999998,53222.00000000001
2016-07-01 12:00:00,117056.79999999999,22632.000000000004
2016-07-02 00:00:00,21401.999999999996,16815.600000000002
2016-07-02 12:00:00,18320.000000000007,17232.8
2016-07-03 00:00:00,17523.2,18028.399999999998
2016-07-03 12:00:00,16454.0,102774.00000000001
2016-07-04 00:00:00,48207.600000000006,78482.79999999999
2016-07-04 12:00:00,126589.99999999999,120246.39999999997
2016-07-05 00:00:00,61201.6,72015.6
2016-07-05 12:00:00,130670.39999999998,133031.60000000003
2016-07-06 00:00:00,82699.20000000001,78024.40000000002
2016-07-06 12:00:00,127972.40000000002,131638.4
2016-07-07 00:00:00,83587.99999999999,51148.8
2016-07-07 12:00:00,98132.0,130512.79999999997
2016-07-08 00:00:00,85705.59999999996,61518.80000000001
2016-07-08 12:00:00,110135.2,25774.400000000005
2016-07-09 00:00:00,28868.799999999996,15655.200000000003
2016-07-09 12:00:00,18866.400000000005,15164.8
2016-07-10 00:00:00,15314.799999999996,18230.399999999998
2016-07-10 12:00:00,15484.399999999998,157382.0
2016-07-11 00:00:00,82921.59999999999,82817.59999999999
2016-07-11 12:00:00,153003.59999999998,166932.0
2016-07-12 00:00:00,97694.00000000001,56228.80000000001
2016-07-12 12:00:00,124593.60000000002,119323.2
2016-07-13 00:00:00,72410.0,67162.40000000001
2016-07-13 12:00:00,113596.79999999999,139443.59999999998
2016-07-14 00:00:00,96975.59999999999,74646.79999999999
2016-07-14 12:00:00,116553.59999999999,171881.2
2016-07-15 00:00:00,105619.20000000001,47758.000000000015
2016-07-15 12:00:00,121446.40000000002,22005.6
2016-07-16 00:00:00,22688.799999999992,16007.600000000008
2016-07-16 12:00:00,16495.999999999996,15948.000000000002
2016-07-17 00:00:00,15977.599999999997,17665.199999999997
2016-07-17 12:00:00,16061.200000000003,124696.00000000001
2016-07-18 00:00:00,69869.59999999999,56752.000000000015
2016-07-18 12:00:00,106136.00000000001,119206.40000000001
2016-07-19 00:00:00,58427.99999999999,70048.40000000001
2016-07-19 12:00:00,131342.0,114917.19999999998
2016-07-20 00:00:00,83045.59999999999,65030.80000000001
2016-07-20 12:00:00,98028.80000000002,138117.20000000004
2016-07-21 00:00:00,80645.6,72805.2
2016-07-21 12:00:00,130697.6,136501.60000000003
2016-07-22 00:00:00,84585.6,53374.799999999996
2016-07-22 12:00:00,107293.59999999999,52772.79999999999
2016-07-23 00:00:00,49684.79999999999,16531.2
2016-07-23 12:00:00,22302.800000000003,16105.199999999999
2016-07-24 00:00:00,16330.0,18947.199999999997
2016-07-24 12:00:00,16392.800000000007,136402.40000000002
2016-07-25 00:00:00,75496.4,62582.399999999994
2016-07-25 12:00:00,121931.20000000003,138060.80000000002
2016-07-26 00:00:00,85652.0,63911.99999999998
2016-07-26 12:00:00,114598.0,127001.19999999998
2016-07-27 00:00:00,67427.59999999999,60099.200000000004
2016-07-27 12:00:00,118911.99999999999,142868.8
2016-07-28 00:00:00,96253.99999999999,51071.2
2016-07-28 12:00:00,98095.59999999999,135207.6
2016-07-29 00:00:00,94398.4,37304.39999999998
2016-07-29 12:00:00,82684.40000000002,15846.400000000001
2016-07-30 00:00:00,17008.0,16989.999999999996
2016-07-30 12:00:00,16993.600000000002,16494.399999999998
2016-07-31 00:00:00,16774.8,18437.2
2016-07-31 12:00:00,16707.199999999997,160151.99999999997
2016-08-01 00:00:00,85417.2,75110.40000000001
2016-08-01 12:00:00,145865.59999999998,138975.19999999998
2016-08-02 00:00:00,77619.59999999999,71341.60000000002
2016-08-02 12:00:00,132714.0,134520.80000000002
2016-08-03 00:00:00,74978.0,72674.0
2016-08-03 12:00:00,130879.59999999996,124902.00000000004
2016-08-04 00:00:00,76147.6,61458.4
2016-08-04 12:00:00,110842.4,157386.00000000003
2016-08-05 00:00:00,88801.6,50102.0
2016-08-05 12:00:00,124032.79999999997,18203.999999999996
2016-08-06 00:00:00,19121.6,16738.4
2016-08-06 12:00:00,16735.6,16582.800000000007
2016-08-07 00:00:00,16593.600000000006,18802.8
2016-08-07 12:00:00,16917.6,132913.2
2016-08-08 00:00:00,66092.79999999999,87725.59999999999
2016-08-08 12:00:00,150142.4,118080.79999999999
2016-08-09 00:00:00,81598.4,48041.59999999998
2016-08-09 12:00:00,85105.19999999998,96911.59999999999
2016-08-10 00:00:00,63281.6,51531.20000000001
2016-08-10 12:00:00,85380.40000000001,99170.40000000001
2016-08-11 00:00:00,62216.00000000001,49398.4
2016-08-11 12:00:00,86464.0,95802.0
2016-08-12 00:00:00,65411.999999999985,30905.999999999996
2016-08-12 12:00:00,66286.40000000001,25358.800000000003
2016-08-13 00:00:00,22554.0,17948.4
2016-08-13 12:00:00,20969.999999999996,16831.600000000002
2016-08-14 00:00:00,16938.399999999998,19253.199999999997
2016-08-14 12:00:00,17085.600000000002,83001.60000000002
2016-08-15 00:00:00,58101.20000000001,43722.40000000002
2016-08-15 12:00:00,66446.4,76873.2
2016-08-16 00:00:00,44183.200000000004,48449.600000000006
2016-08-16 12:00:00,81098.80000000002,72648.39999999998
2016-08-17 00:00:00,43134.399999999994,55656.799999999996
2016-08-17 12:00:00,84312.00000000001,88149.59999999998
2016-08-18 00:00:00,64929.600000000006,30784.800000000003
2016-08-18 12:00:00,54875.19999999999,52624.400000000016
2016-08-19 00:00:00,36452.80000000001,35408.4
2016-08-19 12:00:00,52208.39999999999,20706.4
2016-08-20 00:00:00,24622.800000000003,14880.000000000002
2016-08-20 12:00:00,15699.199999999999,14694.4
2016-08-21 00:00:00,14788.400000000003,16167.599999999999
2016-08-21 12:00:00,14765.6,55768.39999999999
2016-08-22 00:00:00,35872.399999999994,78158.79999999999
2016-08-22 12:00:00,69219.59999999999,119136.8
2016-08-23 00:00:00,99910.80000000003,89725.2
2016-08-23 12:00:00,105416.00000000001,115167.59999999998
2016-08-24 00:00:00,100060.40000000001,86493.59999999999
2016-08-24 12:00:00,102106.80000000002,156557.60000000003
2016-08-25 00:00:00,121542.0,123022.80000000002
2016-08-25 12:00:00,141748.40000000002,98034.00000000003
2016-08-26 00:00:00,125189.59999999998,17283.999999999996
2016-08-26 12:00:00,38394.79999999999,19187.600000000002
2016-08-27 00:00:00,18560.399999999998,16280.399999999996
2016-08-27 12:00:00,17470.800000000003,16351.200000000008
2016-08-28 00:00:00,16246.399999999996,20417.200000000004
2016-08-28 12:00:00,17278.8,135136.0
2016-08-29 00:00:00,78617.99999999999,110900.80000000002
2016-08-29 12:00:00,114777.2,138506.0
2016-08-30 00:00:00,131853.59999999995,104940.8
2016-08-30 12:00:00,117487.6,105650.00000000003
2016-08-31 00:00:00,102559.6,99394.39999999998
2016-08-31 12:00:00,115104.79999999997,112576.40000000004
2016-09-01 00:00:00,101649.20000000001,108923.20000000004
2016-09-01 12:00:00,112824.8,116334.79999999999
2016-09-02 00:00:00,112607.20000000003,96145.59999999998
2016-09-02 12:00:00,111390.0,21640.0
2016-09-03 00:00:00,53109.99999999999,16966.4
2016-09-03 12:00:00,17990.800000000003,16845.199999999997
2016-09-04 00:00:00,17435.999999999996,16818.0
2016-09-04 12:00:00,15681.599999999997,108777.19999999998
2016-09-05 00:00:00,64494.8,130039.20000000004
2016-09-05 12:00:00,122976.00000000001,126250.40000000004
2016-09-06 00:00:00,133350.40000000002,113160.40000000001
2016-09-06 12:00:00,107771.19999999997,110318.40000000001
2016-09-07 00:00:00,125451.59999999999,108213.60000000003
2016-09-07 12:00:00,90561.6,72461.60000000002
2016-09-08 00:00:00,106740.79999999997,60497.200000000004
2016-09-08 12:00:00,54720.79999999998,87254.40000000001
2016-09-09 00:00:00,75839.20000000001,64961.2
2016-09-09 12:00:00,80425.99999999999,17041.999999999996
2016-09-10 00:00:00,37443.200000000004,16013.199999999997
2016-09-10 12:00:00,16220.399999999996,15568.0
2016-09-11 00:00:00,15732.0,17712.800000000003
2016-09-11 12:00:00,15919.599999999999,89656.80000000003
2016-09-12 00:00:00,53222.00000000001,78669.2
2016-09-12 12:00:00,86514.79999999997,93898.40000000002
2016-09-13 00:00:00,84830.39999999998,53974.0
2016-09-13 12:00:00,82968.00000000001,97046.8
2016-09-14 00:00:00,66480.4,61846.000000000015
2016-09-14 12:00:00,75712.79999999999,115025.60000000002
2016-09-15 00:00:00,103359.59999999996,54508.0
2016-09-15 12:00:00,79989.2,82509.6
2016-09-16 00:00:00,68154.4,53991.20000000001
2016-09-16 12:00:00,68833.2,35805.19999999999
2016-09-17 00:00:00,43018.79999999999,25367.600000000006
2016-09-17 12:00:00,26130.800000000003,24817.600000000006
2016-09-18 00:00:00,25279.2,25461.200000000004
2016-09-18 12:00:00,24739.199999999993,136892.00000000003
2016-09-19 00:00:00,84890.4,67346.8
2016-09-19 12:00:00,120332.79999999996,137773.2
2016-09-20 00:00:00,81118.40000000001,69373.2
2016-09-20 12:00:00,126350.40000000001,167064.80000000002
2016-09-21 00:00:00,92125.6,112286.80000000003
2016-09-21 12:00:00,155316.8,158327.6
2016-09-22 00:00:00,122174.4,115482.40000000001
2016-09-22 12:00:00,150561.20000000004,130794.80000000003
2016-09-23 00:00:00,110061.60000000003,75770.40000000001
2016-09-23 12:00:00,102656.0,22321.599999999995
2016-09-24 00:00:00,51212.799999999996,17131.2
2016-09-24 12:00:00,18143.6,16738.399999999994
2016-09-25 00:00:00,17035.599999999995,18235.199999999997
2016-09-25 12:00:00,16665.600000000002,160094.80000000002
2016-09-26 00:00:00,87732.4,81005.6
2016-09-26 12:00:00,150255.19999999992,134156.00000000003
2016-09-27 00:00:00,80661.6,63506.0
2016-09-27 12:00:00,116254.00000000001,96149.19999999998
2016-09-28 00:00:00,55001.6,62013.60000000001
2016-09-28 12:00:00,101937.6,104185.6
2016-09-29 00:00:00,67226.79999999999,50860.0
2016-09-29 12:00:00,90022.4,116640.39999999998
2016-09-30 00:00:00,63967.19999999998,32617.6
2016-09-30 12:00:00,87654.4,18716.0
2016-10-01 00:00:00,20223.600000000002,15228.8
2016-10-01 12:00:00,16463.19999999999,16042.0
2016-10-02 00:00:00,16116.400000000003,15311.2
2016-10-02 12:00:00,15176.400000000003,14980.399999999996
2016-10-03 00:00:00,15250.0,11933.599999999997
2016-10-03 12:00:00,14937.2,87331.59999999999
2016-10-04 00:00:00,33244.0,68482.79999999997
2016-10-04 12:00:00,114961.60000000002,111613.99999999999
2016-10-05 00:00:00,59311.6,45988.000000000015
2016-10-05 12:00:00,98086.00000000001,111923.2
2016-10-06 00:00:00,68145.59999999999,48520.40000000001
2016-10-06 12:00:00,93706.40000000002,98281.2
2016-10-07 00:00:00,61512.39999999999,16174.8
2016-10-07 12:00:00,56012.0,15992.400000000001
2016-10-08 00:00:00,16185.199999999997,15046.8
2016-10-08 12:00:00,15077.199999999999,14880.000000000004
2016-10-09 00:00:00,14954.000000000004,18884.0
2016-10-09 12:00:00,15938.799999999997,83959.2
2016-10-10 00:00:00,49559.2,41537.200000000004
