datetimes,load_profile,y
2016-01-15 12:00:00,269.46000000000004,250.71999999999997
2016-01-15 15:00:00,286.14,188.54
2016-01-15 18:00:00,194.6,137.79999999999998
2016-01-15 21:00:00,182.64,148.84
2016-01-16 00:00:00,174.01999999999998,183.93999999999997
2016-01-16 03:00:00,181.79999999999998,181.89999999999998
2016-01-16 06:00:00,250.71999999999997,190.06
2016-01-16 09:00:00,188.54,196.17999999999998
2016-01-16 12:00:00,137.79999999999998,183.28
2016-01-16 15:00:00,148.84,161.04
2016-01-16 18:00:00,183.93999999999997,162.62
2016-01-16 21:00:00,181.89999999999998,198.0
2016-01-17 00:00:00,190.06,191.22000000000003
2016-01-17 03:00:00,196.17999999999998,193.66
2016-01-17 06:00:00,183.28,186.42000000000002
2016-01-17 09:00:00,161.04,247.15999999999997
2016-01-17 12:00:00,162.62,409.52
2016-01-17 15:00:00,198.0,319.64000000000004
2016-01-17 18:00:00,191.22000000000003,275.7
2016-01-17 21:00:00,193.66,299.6
2016-01-18 00:00:00,186.42000000000002,324.79999999999995
2016-01-18 03:00:00,247.15999999999997,279.98
2016-01-18 06:00:00,409.52,264.06000000000006
2016-01-18 09:00:00,319.64000000000004,214.11999999999998
2016-01-18 12:00:00,275.7,345.68
2016-01-18 15:00:00,299.6,305.44
2016-01-18 18:00:00,324.79999999999995,245.02
2016-01-18 21:00:00,279.98,297.48
2016-01-19 00:00:00,264.06000000000006,286.91999999999996
2016-01-19 03:00:00,214.11999999999998,223.32000000000002
2016-01-19 06:00:00,345.68,224.70000000000002
2016-01-19 09:00:00,305.44,294.26
2016-01-19 12:00:00,245.02,383.0
2016-01-19 15:00:00,297.48,304.92
2016-01-19 18:00:00,286.91999999999996,199.64000000000001
2016-01-19 21:00:00,223.32000000000002,216.24
2016-01-20 00:00:00,224.70000000000002,248.83999999999997
2016-01-20 03:00:00,294.26,196.59999999999997
2016-01-20 06:00:00,383.0,215.07999999999998
2016-01-20 09:00:00,304.92,192.96
2016-01-20 12:00:00,199.64000000000001,358.48
2016-01-20 15:00:00,216.24,348.4
2016-01-20 18:00:00,248.83999999999997,204.32000000000002
2016-01-20 21:00:00,196.59999999999997,309.02
2016-01-21 00:00:00,215.07999999999998,260.74
2016-01-21 03:00:00,192.96,276.32
2016-01-21 06:00:00,358.48,302.91999999999996
2016-01-21 09:00:00,348.4,227.56
2016-01-21 12:00:00,204.32000000000002,365.06
2016-01-21 15:00:00,309.02,420.82000000000005
2016-01-21 18:00:00,260.74,328.91999999999996
2016-01-21 21:00:00,276.32,297.66
2016-01-22 00:00:00,302.91999999999996,196.46
2016-01-22 03:00:00,227.56,250.3
2016-01-22 06:00:00,365.06,297.86
2016-01-22 09:00:00,420.82000000000005,209.88
2016-01-22 12:00:00,328.91999999999996,164.4
2016-01-22 15:00:00,297.66,124.07999999999998
2016-01-22 18:00:00,196.46,128.8
2016-01-22 21:00:00,250.3,126.24
2016-01-23 00:00:00,297.86,156.16
2016-01-23 03:00:00,209.88,139.74
2016-01-23 06:00:00,164.4,145.3
2016-01-23 09:00:00,124.07999999999998,189.22
2016-01-23 12:00:00,128.8,181.10000000000002
2016-01-23 15:00:00,126.24,177.26
2016-01-23 18:00:00,156.16,163.82
2016-01-23 21:00:00,139.74,97.6
2016-01-24 00:00:00,145.3,151.44
2016-01-24 03:00:00,189.22,118.66000000000001
2016-01-24 06:00:00,181.10000000000002,125.82000000000001
2016-01-24 09:00:00,177.26,116.69999999999999
2016-01-24 12:00:00,163.82,275.15999999999997
2016-01-24 15:00:00,97.6,227.73999999999998
2016-01-24 18:00:00,151.44,200.85999999999999
2016-01-24 21:00:00,118.66000000000001,184.20000000000002
2016-01-25 00:00:00,125.82000000000001,158.73999999999998
2016-01-25 03:00:00,116.69999999999999,163.37999999999997
2016-01-25 06:00:00,275.15999999999997,183.89999999999998
2016-01-25 09:00:00,227.73999999999998,157.72
2016-01-25 12:00:00,200.85999999999999,278.76
2016-01-25 15:00:00,184.20000000000002,237.04
2016-01-25 18:00:00,158.73999999999998,162.85999999999999
2016-01-25 21:00:00,163.37999999999997,180.64
2016-01-26 00:00:00,183.89999999999998,202.16000000000003
2016-01-26 03:00:00,157.72,138.04
2016-01-26 06:00:00,278.76,155.39999999999998
2016-01-26 09:00:00,237.04,148.70000000000002
2016-01-26 12:00:00,162.85999999999999,255.2
2016-01-26 15:00:00,180.64,249.96
2016-01-26 18:00:00,202.16000000000003,148.79999999999998
2016-01-26 21:00:00,138.04,214.61999999999998
2016-01-27 00:00:00,155.39999999999998,233.74
2016-01-27 03:00:00,148.70000000000002,110.7
2016-01-27 06:00:00,255.2,110.39999999999998
2016-01-27 09:00:00,249.96,122.83999999999999
2016-01-27 12:00:00,148.79999999999998,237.34
2016-01-27 15:00:00,214.61999999999998,202.83999999999997
2016-01-27 18:00:00,233.74,194.52
2016-01-27 21:00:00,110.7,233.2
2016-01-28 00:00:00,110.39999999999998,191.27999999999997
2016-01-28 03:00:00,122.83999999999999,112.24000000000001
2016-01-28 06:00:00,237.34,122.82
2016-01-28 09:00:00,202.83999999999997,152.23999999999998
2016-01-28 12:00:00,194.52,248.02000000000004
2016-01-28 15:00:00,233.2,202.60000000000002
2016-01-28 18:00:00,191.27999999999997,162.12
2016-01-28 21:00:00,112.24000000000001,179.94
2016-01-29 00:00:00,122.82,115.46
2016-01-29 03:00:00,152.23999999999998,122.36
2016-01-29 06:00:00,248.02000000000004,126.32
2016-01-29 09:00:00,202.60000000000002,167.8
2016-01-29 12:00:00,162.12,156.34
2016-01-29 15:00:00,179.94,78.03999999999999
2016-01-29 18:00:00,115.46,56.94
2016-01-29 21:00:00,122.36,66.77999999999999
2016-01-30 00:00:00,126.32,105.16000000000001
2016-01-30 03:00:00,167.8,119.74000000000001
2016-01-30 06:00:00,156.34,137.95999999999998
2016-01-30 09:00:00,78.03999999999999,127.36000000000001
2016-01-30 12:00:00,56.94,129.51999999999998
2016-01-30 15:00:00,66.77999999999999,146.64
2016-01-30 18:00:00,105.16000000000001,132.14000000000001
2016-01-30 21:00:00,119.74000000000001,138.5
2016-01-31 00:00:00,137.95999999999998,127.32000000000001
2016-01-31 03:00:00,127.36000000000001,94.0
2016-01-31 06:00:00,129.51999999999998,90.04
2016-01-31 09:00:00,146.64,95.06
2016-01-31 12:00:00,132.14000000000001,236.54000000000002
2016-01-31 15:00:00,138.5,171.42000000000002
2016-01-31 18:00:00,127.32000000000001,164.7
2016-01-31 21:00:00,94.0,177.08
2016-02-01 00:00:00,90.04,182.07999999999998
2016-02-01 03:00:00,95.06,112.92000000000002
2016-02-01 06:00:00,236.54000000000002,147.07999999999998
2016-02-01 09:00:00,171.42000000000002,136.1
2016-02-01 12:00:00,164.7,257.26000000000005
2016-02-01 15:00:00,177.08,263.54
2016-02-01 18:00:00,182.07999999999998,197.34
2016-02-01 21:00:00,112.92000000000002,205.60000000000002
2016-02-02 00:00:00,147.07999999999998,122.96
2016-02-02 03:00:00,136.1,110.35999999999999
2016-02-02 06:00:00,257.26000000000005,132.23999999999998
2016-02-02 09:00:00,263.54,168.46
2016-02-02 12:00:00,197.34,264.22
2016-02-02 15:00:00,205.60000000000002,248.77999999999997
2016-02-02 18:00:00,122.96,233.26
2016-02-02 21:00:00,110.35999999999999,236.58
2016-02-03 00:00:00,132.23999999999998,232.05999999999997
2016-02-03 03:00:00,168.46,161.26000000000002
2016-02-03 06:00:00,264.22,190.5
2016-02-03 09:00:00,248.77999999999997,184.0
2016-02-03 12:00:00,233.26,285.20000000000005
2016-02-03 15:00:00,236.58,325.24000000000007
2016-02-03 18:00:00,232.05999999999997,237.64000000000004
2016-02-03 21:00:00,161.26000000000002,239.62000000000003
2016-02-04 00:00:00,190.5,245.34
2016-02-04 03:00:00,184.0,183.88
2016-02-04 06:00:00,285.20000000000005,184.96
2016-02-04 09:00:00,325.24000000000007,155.44
2016-02-04 12:00:00,237.64000000000004,279.3
2016-02-04 15:00:00,239.62000000000003,359.02000000000004
2016-02-04 18:00:00,245.34,270.34
2016-02-04 21:00:00,183.88,251.26
2016-02-05 00:00:00,184.96,148.08
2016-02-05 03:00:00,155.44,145.56
2016-02-05 06:00:00,279.3,179.67999999999998
2016-02-05 09:00:00,359.02000000000004,192.31999999999996
2016-02-05 12:00:00,270.34,168.26
2016-02-05 15:00:00,251.26,101.72
2016-02-05 18:00:00,148.08,53.50000000000001
2016-02-05 21:00:00,145.56,67.53999999999999
2016-02-06 00:00:00,179.67999999999998,103.63999999999999
2016-02-06 03:00:00,192.31999999999996,121.32000000000001
2016-02-06 06:00:00,168.26,170.62
2016-02-06 09:00:00,101.72,162.44
2016-02-06 12:00:00,53.50000000000001,160.11999999999998
2016-02-06 15:00:00,67.53999999999999,106.22
2016-02-06 18:00:00,103.63999999999999,86.24000000000001
2016-02-06 21:00:00,121.32000000000001,72.89999999999999
2016-02-07 00:00:00,170.62,99.83999999999999
2016-02-07 03:00:00,162.44,131.20000000000002
2016-02-07 06:00:00,160.11999999999998,126.72
2016-02-07 09:00:00,106.22,129.8
2016-02-07 12:00:00,86.24000000000001,225.44000000000003
2016-02-07 15:00:00,72.89999999999999,192.23999999999998
2016-02-07 18:00:00,99.83999999999999,153.64000000000001
2016-02-07 21:00:00,131.20000000000002,191.06
2016-02-08 00:00:00,126.72,168.66
2016-02-08 03:00:00,129.8,141.62
2016-02-08 06:00:00,225.44000000000003,137.20000000000002
2016-02-08 09:00:00,192.23999999999998,139.04000000000002
2016-02-08 12:00:00,153.64000000000001,245.72000000000003
2016-02-08 15:00:00,191.06,231.06000000000006
2016-02-08 18:00:00,168.66,186.54
2016-02-08 21:00:00,141.62,188.60000000000002
2016-02-09 00:00:00,137.20000000000002,132.71999999999997
2016-02-09 03:00:00,139.04000000000002,110.54
2016-02-09 06:00:00,245.72000000000003,156.42
2016-02-09 09:00:00,231.06000000000006,174.66
2016-02-09 12:00:00,186.54,289.29999999999995
2016-02-09 15:00:00,188.60000000000002,204.89999999999998
2016-02-09 18:00:00,132.71999999999997,188.67999999999998
2016-02-09 21:00:00,110.54,242.00000000000003
2016-02-10 00:00:00,156.42,206.44
2016-02-10 03:00:00,174.66,162.5
2016-02-10 06:00:00,289.29999999999995,176.02
2016-02-10 09:00:00,204.89999999999998,162.60000000000002
2016-02-10 12:00:00,188.67999999999998,309.65999999999997
2016-02-10 15:00:00,242.00000000000003,222.98000000000002
2016-02-10 18:00:00,206.44,171.64000000000001
2016-02-10 21:00:00,162.5,211.57999999999998
2016-02-11 00:00:00,176.02,169.44
2016-02-11 03:00:00,162.60000000000002,173.73999999999995
2016-02-11 06:00:00,309.65999999999997,199.38
2016-02-11 09:00:00,222.98000000000002,174.0
2016-02-11 12:00:00,171.64000000000001,308.04
2016-02-11 15:00:00,211.57999999999998,227.03999999999996
2016-02-11 18:00:00,169.44,207.12
2016-02-11 21:00:00,173.73999999999995,191.97999999999996
2016-02-12 00:00:00,199.38,142.32
2016-02-12 03:00:00,174.0,130.96
2016-02-12 06:00:00,308.04,140.36
2016-02-12 09:00:00,227.03999999999996,169.36
2016-02-12 12:00:00,207.12,216.72
2016-02-12 15:00:00,191.97999999999996,145.11999999999998
2016-02-12 18:00:00,142.32,74.61999999999999
2016-02-12 21:00:00,130.96,91.8
2016-02-13 00:00:00,140.36,118.43999999999998
2016-02-13 03:00:00,169.36,113.99999999999999
2016-02-13 06:00:00,216.72,120.55999999999999
2016-02-13 09:00:00,145.11999999999998,119.10000000000001
2016-02-13 12:00:00,74.61999999999999,105.66
2016-02-13 15:00:00,91.8,74.16000000000001
2016-02-13 18:00:00,118.43999999999998,58.540000000000006
2016-02-13 21:00:00,113.99999999999999,80.5
2016-02-14 00:00:00,120.55999999999999,144.07999999999998
2016-02-14 03:00:00,119.10000000000001,144.04000000000002
2016-02-14 06:00:00,105.66,129.32000000000002
2016-02-14 09:00:00,74.16000000000001,134.5
2016-02-14 12:00:00,58.540000000000006,259.68
2016-02-14 15:00:00,80.5,225.29999999999998
2016-02-14 18:00:00,144.07999999999998,186.44
2016-02-14 21:00:00,144.04000000000002,208.72
2016-02-15 00:00:00,129.32000000000002,203.68
2016-02-15 03:00:00,134.5,140.89999999999998
2016-02-15 06:00:00,259.68,165.14
2016-02-15 09:00:00,225.29999999999998,168.54
2016-02-15 12:00:00,186.44,290.68
2016-02-15 15:00:00,208.72,268.88
2016-02-15 18:00:00,203.68,202.2
2016-02-15 21:00:00,140.89999999999998,220.06
2016-02-16 00:00:00,165.14,268.28
2016-02-16 03:00:00,168.54,191.64
2016-02-16 06:00:00,290.68,155.26
2016-02-16 09:00:00,268.88,177.28
2016-02-16 12:00:00,202.2,289.0
2016-02-16 15:00:00,220.06,348.6
2016-02-16 18:00:00,268.28,218.78000000000003
2016-02-16 21:00:00,191.64,249.1
2016-02-17 00:00:00,155.26,301.06000000000006
2016-02-17 03:00:00,177.28,214.22000000000003
2016-02-17 06:00:00,289.0,171.96
2016-02-17 09:00:00,348.6,186.3
2016-02-17 12:00:00,218.78000000000003,273.12
2016-02-17 15:00:00,249.1,236.19999999999996
2016-02-17 18:00:00,301.06000000000006,208.04000000000002
2016-02-17 21:00:00,214.22000000000003,221.54000000000002
2016-02-18 00:00:00,171.96,244.07999999999998
2016-02-18 03:00:00,186.3,147.56
2016-02-18 06:00:00,273.12,170.18
2016-02-18 09:00:00,236.19999999999996,233.46000000000004
2016-02-18 12:00:00,208.04000000000002,295.67999999999995
2016-02-18 15:00:00,221.54000000000002,255.64
2016-02-18 18:00:00,244.07999999999998,243.51999999999998
2016-02-18 21:00:00,147.56,212.08
2016-02-19 00:00:00,170.18,196.68000000000004
2016-02-19 03:00:00,233.46000000000004,155.02
2016-02-19 06:00:00,295.67999999999995,166.07999999999998
2016-02-19 09:00:00,255.64,213.85999999999999
2016-02-19 12:00:00,243.51999999999998,230.78
2016-02-19 15:00:00,212.08,115.68
2016-02-19 18:00:00,196.68000000000004,140.92000000000002
2016-02-19 21:00:00,155.02,149.12
2016-02-20 00:00:00,166.07999999999998,128.76000000000002
2016-02-20 03:00:00,213.85999999999999,120.68000000000002
2016-02-20 06:00:00,230.78,107.45999999999998
2016-02-20 09:00:00,115.68,105.3
2016-02-20 12:00:00,140.92000000000002,82.34
2016-02-20 15:00:00,149.12,101.39999999999999
2016-02-20 18:00:00,128.76000000000002,68.86000000000001
2016-02-20 21:00:00,120.68000000000002,61.680000000000014
2016-02-21 00:00:00,107.45999999999998,91.66
2016-02-21 03:00:00,105.3,100.52
2016-02-21 06:00:00,82.34,94.96000000000001
2016-02-21 09:00:00,101.39999999999999,112.19999999999999
2016-02-21 12:00:00,68.86000000000001,201.12
2016-02-21 15:00:00,61.680000000000014,166.01999999999995
2016-02-21 18:00:00,91.66,148.86
2016-02-21 21:00:00,100.52,161.50000000000003
2016-02-22 00:00:00,94.96000000000001,138.82
2016-02-22 03:00:00,112.19999999999999,84.74
2016-02-22 06:00:00,201.12,99.56
2016-02-22 09:00:00,166.01999999999995,148.34
2016-02-22 12:00:00,148.86,241.85999999999996
2016-02-22 15:00:00,161.50000000000003,204.68
2016-02-22 18:00:00,138.82,200.65999999999997
2016-02-22 21:00:00,84.74,226.88
2016-02-23 00:00:00,99.56,209.49999999999997
2016-02-23 03:00:00,148.34,141.6
2016-02-23 06:00:00,241.85999999999996,137.26
2016-02-23 09:00:00,204.68,199.96000000000004
2016-02-23 12:00:00,200.65999999999997,267.86
2016-02-23 15:00:00,226.88,260.46
2016-02-23 18:00:00,209.49999999999997,178.52
2016-02-23 21:00:00,141.6,164.36
2016-02-24 00:00:00,137.26,246.23999999999998
2016-02-24 03:00:00,199.96000000000004,173.43999999999997
2016-02-24 06:00:00,267.86,142.23999999999998
2016-02-24 09:00:00,260.46,163.48
2016-02-24 12:00:00,178.52,302.43999999999994
2016-02-24 15:00:00,164.36,264.06
2016-02-24 18:00:00,246.23999999999998,232.28000000000003
2016-02-24 21:00:00,173.43999999999997,236.58
2016-02-25 00:00:00,142.23999999999998,259.12
2016-02-25 03:00:00,163.48,184.38
2016-02-25 06:00:00,302.43999999999994,156.28
2016-02-25 09:00:00,264.06,195.34
2016-02-25 12:00:00,232.28000000000003,280.88
2016-02-25 15:00:00,236.58,223.84000000000003
2016-02-25 18:00:00,259.12,181.14000000000001
2016-02-25 21:00:00,184.38,202.8
2016-02-26 00:00:00,156.28,153.08
2016-02-26 03:00:00,195.34,152.21999999999997
2016-02-26 06:00:00,280.88,165.45999999999998
2016-02-26 09:00:00,223.84000000000003,232.48000000000002
2016-02-26 12:00:00,181.14000000000001,270.18
2016-02-26 15:00:00,202.8,113.78
2016-02-26 18:00:00,153.08,75.58
2016-02-26 21:00:00,152.21999999999997,71.32000000000002
2016-02-27 00:00:00,165.45999999999998,116.12
2016-02-27 03:00:00,232.48000000000002,156.51999999999998
2016-02-27 06:00:00,270.18,164.08
2016-02-27 09:00:00,113.78,157.01999999999998
2016-02-27 12:00:00,75.58,159.21999999999997
2016-02-27 15:00:00,71.32000000000002,105.48000000000002
2016-02-27 18:00:00,116.12,120.91999999999999
2016-02-27 21:00:00,156.51999999999998,95.05999999999999
2016-02-28 00:00:00,164.08,134.68
2016-02-28 03:00:00,157.01999999999998,153.77999999999997
2016-02-28 06:00:00,159.21999999999997,151.14000000000001
2016-02-28 09:00:00,105.48000000000002,125.23999999999998
2016-02-28 12:00:00,120.91999999999999,247.31999999999996
2016-02-28 15:00:00,95.05999999999999,226.26
2016-02-28 18:00:00,134.68,212.58000000000004
2016-02-28 21:00:00,153.77999999999997,249.97999999999996
2016-02-29 00:00:00,151.14000000000001,262.0
2016-02-29 03:00:00,125.23999999999998,227.02
2016-02-29 06:00:00,247.31999999999996,170.46
2016-02-29 09:00:00,226.26,186.94
2016-02-29 12:00:00,212.58000000000004,312.84
2016-02-29 15:00:00,249.97999999999996,361.4999999999999
2016-02-29 18:00:00,262.0,222.57999999999998
2016-02-29 21:00:00,227.02,218.55999999999997
2016-03-01 00:00:00,170.46,335.9199999999999
2016-03-01 03:00:00,186.94,226.77999999999997
2016-03-01 06:00:00,312.84,190.91999999999996
2016-03-01 09:00:00,361.4999999999999,177.9
2016-03-01 12:00:00,222.57999999999998,259.2
2016-03-01 15:00:00,218.55999999999997,261.53999999999996
2016-03-01 18:00:00,335.9199999999999,187.38
2016-03-01 21:00:00,226.77999999999997,210.67999999999995
2016-03-02 00:00:00,190.91999999999996,221.23999999999998
2016-03-02 03:00:00,177.9,190.94
2016-03-02 06:00:00,259.2,161.22
2016-03-02 09:00:00,261.53999999999996,177.98000000000002
2016-03-02 12:00:00,187.38,252.46
2016-03-02 15:00:00,210.67999999999995,267.58000000000004
2016-03-02 18:00:00,221.23999999999998,210.70000000000002
2016-03-02 21:00:00,190.94,217.9
2016-03-03 00:00:00,161.22,253.21999999999997
2016-03-03 03:00:00,177.98000000000002,158.62
2016-03-03 06:00:00,252.46,157.2
2016-03-03 09:00:00,267.58000000000004,204.44
2016-03-03 12:00:00,210.70000000000002,274.19999999999993
2016-03-03 15:00:00,217.9,250.37999999999997
2016-03-03 18:00:00,253.21999999999997,228.64
2016-03-03 21:00:00,158.62,198.58000000000004
2016-03-04 00:00:00,157.2,165.40000000000003
2016-03-04 03:00:00,204.44,155.28
2016-03-04 06:00:00,274.19999999999993,142.98000000000002
2016-03-04 09:00:00,250.37999999999997,225.98
2016-03-04 12:00:00,228.64,194.27999999999997
2016-03-04 15:00:00,198.58000000000004,124.80000000000001
2016-03-04 18:00:00,165.40000000000003,80.67999999999999
2016-03-04 21:00:00,155.28,146.8
2016-03-05 00:00:00,142.98000000000002,159.88
2016-03-05 03:00:00,225.98,164.32000000000002
2016-03-05 06:00:00,194.27999999999997,151.7
2016-03-05 09:00:00,124.80000000000001,149.7
2016-03-05 12:00:00,80.67999999999999,121.50000000000001
2016-03-05 15:00:00,146.8,102.08
2016-03-05 18:00:00,159.88,101.94
2016-03-05 21:00:00,164.32000000000002,109.56
2016-03-06 00:00:00,151.7,153.39999999999998
2016-03-06 03:00:00,149.7,156.26000000000002
2016-03-06 06:00:00,121.50000000000001,162.20000000000002
2016-03-06 09:00:00,102.08,157.3
2016-03-06 12:00:00,101.94,226.84000000000003
2016-03-06 15:00:00,109.56,162.66
2016-03-06 18:00:00,153.39999999999998,136.66
2016-03-06 21:00:00,156.26000000000002,159.78
2016-03-07 00:00:00,162.20000000000002,190.72
2016-03-07 03:00:00,157.3,175.20000000000002
2016-03-07 06:00:00,226.84000000000003,166.78
2016-03-07 09:00:00,162.66,216.26
2016-03-07 12:00:00,136.66,288.14
2016-03-07 15:00:00,159.78,214.63999999999996
2016-03-07 18:00:00,190.72,182.86
2016-03-07 21:00:00,175.20000000000002,215.60000000000002
2016-03-08 00:00:00,166.78,242.27999999999997
2016-03-08 03:00:00,216.26,192.56000000000006
2016-03-08 06:00:00,288.14,178.29999999999998
2016-03-08 09:00:00,214.63999999999996,201.88000000000002
2016-03-08 12:00:00,182.86,275.26
2016-03-08 15:00:00,215.60000000000002,248.16
2016-03-08 18:00:00,242.27999999999997,224.53999999999996
2016-03-08 21:00:00,192.56000000000006,176.06
2016-03-09 00:00:00,178.29999999999998,219.42000000000002
2016-03-09 03:00:00,201.88000000000002,181.8
2016-03-09 06:00:00,275.26,185.64
2016-03-09 09:00:00,248.16,227.64
2016-03-09 12:00:00,224.53999999999996,273.08
2016-03-09 15:00:00,176.06,241.52000000000004
2016-03-09 18:00:00,219.42000000000002,194.28
2016-03-09 21:00:00,181.8,181.83999999999997
2016-03-10 00:00:00,185.64,199.65999999999997
2016-03-10 03:00:00,227.64,164.68
2016-03-10 06:00:00,273.08,171.04
2016-03-10 09:00:00,241.52000000000004,198.62
2016-03-10 12:00:00,194.28,274.6
2016-03-10 15:00:00,181.83999999999997,209.12
2016-03-10 18:00:00,199.65999999999997,179.29999999999998
2016-03-10 21:00:00,164.68,243.1
2016-03-11 00:00:00,171.04,121.72
2016-03-11 03:00:00,198.62,103.08000000000001
2016-03-11 06:00:00,274.6,151.83999999999997
2016-03-11 09:00:00,209.12,159.5
2016-03-11 12:00:00,179.29999999999998,203.29999999999998
2016-03-11 15:00:00,243.1,141.04
2016-03-11 18:00:00,121.72,74.64
2016-03-11 21:00:00,103.08000000000001,118.68
2016-03-12 00:00:00,151.83999999999997,134.79999999999998
2016-03-12 03:00:00,159.5,124.28
2016-03-12 06:00:00,203.29999999999998,126.23999999999998
2016-03-12 09:00:00,141.04,139.82
