datetimes,load_profile,y
2016-01-25 12:00:00,1155.52,1040.0000000000002
2016-01-25 15:00:00,876.8,1214.4
2016-01-25 18:00:00,644.48,1152.96
2016-01-25 21:00:00,291.2,835.5199999999999
2016-01-26 00:00:00,246.72000000000003,474.24
2016-01-26 03:00:00,253.12,285.76
2016-01-26 06:00:00,1040.0000000000002,246.40000000000003
2016-01-26 09:00:00,1214.4,254.72000000000003
2016-01-26 12:00:00,1152.96,1040.32
2016-01-26 15:00:00,835.5199999999999,1135.04
2016-01-26 18:00:00,474.24,1096.32
2016-01-26 21:00:00,285.76,765.4399999999999
2016-01-27 00:00:00,246.40000000000003,643.2000000000002
2016-01-27 03:00:00,254.72000000000003,296.32
2016-01-27 06:00:00,1040.32,256.32
2016-01-27 09:00:00,1135.04,262.71999999999997
2016-01-27 12:00:00,1096.32,1071.04
2016-01-27 15:00:00,765.4399999999999,1215.36
2016-01-27 18:00:00,643.2000000000002,1139.84
2016-01-27 21:00:00,296.32,911.9999999999999
2016-01-28 00:00:00,256.32,668.8000000000002
2016-01-28 03:00:00,262.71999999999997,417.6
2016-01-28 06:00:00,1071.04,368.96000000000004
2016-01-28 09:00:00,1215.36,373.44
2016-01-28 12:00:00,1139.84,1126.72
2016-01-28 15:00:00,911.9999999999999,1196.8
2016-01-28 18:00:00,668.8000000000002,1034.56
2016-01-28 21:00:00,417.6,680.96
2016-01-29 00:00:00,368.96000000000004,617.2799999999999
2016-01-29 03:00:00,373.44,236.48
2016-01-29 06:00:00,1126.72,192.32000000000002
2016-01-29 09:00:00,1196.8,202.55999999999995
2016-01-29 12:00:00,1034.56,511.35999999999996
2016-01-29 15:00:00,680.96,467.52
2016-01-29 18:00:00,617.2799999999999,215.35999999999999
2016-01-29 21:00:00,236.48,167.04000000000002
2016-01-30 00:00:00,192.32000000000002,229.76
2016-01-30 03:00:00,202.55999999999995,185.60000000000002
2016-01-30 06:00:00,511.35999999999996,156.16
2016-01-30 09:00:00,467.52,158.08000000000004
2016-01-30 12:00:00,215.35999999999999,164.48
2016-01-30 15:00:00,167.04000000000002,160.96
2016-01-30 18:00:00,229.76,156.48
2016-01-30 21:00:00,185.60000000000002,159.68000000000004
2016-01-31 00:00:00,156.16,170.88000000000005
2016-01-31 03:00:00,158.08000000000004,166.08
2016-01-31 06:00:00,164.48,163.51999999999998
2016-01-31 09:00:00,160.96,171.84
2016-01-31 12:00:00,156.48,1061.1200000000001
2016-01-31 15:00:00,159.68000000000004,1205.1200000000001
2016-01-31 18:00:00,170.88000000000005,1110.3999999999999
2016-01-31 21:00:00,166.08,900.8
2016-02-01 00:00:00,163.51999999999998,616.64
2016-02-01 03:00:00,171.84,304.96000000000004
2016-02-01 06:00:00,1061.1200000000001,260.47999999999996
2016-02-01 09:00:00,1205.1200000000001,264.96
2016-02-01 12:00:00,1110.3999999999999,1055.68
2016-02-01 15:00:00,900.8,1219.8400000000001
2016-02-01 18:00:00,616.64,1127.68
2016-02-01 21:00:00,304.96000000000004,914.24
2016-02-02 00:00:00,260.47999999999996,642.8800000000001
2016-02-02 03:00:00,264.96,303.36
2016-02-02 06:00:00,1055.68,263.67999999999995
2016-02-02 09:00:00,1219.8400000000001,270.72
2016-02-02 12:00:00,1127.68,1015.9999999999999
2016-02-02 15:00:00,914.24,1208.0000000000002
2016-02-02 18:00:00,642.8800000000001,1232.0000000000002
2016-02-02 21:00:00,303.36,935.3600000000001
2016-02-03 00:00:00,263.67999999999995,612.1599999999999
2016-02-03 03:00:00,270.72,313.91999999999996
2016-02-03 06:00:00,1015.9999999999999,268.79999999999995
2016-02-03 09:00:00,1208.0000000000002,272.64
2016-02-03 12:00:00,1232.0000000000002,1035.1999999999998
2016-02-03 15:00:00,935.3600000000001,1253.1200000000003
2016-02-03 18:00:00,612.1599999999999,1312.32
2016-02-03 21:00:00,313.91999999999996,963.8399999999997
2016-02-04 00:00:00,268.79999999999995,654.7199999999999
2016-02-04 03:00:00,272.64,276.48
2016-02-04 06:00:00,1035.1999999999998,234.56
2016-02-04 09:00:00,1253.1200000000003,237.12
2016-02-04 12:00:00,1312.32,1008.3200000000002
2016-02-04 15:00:00,963.8399999999997,1188.48
2016-02-04 18:00:00,654.7199999999999,1061.12
2016-02-04 21:00:00,276.48,742.4000000000001
2016-02-05 00:00:00,234.56,572.48
2016-02-05 03:00:00,237.12,251.20000000000002
2016-02-05 06:00:00,1008.3200000000002,205.12000000000003
2016-02-05 09:00:00,1188.48,209.92000000000002
2016-02-05 12:00:00,1061.12,260.48
2016-02-05 15:00:00,742.4000000000001,206.08
2016-02-05 18:00:00,572.48,195.83999999999997
2016-02-05 21:00:00,251.20000000000002,202.24000000000004
2016-02-06 00:00:00,205.12000000000003,272.64
2016-02-06 03:00:00,209.92000000000002,228.8
2016-02-06 06:00:00,260.48,191.36
2016-02-06 09:00:00,206.08,196.48
2016-02-06 12:00:00,195.83999999999997,200.00000000000003
2016-02-06 15:00:00,202.24000000000004,197.44000000000003
2016-02-06 18:00:00,272.64,195.84
2016-02-06 21:00:00,228.8,200.96
2016-02-07 00:00:00,191.36,213.76000000000005
2016-02-07 03:00:00,196.48,208.32000000000002
2016-02-07 06:00:00,200.00000000000003,209.60000000000002
2016-02-07 09:00:00,197.44000000000003,214.07999999999998
2016-02-07 12:00:00,195.84,1028.16
2016-02-07 15:00:00,200.96,1236.1600000000003
2016-02-07 18:00:00,213.76000000000005,1192.64
2016-02-07 21:00:00,208.32000000000002,706.5599999999998
2016-02-08 00:00:00,209.60000000000002,668.48
2016-02-08 03:00:00,214.07999999999998,301.76
2016-02-08 06:00:00,1028.16,262.71999999999997
2016-02-08 09:00:00,1236.1600000000003,266.23999999999995
2016-02-08 12:00:00,1192.64,1038.3999999999999
2016-02-08 15:00:00,706.5599999999998,1173.76
2016-02-08 18:00:00,668.48,1176.32
2016-02-08 21:00:00,301.76,795.84
2016-02-09 00:00:00,262.71999999999997,547.84
2016-02-09 03:00:00,266.23999999999995,310.40000000000003
2016-02-09 06:00:00,1038.3999999999999,265.28
2016-02-09 09:00:00,1173.76,270.4
2016-02-09 12:00:00,1176.32,1042.24
2016-02-09 15:00:00,795.84,1175.04
2016-02-09 18:00:00,547.84,1114.5600000000002
2016-02-09 21:00:00,310.40000000000003,820.1600000000001
2016-02-10 00:00:00,265.28,755.52
2016-02-10 03:00:00,270.4,427.84
2016-02-10 06:00:00,1042.24,385.28
2016-02-10 09:00:00,1175.04,390.0799999999999
2016-02-10 12:00:00,1114.5600000000002,1182.4
2016-02-10 15:00:00,820.1600000000001,1167.6800000000003
2016-02-10 18:00:00,755.52,1093.1200000000001
2016-02-10 21:00:00,427.84,831.36
2016-02-11 00:00:00,385.28,626.8800000000001
2016-02-11 03:00:00,390.0799999999999,310.08000000000004
2016-02-11 06:00:00,1182.4,259.84
2016-02-11 09:00:00,1167.6800000000003,262.72
2016-02-11 12:00:00,1093.1200000000001,991.3599999999999
2016-02-11 15:00:00,831.36,1132.16
2016-02-11 18:00:00,626.8800000000001,1031.3600000000001
2016-02-11 21:00:00,310.08000000000004,623.3600000000001
2016-02-12 00:00:00,259.84,605.12
2016-02-12 03:00:00,262.72,234.88
2016-02-12 06:00:00,991.3599999999999,190.07999999999998
2016-02-12 09:00:00,1132.16,195.84
2016-02-12 12:00:00,1031.3600000000001,263.03999999999996
2016-02-12 15:00:00,623.3600000000001,214.72000000000003
2016-02-12 18:00:00,605.12,208.64
2016-02-12 21:00:00,234.88,194.24
2016-02-13 00:00:00,190.07999999999998,270.4
2016-02-13 03:00:00,195.84,223.03999999999996
2016-02-13 06:00:00,263.03999999999996,185.6
2016-02-13 09:00:00,214.72000000000003,179.52
2016-02-13 12:00:00,208.64,180.16000000000003
2016-02-13 15:00:00,194.24,178.88
2016-02-13 18:00:00,270.4,179.2
2016-02-13 21:00:00,223.03999999999996,184.64000000000001
2016-02-14 00:00:00,185.6,197.76
2016-02-14 03:00:00,179.52,194.24
2016-02-14 06:00:00,180.16000000000003,195.83999999999997
2016-02-14 09:00:00,178.88,200.0
2016-02-14 12:00:00,179.2,1071.0400000000002
2016-02-14 15:00:00,184.64000000000001,1172.1599999999999
2016-02-14 18:00:00,197.76,1143.36
2016-02-14 21:00:00,194.24,831.3599999999999
2016-02-15 00:00:00,195.83999999999997,707.52
2016-02-15 03:00:00,200.0,304.9599999999999
2016-02-15 06:00:00,1071.0400000000002,262.4
2016-02-15 09:00:00,1172.1599999999999,268.79999999999995
2016-02-15 12:00:00,1143.36,1064.6399999999999
2016-02-15 15:00:00,831.3599999999999,1200.96
2016-02-15 18:00:00,707.52,1140.8000000000002
2016-02-15 21:00:00,304.9599999999999,776.9600000000002
2016-02-16 00:00:00,262.4,571.2
2016-02-16 03:00:00,268.79999999999995,310.0799999999999
2016-02-16 06:00:00,1064.6399999999999,265.59999999999997
2016-02-16 09:00:00,1200.96,269.11999999999995
2016-02-16 12:00:00,1140.8000000000002,1063.36
2016-02-16 15:00:00,776.9600000000002,1213.44
2016-02-16 18:00:00,571.2,1155.84
2016-02-16 21:00:00,310.0799999999999,934.0799999999999
2016-02-17 00:00:00,265.59999999999997,738.24
2016-02-17 03:00:00,269.11999999999995,311.68
2016-02-17 06:00:00,1063.36,270.08
2016-02-17 09:00:00,1213.44,277.44
2016-02-17 12:00:00,1155.84,1019.52
2016-02-17 15:00:00,934.0799999999999,1186.8799999999999
2016-02-17 18:00:00,738.24,1129.9199999999998
2016-02-17 21:00:00,311.68,891.52
2016-02-18 00:00:00,270.08,684.16
2016-02-18 03:00:00,277.44,263.03999999999996
2016-02-18 06:00:00,1019.52,221.44
2016-02-18 09:00:00,1186.8799999999999,228.79999999999998
2016-02-18 12:00:00,1129.9199999999998,1010.2399999999999
2016-02-18 15:00:00,891.52,1085.4399999999998
2016-02-18 18:00:00,684.16,1030.08
2016-02-18 21:00:00,263.03999999999996,748.48
2016-02-19 00:00:00,221.44,518.08
2016-02-19 03:00:00,228.79999999999998,235.83999999999997
2016-02-19 06:00:00,1010.2399999999999,190.72000000000003
2016-02-19 09:00:00,1085.4399999999998,197.11999999999998
2016-02-19 12:00:00,1030.08,240.95999999999998
2016-02-19 15:00:00,748.48,195.83999999999997
2016-02-19 18:00:00,518.08,192.95999999999998
2016-02-19 21:00:00,235.83999999999997,201.92
2016-02-20 00:00:00,190.72000000000003,269.12
2016-02-20 03:00:00,197.11999999999998,222.71999999999997
2016-02-20 06:00:00,240.95999999999998,178.23999999999998
2016-02-20 09:00:00,195.83999999999997,180.48
2016-02-20 12:00:00,192.95999999999998,182.39999999999995
2016-02-20 15:00:00,201.92,179.83999999999997
2016-02-20 18:00:00,269.12,180.15999999999997
2016-02-20 21:00:00,222.71999999999997,187.20000000000002
2016-02-21 00:00:00,178.23999999999998,200.64
2016-02-21 03:00:00,180.48,197.12000000000003
2016-02-21 06:00:00,182.39999999999995,196.48000000000002
2016-02-21 09:00:00,179.83999999999997,204.16000000000003
2016-02-21 12:00:00,180.15999999999997,1055.68
2016-02-21 15:00:00,187.20000000000002,1170.56
2016-02-21 18:00:00,200.64,1109.12
2016-02-21 21:00:00,197.12000000000003,884.1600000000001
2016-02-22 00:00:00,196.48000000000002,724.8
2016-02-22 03:00:00,204.16000000000003,348.8
2016-02-22 06:00:00,1055.68,304.0
2016-02-22 09:00:00,1170.56,309.76
2016-02-22 12:00:00,1109.12,1081.92
2016-02-22 15:00:00,884.1600000000001,1254.0800000000002
2016-02-22 18:00:00,724.8,1160.3200000000002
2016-02-22 21:00:00,348.8,862.4
2016-02-23 00:00:00,304.0,596.4799999999999
2016-02-23 03:00:00,309.76,271.36
2016-02-23 06:00:00,1081.92,230.71999999999997
2016-02-23 09:00:00,1254.0800000000002,235.84
2016-02-23 12:00:00,1160.3200000000002,1023.36
2016-02-23 15:00:00,862.4,1167.04
2016-02-23 18:00:00,596.4799999999999,1093.44
2016-02-23 21:00:00,271.36,820.48
2016-02-24 00:00:00,230.71999999999997,649.5999999999999
2016-02-24 03:00:00,235.84,304.96000000000004
2016-02-24 06:00:00,1023.36,264.0
2016-02-24 09:00:00,1167.04,274.56
2016-02-24 12:00:00,1093.44,1081.9199999999998
2016-02-24 15:00:00,820.48,1204.48
2016-02-24 18:00:00,649.5999999999999,1143.3600000000001
2016-02-24 21:00:00,304.96000000000004,846.72
2016-02-25 00:00:00,264.0,677.4399999999999
2016-02-25 03:00:00,274.56,270.71999999999997
2016-02-25 06:00:00,1081.9199999999998,223.68
2016-02-25 09:00:00,1204.48,230.71999999999997
2016-02-25 12:00:00,1143.3600000000001,1012.8000000000001
2016-02-25 15:00:00,846.72,1105.2799999999997
2016-02-25 18:00:00,677.4399999999999,1034.56
2016-02-25 21:00:00,270.71999999999997,622.4
2016-02-26 00:00:00,223.68,559.36
2016-02-26 03:00:00,230.71999999999997,281.28
2016-02-26 06:00:00,1012.8000000000001,238.08
2016-02-26 09:00:00,1105.2799999999997,249.60000000000002
2016-02-26 12:00:00,1034.56,283.2
2016-02-26 15:00:00,622.4,241.27999999999997
2016-02-26 18:00:00,559.36,239.68
2016-02-26 21:00:00,281.28,234.88
2016-02-27 00:00:00,238.08,309.12
2016-02-27 03:00:00,249.60000000000002,270.4
2016-02-27 06:00:00,283.2,232.64
2016-02-27 09:00:00,241.27999999999997,238.4
2016-02-27 12:00:00,239.68,238.08
2016-02-27 15:00:00,234.88,235.2
2016-02-27 18:00:00,309.12,235.51999999999998
2016-02-27 21:00:00,270.4,235.52
2016-02-28 00:00:00,232.64,239.68
2016-02-28 03:00:00,238.4,237.44000000000003
2016-02-28 06:00:00,238.08,236.48
2016-02-28 09:00:00,235.2,253.12
2016-02-28 12:00:00,235.51999999999998,1131.84
2016-02-28 15:00:00,235.52,1228.48
2016-02-28 18:00:00,239.68,1204.1599999999999
2016-02-28 21:00:00,237.44000000000003,852.48
2016-02-29 00:00:00,236.48,553.92
2016-02-29 03:00:00,253.12,294.4
2016-02-29 06:00:00,1131.84,250.24
2016-02-29 09:00:00,1228.48,258.56
2016-02-29 12:00:00,1204.1599999999999,1086.3999999999999
2016-02-29 15:00:00,852.48,1166.72
2016-02-29 18:00:00,553.92,1098.24
2016-02-29 21:00:00,294.4,737.6
2016-03-01 00:00:00,250.24,579.2
2016-03-01 03:00:00,258.56,301.75999999999993
2016-03-01 06:00:00,1086.3999999999999,253.76000000000002
2016-03-01 09:00:00,1166.72,260.16
2016-03-01 12:00:00,1098.24,1072.96
2016-03-01 15:00:00,737.6,1172.16
2016-03-01 18:00:00,579.2,1135.3600000000001
2016-03-01 21:00:00,301.75999999999993,840.96
2016-03-02 00:00:00,253.76000000000002,600.6399999999999
2016-03-02 03:00:00,260.16,264.32
2016-03-02 06:00:00,1072.96,219.84000000000003
2016-03-02 09:00:00,1172.16,226.88000000000002
2016-03-02 12:00:00,1135.3600000000001,1010.88
2016-03-02 15:00:00,840.96,1147.2
2016-03-02 18:00:00,600.6399999999999,1098.24
2016-03-02 21:00:00,264.32,775.68
2016-03-03 00:00:00,219.84000000000003,517.4399999999999
2016-03-03 03:00:00,226.88000000000002,305.59999999999997
2016-03-03 06:00:00,1010.88,265.91999999999996
2016-03-03 09:00:00,1147.2,273.28
2016-03-03 12:00:00,1098.24,1077.44
2016-03-03 15:00:00,775.68,1129.28
2016-03-03 18:00:00,517.4399999999999,1029.44
2016-03-03 21:00:00,305.59999999999997,735.04
2016-03-04 00:00:00,265.91999999999996,510.08000000000004
2016-03-04 03:00:00,273.28,241.60000000000002
2016-03-04 06:00:00,1077.44,195.83999999999997
2016-03-04 09:00:00,1129.28,196.48
2016-03-04 12:00:00,1029.44,232.64
2016-03-04 15:00:00,735.04,192.32000000000002
2016-03-04 18:00:00,510.08000000000004,186.88000000000005
2016-03-04 21:00:00,241.60000000000002,185.28
2016-03-05 00:00:00,195.83999999999997,261.12
2016-03-05 03:00:00,196.48,225.60000000000002
2016-03-05 06:00:00,232.64,190.07999999999998
2016-03-05 09:00:00,192.32000000000002,188.8
2016-03-05 12:00:00,186.88000000000005,190.07999999999998
2016-03-05 15:00:00,185.28,187.20000000000002
2016-03-05 18:00:00,261.12,187.51999999999998
2016-03-05 21:00:00,225.60000000000002,188.16000000000003
2016-03-06 00:00:00,190.07999999999998,196.15999999999997
2016-03-06 03:00:00,188.8,200.0
2016-03-06 06:00:00,190.07999999999998,195.51999999999998
2016-03-06 09:00:00,187.20000000000002,203.83999999999997
2016-03-06 12:00:00,187.51999999999998,1059.2
2016-03-06 15:00:00,188.16000000000003,1148.16
2016-03-06 18:00:00,196.15999999999997,1104.96
2016-03-06 21:00:00,200.0,753.2800000000002
2016-03-07 00:00:00,195.51999999999998,553.9200000000001
2016-03-07 03:00:00,203.83999999999997,340.48
2016-03-07 06:00:00,1059.2,298.55999999999995
2016-03-07 09:00:00,1148.16,306.24
2016-03-07 12:00:00,1104.96,1097.6
2016-03-07 15:00:00,753.2800000000002,1229.12
2016-03-07 18:00:00,553.9200000000001,1146.24
2016-03-07 21:00:00,340.48,794.2400000000001
2016-03-08 00:00:00,298.55999999999995,560.32
2016-03-08 03:00:00,306.24,314.88
2016-03-08 06:00:00,1097.6,268.15999999999997
2016-03-08 09:00:00,1229.12,271.68
2016-03-08 12:00:00,1146.24,1042.56
2016-03-08 15:00:00,794.2400000000001,1157.44
2016-03-08 18:00:00,560.32,1119.0400000000002
2016-03-08 21:00:00,314.88,764.48
2016-03-09 00:00:00,268.15999999999997,574.72
2016-03-09 03:00:00,271.68,300.79999999999995
2016-03-09 06:00:00,1042.56,258.24
2016-03-09 09:00:00,1157.44,265.91999999999996
2016-03-09 12:00:00,1119.0400000000002,1053.76
2016-03-09 15:00:00,764.48,1171.5200000000002
2016-03-09 18:00:00,574.72,1094.3999999999999
2016-03-09 21:00:00,300.79999999999995,858.8800000000001
2016-03-10 00:00:00,258.24,590.4
2016-03-10 03:00:00,265.91999999999996,308.8
2016-03-10 06:00:00,1053.76,262.08000000000004
2016-03-10 09:00:00,1171.5200000000002,268.79999999999995
2016-03-10 12:00:00,1094.3999999999999,1051.2
2016-03-10 15:00:00,858.8800000000001,1137.9199999999998
2016-03-10 18:00:00,590.4,1038.08
2016-03-10 21:00:00,308.8,790.0799999999999
2016-03-11 00:00:00,262.08000000000004,622.7199999999998
2016-03-11 03:00:00,268.79999999999995,242.55999999999995
2016-03-11 06:00:00,1051.2,196.48000000000002
2016-03-11 09:00:00,1137.9199999999998,202.56000000000003
2016-03-11 12:00:00,1038.08,239.68
2016-03-11 15:00:00,790.0799999999999,212.48
2016-03-11 18:00:00,622.7199999999998,199.99999999999997
2016-03-11 21:00:00,242.55999999999995,191.36
