datetimes,load_profile,y
2016-04-16 00:00:00,402.0360000000002,332.004
2016-04-16 12:00:00,276.112,200.11599999999999
2016-04-17 00:00:00,280.0520000000001,296.0
2016-04-17 12:00:00,224.064,25894.20000000002
2016-04-18 00:00:00,14272.055999999997,360.0
2016-04-18 12:00:00,11982.144000000002,30472.68800000001
2016-04-19 00:00:00,18006.203999999998,406.048
2016-04-19 12:00:00,12870.532000000001,28190.720000000016
2016-04-20 00:00:00,17574.212,400.048
2016-04-20 12:00:00,11016.556,28160.67200000001
2016-04-21 00:00:00,18426.216,384.036
2016-04-21 12:00:00,10112.492000000004,20108.40399999999
2016-04-22 00:00:00,13542.135999999999,448.028
2016-04-22 12:00:00,7022.295999999994,952.1440000000006
2016-04-23 00:00:00,816.0520000000002,332.0
2016-04-23 12:00:00,452.0919999999999,62.06799999999999
2016-04-24 00:00:00,208.02399999999997,270.024
2016-04-24 12:00:00,134.06799999999998,29814.28400000001
2016-04-25 00:00:00,17780.108,390.00800000000004
2016-04-25 12:00:00,12414.18400000001,34998.124000000025
2016-04-26 00:00:00,21398.016000000003,1318.0
2016-04-26 12:00:00,14898.108000000007,34764.520000000026
2016-04-27 00:00:00,22166.127999999997,404.036
2016-04-27 12:00:00,13014.428000000002,33734.43200000002
2016-04-28 00:00:00,18832.092,390.044
2016-04-28 12:00:00,15300.38400000001,31246.627999999997
2016-04-29 00:00:00,18282.212,502.048
2016-04-29 12:00:00,13464.464000000007,632.16
2016-04-30 00:00:00,782.1279999999999,288.012
2016-04-30 12:00:00,154.04399999999998,216.14
2016-05-01 00:00:00,290.03200000000015,290.012
2016-05-01 12:00:00,216.12,23914.68800000001
2016-05-02 00:00:00,13482.204000000002,360.052
2016-05-02 12:00:00,10794.536000000002,31184.30400000002
2016-05-03 00:00:00,17854.132,340.032
2016-05-03 12:00:00,13666.204000000007,28964.716000000015
2016-05-04 00:00:00,18068.219999999998,538.06
2016-05-04 12:00:00,11360.556,60.035999999999994
2016-05-05 00:00:00,282.02400000000006,390.06
2016-05-05 12:00:00,188.072,214.05599999999998
2016-05-06 00:00:00,416.0560000000001,256.044
2016-05-06 12:00:00,116.044,194.144
2016-05-07 00:00:00,320.064,294.044
2016-05-07 12:00:00,158.124,40.03199999999999
2016-05-08 00:00:00,188.01599999999996,250.036
2016-05-08 12:00:00,112.05199999999999,23820.48000000001
2016-05-09 00:00:00,14728.156,442.036
2016-05-09 12:00:00,9524.360000000006,32610.352000000003
2016-05-10 00:00:00,17804.068000000003,400.04
2016-05-10 12:00:00,15204.324000000004,31124.448000000008
2016-05-11 00:00:00,18352.156000000003,402.004
2016-05-11 12:00:00,13172.296000000004,30122.112000000023
2016-05-12 00:00:00,17810.028000000006,388.0
2016-05-12 12:00:00,12704.08400000001,29240.300000000007
2016-05-13 00:00:00,19150.056000000008,382.02
2016-05-13 12:00:00,10472.264000000012,542.256
2016-05-14 00:00:00,556.0760000000002,272.036
2016-05-14 12:00:00,276.2159999999999,64.15600000000003
2016-05-15 00:00:00,176.064,268.028
2016-05-15 12:00:00,144.12,130.1560000000001
2016-05-16 00:00:00,216.02799999999993,266.028
2016-05-16 12:00:00,184.156,22654.612
2016-05-17 00:00:00,11398.244000000002,334.03999999999996
2016-05-17 12:00:00,11582.408000000005,27722.604000000003
2016-05-18 00:00:00,14130.212,362.036
2016-05-18 12:00:00,13950.428000000009,29574.42
2016-05-19 00:00:00,14890.116,354.036
2016-05-19 12:00:00,15038.340000000004,28088.72800000001
2016-05-20 00:00:00,17614.248,368.048
2016-05-20 12:00:00,10848.528000000002,494.32799999999986
2016-05-21 00:00:00,560.236,296.068
2016-05-21 12:00:00,232.16000000000003,66.11999999999999
2016-05-22 00:00:00,180.06799999999996,288.024
2016-05-22 12:00:00,172.076,30234.224000000017
2016-05-23 00:00:00,14772.052000000001,556.0
2016-05-23 12:00:00,15998.172000000002,25662.204000000023
2016-05-24 00:00:00,12848.063999999998,382.012
2016-05-24 12:00:00,13202.15200000001,26326.668000000012
2016-05-25 00:00:00,11970.232000000002,962.056
2016-05-25 12:00:00,15322.492000000007,34.024
2016-05-26 00:00:00,190.02399999999997,266.032
2016-05-26 12:00:00,122.032,86.07599999999998
2016-05-27 00:00:00,220.05599999999998,284.044
2016-05-27 12:00:00,142.064,80.11599999999999
2016-05-28 00:00:00,218.05999999999997,310.048
2016-05-28 12:00:00,162.10399999999998,88.14399999999999
2016-05-29 00:00:00,218.04,278.004
2016-05-29 12:00:00,170.108,27972.256000000005
2016-05-30 00:00:00,13414.048,382.048
2016-05-30 12:00:00,14910.256000000008,32016.58000000001
2016-05-31 00:00:00,17608.16,410.048
2016-05-31 12:00:00,14838.46800000001,29950.568000000014
2016-06-01 00:00:00,17690.239999999998,2002.024
2016-06-01 12:00:00,14264.352000000008,29096.33200000001
2016-06-02 00:00:00,17852.076,364.05600000000004
2016-06-02 12:00:00,11612.312000000007,25240.419999999987
2016-06-03 00:00:00,15476.136000000002,380.052
2016-06-03 12:00:00,10142.33600000001,1944.208
2016-06-04 00:00:00,1956.0759999999998,254.05599999999998
2016-06-04 12:00:00,252.18800000000002,92.10799999999999
2016-06-05 00:00:00,204.05599999999995,228.06
2016-06-05 12:00:00,126.112,31760.58400000002
2016-06-06 00:00:00,19012.156000000003,420.02
2016-06-06 12:00:00,13160.448000000004,26974.600000000006
2016-06-07 00:00:00,13930.196000000002,320.0
2016-06-07 12:00:00,13360.404000000002,28008.380000000016
2016-06-08 00:00:00,15226.124000000002,386.00800000000004
2016-06-08 12:00:00,13154.264000000005,26530.664000000008
2016-06-09 00:00:00,13776.176,520.052
2016-06-09 12:00:00,13278.54,19690.72400000001
2016-06-10 00:00:00,10304.240000000002,424.048
2016-06-10 12:00:00,9814.532000000005,628.2520000000003
2016-06-11 00:00:00,680.1080000000003,268.024
2016-06-11 12:00:00,224.16799999999998,116.116
2016-06-12 00:00:00,238.05599999999995,250.01999999999998
2016-06-12 12:00:00,128.07999999999998,26940.300000000017
2016-06-13 00:00:00,10796.111999999997,902.032
2016-06-13 12:00:00,17040.220000000012,32852.26800000002
2016-06-14 00:00:00,17782.104,360.036
2016-06-14 12:00:00,15426.20000000001,30494.504000000008
2016-06-15 00:00:00,17374.12,1160.0720000000001
2016-06-15 12:00:00,14284.456000000007,29876.276000000016
2016-06-16 00:00:00,18226.056,356.02
2016-06-16 12:00:00,12006.240000000007,30340.383999999995
2016-06-17 00:00:00,19572.104,2406.052
2016-06-17 12:00:00,12918.332000000008,128.22799999999998
2016-06-18 00:00:00,510.11199999999997,272.052
2016-06-18 12:00:00,150.168,50.148000000000025
2016-06-19 00:00:00,172.03199999999998,226.052
2016-06-19 12:00:00,112.16799999999999,30190.720000000016
2016-06-20 00:00:00,14628.248000000001,444.03200000000004
2016-06-20 12:00:00,15982.504000000006,34366.392000000014
2016-06-21 00:00:00,18006.14,666.0520000000001
2016-06-21 12:00:00,17036.30400000001,32920.71600000002
2016-06-22 00:00:00,17972.208,492.07599999999996
2016-06-22 12:00:00,15434.584000000003,32300.708000000006
2016-06-23 00:00:00,18244.235999999997,404.076
2016-06-23 12:00:00,14464.548000000006,25064.672000000002
2016-06-24 00:00:00,17932.224,524.052
2016-06-24 12:00:00,7640.500000000002,2056.355999999999
2016-06-25 00:00:00,1754.168,268.044
2016-06-25 12:00:00,594.2320000000001,48.15600000000001
2016-06-26 00:00:00,174.07999999999996,274.044
2016-06-26 12:00:00,150.11999999999998,24214.568
2016-06-27 00:00:00,19234.239999999998,376.052
2016-06-27 12:00:00,5342.379999999996,34402.560000000034
2016-06-28 00:00:00,19364.184,1460.036
2016-06-28 12:00:00,16502.412000000008,32120.491999999995
2016-06-29 00:00:00,17762.096,430.068
2016-06-29 12:00:00,14784.464000000004,33622.476
2016-06-30 00:00:00,17678.155999999995,1854.0520000000001
2016-06-30 12:00:00,17800.372000000007,29302.547999999988
2016-07-01 00:00:00,19584.171999999995,428.06399999999996
2016-07-01 12:00:00,10148.440000000006,2080.1639999999975
2016-07-02 00:00:00,1940.0519999999995,272.03999999999996
2016-07-02 12:00:00,412.1520000000003,78.14800000000002
2016-07-03 00:00:00,188.03599999999997,276.024
2016-07-03 12:00:00,170.13599999999997,23326.652000000002
2016-07-04 00:00:00,17810.216,432.068
2016-07-04 12:00:00,5930.503999999996,33690.50800000002
2016-07-05 00:00:00,19246.183999999997,538.0719999999999
2016-07-05 12:00:00,14980.396000000006,28406.652000000002
2016-07-06 00:00:00,14696.212,416.072
2016-07-06 12:00:00,14130.512000000008,25974.732000000015
2016-07-07 00:00:00,14106.240000000002,466.07599999999996
2016-07-07 12:00:00,12348.568000000003,24434.676000000007
2016-07-08 00:00:00,17674.232,444.048
2016-07-08 12:00:00,7202.492000000003,1462.2400000000002
2016-07-09 00:00:00,1404.1880000000006,324.072
2016-07-09 12:00:00,366.124,60.035999999999994
2016-07-10 00:00:00,222.03599999999997,330.052
2016-07-10 12:00:00,162.052,33222.40000000003
2016-07-11 00:00:00,18520.176000000003,432.00800000000004
2016-07-11 12:00:00,15138.232000000007,27030.284000000014
2016-07-12 00:00:00,17108.064000000002,512.028
2016-07-12 12:00:00,10448.248000000005,27636.31600000001
2016-07-13 00:00:00,14920.116,296.052
2016-07-13 12:00:00,13020.252000000006,28896.459999999992
2016-07-14 00:00:00,16166.136,372.06
2016-07-14 12:00:00,13096.384000000005,32254.51199999998
2016-07-15 00:00:00,21060.167999999998,550.06
2016-07-15 12:00:00,11742.404000000006,1834.3200000000002
2016-07-16 00:00:00,1792.2200000000003,268.044
2016-07-16 12:00:00,322.144,38.03999999999999
2016-07-17 00:00:00,176.03999999999996,256.056
2016-07-17 12:00:00,116.056,32410.668
2016-07-18 00:00:00,17904.219999999998,1012.072
2016-07-18 12:00:00,15500.520000000008,30014.688000000006
2016-07-19 00:00:00,17982.219999999998,522.072
2016-07-19 12:00:00,12564.540000000006,29676.668
2016-07-20 00:00:00,18934.215999999997,422.052
2016-07-20 12:00:00,11164.504000000008,31814.648
2016-07-21 00:00:00,18000.199999999997,474.05999999999995
2016-07-21 12:00:00,14284.508000000007,28118.375999999993
2016-07-22 00:00:00,19438.156,422.00800000000004
2016-07-22 12:00:00,9108.228000000006,2424.3000000000006
2016-07-23 00:00:00,2106.152,290.056
2016-07-23 12:00:00,604.2040000000001,64.088
2016-07-24 00:00:00,214.07599999999996,290.048
2016-07-24 12:00:00,144.06,24016.579999999998
2016-07-25 00:00:00,12918.163999999997,488.0559999999999
2016-07-25 12:00:00,11586.472000000007,23824.62400000001
2016-07-26 00:00:00,12940.208,540.04
2016-07-26 12:00:00,11426.456000000006,20242.584
2016-07-27 00:00:00,9230.151999999998,474.044
2016-07-27 12:00:00,11474.47600000001,16486.515999999992
2016-07-28 00:00:00,4932.164000000001,416.028
2016-07-28 12:00:00,11986.380000000001,3812.3720000000026
2016-07-29 00:00:00,3582.148000000001,356.052
2016-07-29 12:00:00,588.2760000000001,196.18
2016-07-30 00:00:00,310.108,284.052
2016-07-30 12:00:00,172.124,116.12400000000002
2016-07-31 00:00:00,220.02399999999997,256.012
2016-07-31 12:00:00,158.112,46.07599999999999
2016-08-01 00:00:00,176.01599999999996,258.044
2016-08-01 12:00:00,126.10399999999998,382.1960000000003
2016-08-02 00:00:00,210.08399999999995,270.004
2016-08-02 12:00:00,448.11600000000004,84.212
2016-08-03 00:00:00,194.06800000000004,254.052
2016-08-03 12:00:00,146.196,480.24800000000005
2016-08-04 00:00:00,406.144,272.0
2016-08-04 12:00:00,338.10400000000004,158.148
2016-08-05 00:00:00,210.06399999999996,294.044
2016-08-05 12:00:00,226.12800000000004,40.07999999999999
2016-08-06 00:00:00,182.01199999999997,254.04399999999998
2016-08-06 12:00:00,128.112,36.01199999999999
2016-08-07 00:00:00,168.01199999999997,232.048
2016-08-07 12:00:00,102.048,44.035999999999994
2016-08-08 00:00:00,168.01599999999996,258.028
2016-08-08 12:00:00,134.048,438.20799999999997
2016-08-09 00:00:00,438.0559999999999,250.01999999999998
2016-08-09 12:00:00,246.17199999999997,44.023999999999994
2016-08-10 00:00:00,178.01999999999998,254.016
2016-08-10 12:00:00,132.01999999999998,4088.62
2016-08-11 00:00:00,1474.1879999999999,1030.044
2016-08-11 12:00:00,3636.475999999999,3052.4280000000003
2016-08-12 00:00:00,766.0640000000002,268.032
2016-08-12 12:00:00,2550.395999999999,1440.2479999999998
2016-08-13 00:00:00,1024.148,298.03999999999996
2016-08-13 12:00:00,700.1400000000002,56.06
2016-08-14 00:00:00,200.01199999999997,246.03199999999998
2016-08-14 12:00:00,118.08,19406.620000000003
2016-08-15 00:00:00,9484.18,468.048
2016-08-15 12:00:00,10362.488000000007,22422.632
2016-08-16 00:00:00,11606.188,480.048
2016-08-16 12:00:00,11302.492000000007,26416.332000000013
2016-08-17 00:00:00,11758.104,416.032
2016-08-17 12:00:00,15062.260000000007,21168.28800000001
2016-08-18 00:00:00,9846.127999999999,422.028
2016-08-18 12:00:00,11760.188000000016,22032.460000000003
2016-08-19 00:00:00,15416.143999999998,442.012
2016-08-19 12:00:00,7050.327999999996,226.1359999999999
2016-08-20 00:00:00,288.0799999999999,276.0
2016-08-20 12:00:00,232.05599999999998,76.11999999999999
2016-08-21 00:00:00,200.04,264.024
2016-08-21 12:00:00,142.10399999999998,24092.519999999986
2016-08-22 00:00:00,13592.179999999998,362.044
2016-08-22 12:00:00,10864.384000000004,22492.632
2016-08-23 00:00:00,9706.192000000001,436.04
2016-08-23 12:00:00,13214.480000000009,28150.624
2016-08-24 00:00:00,15744.187999999998,694.0360000000001
2016-08-24 12:00:00,13076.472000000007,32488.62
2016-08-25 00:00:00,18742.183999999997,440.036
2016-08-25 12:00:00,14208.472000000007,27044.604
2016-08-26 00:00:00,19014.176,492.036
2016-08-26 12:00:00,8524.464000000004,48.023999999999994
2016-08-27 00:00:00,190.01199999999997,288.032
2016-08-27 12:00:00,142.04399999999998,68.05199999999999
2016-08-28 00:00:00,208.02399999999997,278.02
2016-08-28 12:00:00,146.048,35788.40000000003
2016-08-29 00:00:00,22144.092,464.03200000000004
2016-08-29 12:00:00,14100.340000000006,26022.599999999995
2016-08-30 00:00:00,14116.171999999997,520.0360000000001
2016-08-30 12:00:00,12428.464000000007,29002.464000000004
2016-08-31 00:00:00,17620.167999999998,416.03200000000004
2016-08-31 12:00:00,11780.328000000007,29910.568000000003
2016-09-01 00:00:00,17452.148,662.032
2016-09-01 12:00:00,13140.452000000008,24686.54
2016-09-02 00:00:00,15566.163999999997,488.02
2016-09-02 12:00:00,9592.39600000001,406.22400000000005
2016-09-03 00:00:00,462.09999999999997,298.02
2016-09-03 12:00:00,264.144,204.13600000000008
2016-09-04 00:00:00,268.04799999999994,284.0
2016-09-04 12:00:00,224.088,24520.34799999999
2016-09-05 00:00:00,16962.096,406.01599999999996
2016-09-05 12:00:00,7932.267999999995,23926.567999999996
2016-09-06 00:00:00,11126.167999999998,506.028
2016-09-06 12:00:00,13312.428000000005,27752.596
2016-09-07 00:00:00,13058.171999999999,438.028
2016-09-07 12:00:00,15140.452000000007,25750.579999999998
2016-09-08 00:00:00,12958.163999999999,548.02
2016-09-08 12:00:00,13344.436000000007,20192.535999999996
2016-09-09 00:00:00,11374.135999999997,432.024
2016-09-09 12:00:00,9254.424000000006,570.132
2016-09-10 00:00:00,714.1159999999998,322.024
2016-09-10 12:00:00,174.04,78.01600000000002
2016-09-11 00:00:00,222.01199999999997,278.008
2016-09-11 12:00:00,140.012,27548.539999999997
2016-09-12 00:00:00,10644.147999999997,502.012
2016-09-12 12:00:00,17382.404000000002,30080.516
2016-09-13 00:00:00,17452.144,498.016
2016-09-13 12:00:00,13142.388000000004,32788.504
2016-09-14 00:00:00,17956.136000000002,466.016
2016-09-14 12:00:00,15296.384000000005,33202.180000000015
2016-09-15 00:00:00,18302.079999999998,400.0
2016-09-15 12:00:00,15302.10000000001,31126.164000000022
2016-09-16 00:00:00,18212.016000000003,428.0
2016-09-16 12:00:00,13346.148000000005,128.12400000000002
2016-09-17 00:00:00,248.068,300.0
2016-09-17 12:00:00,178.05599999999998,236.07199999999986
2016-09-18 00:00:00,270.004,294.0
2016-09-18 12:00:00,268.068,18668.292000000012
2016-09-19 00:00:00,8372.091999999999,358.00800000000004
2016-09-19 12:00:00,10646.20800000001,26584.24000000003
2016-09-20 00:00:00,15356.083999999999,410.0
2016-09-20 12:00:00,11636.156000000006,22784.46399999999
2016-09-21 00:00:00,10824.119999999997,374.012
2016-09-21 12:00:00,12320.356000000007,27926.507999999998
2016-09-22 00:00:00,14436.143999999997,432.00800000000004
2016-09-22 12:00:00,13942.372000000005,26082.404
2016-09-23 00:00:00,16838.112,390.012
2016-09-23 12:00:00,9632.304000000004,124.06400000000001
2016-09-24 00:00:00,260.04,304.012
2016-09-24 12:00:00,170.036,86.02000000000001
2016-09-25 00:00:00,224.00799999999998,294.004
2016-09-25 12:00:00,154.016,29420.343999999994
2016-09-26 00:00:00,14484.068,448.004
2016-09-26 12:00:00,15376.280000000004,29410.399999999998
2016-09-27 00:00:00,15804.064000000002,1052.008
