datetimes,load_profile,y
2016-04-10 00:00:00,337.00000000000006,395.1
2016-04-10 12:00:00,292.94,644.5
2016-04-11 00:00:00,578.8199999999999,454.5199999999999
2016-04-11 12:00:00,533.5400000000001,742.8000000000001
2016-04-12 00:00:00,656.6600000000002,364.14000000000004
2016-04-12 12:00:00,454.0400000000002,791.8199999999998
2016-04-13 00:00:00,616.3200000000002,441.63999999999993
2016-04-13 12:00:00,600.36,765.36
2016-04-14 00:00:00,665.6800000000001,569.9000000000001
2016-04-14 12:00:00,640.5200000000001,794.74
2016-04-15 00:00:00,680.18,349.58
2016-04-15 12:00:00,545.16,376.6000000000001
2016-04-16 00:00:00,442.18,305.38
2016-04-16 12:00:00,257.02000000000004,283.9
2016-04-17 00:00:00,296.4600000000001,370.3200000000002
2016-04-17 12:00:00,308.08,625.38
2016-04-18 00:00:00,552.0199999999999,505.50000000000006
2016-04-18 12:00:00,555.76,692.4599999999999
2016-04-19 00:00:00,586.2600000000001,461.64000000000004
2016-04-19 12:00:00,574.64,813.6000000000001
2016-04-20 00:00:00,640.36,467.8799999999998
2016-04-20 12:00:00,608.2399999999999,764.3600000000002
2016-04-21 00:00:00,681.46,415.93999999999994
2016-04-21 12:00:00,525.8399999999999,847.5199999999999
2016-04-22 00:00:00,576.0,557.5999999999998
2016-04-22 12:00:00,827.98,334.1200000000001
2016-04-23 00:00:00,437.50000000000006,497.55999999999995
2016-04-23 12:00:00,399.14,343.99999999999983
2016-04-24 00:00:00,401.55999999999995,458.65999999999997
2016-04-24 12:00:00,371.6,881.5799999999999
2016-04-25 00:00:00,725.4000000000002,626.0200000000001
2016-04-25 12:00:00,755.9999999999998,913.0800000000003
2016-04-26 00:00:00,781.9200000000002,637.1600000000001
2016-04-26 12:00:00,726.58,855.3000000000001
2016-04-27 00:00:00,831.0200000000002,587.7200000000001
2016-04-27 12:00:00,597.8199999999999,817.3
2016-04-28 00:00:00,787.1800000000001,685.4000000000001
2016-04-28 12:00:00,744.1599999999999,684.1200000000001
2016-04-29 00:00:00,682.7000000000003,401.26
2016-04-29 12:00:00,465.16000000000014,318.76000000000005
2016-04-30 00:00:00,464.42,327.02
2016-04-30 12:00:00,260.49999999999994,301.3
2016-05-01 00:00:00,313.19999999999993,347.28
2016-05-01 12:00:00,326.52000000000004,669.82
2016-05-02 00:00:00,563.2199999999999,344.38
2016-05-02 12:00:00,432.7999999999998,733.1199999999999
2016-05-03 00:00:00,506.46000000000004,462.38000000000005
2016-05-03 12:00:00,670.3799999999997,629.4000000000003
2016-05-04 00:00:00,570.82,431.4800000000001
2016-05-04 12:00:00,503.20000000000005,271.29999999999995
2016-05-05 00:00:00,382.7,313.90000000000003
2016-05-05 12:00:00,225.51999999999998,703.0400000000001
2016-05-06 00:00:00,516.1400000000001,388.44000000000017
2016-05-06 12:00:00,599.22,227.32000000000008
2016-05-07 00:00:00,287.49999999999994,287.88
2016-05-07 12:00:00,226.95999999999998,236.21999999999997
2016-05-08 00:00:00,267.74,267.4
2016-05-08 12:00:00,236.31999999999994,395.49999999999994
2016-05-09 00:00:00,347.73999999999995,307.19999999999993
2016-05-09 12:00:00,338.5799999999999,516.9999999999999
2016-05-10 00:00:00,434.12,422.5999999999999
2016-05-10 12:00:00,483.28,557.12
2016-05-11 00:00:00,538.5599999999998,284.72
2016-05-11 12:00:00,345.56000000000006,493.18000000000006
2016-05-12 00:00:00,360.34000000000003,427.58000000000004
2016-05-12 12:00:00,512.54,553.3400000000001
2016-05-13 00:00:00,504.18000000000006,336.22000000000014
2016-05-13 12:00:00,429.78,372.02
2016-05-14 00:00:00,369.32000000000005,362.52
2016-05-14 12:00:00,325.3,305.21999999999997
2016-05-15 00:00:00,342.34000000000003,350.55999999999995
2016-05-15 12:00:00,311.71999999999997,300.54
2016-05-16 00:00:00,368.96,383.52000000000004
2016-05-16 12:00:00,293.42,600.8400000000001
2016-05-17 00:00:00,531.88,393.4999999999999
2016-05-17 12:00:00,459.9,435.58000000000004
2016-05-18 00:00:00,475.02000000000004,427.11999999999995
2016-05-18 12:00:00,415.98,630.3
2016-05-19 00:00:00,540.5600000000001,402.28
2016-05-19 12:00:00,470.68,575.7800000000001
2016-05-20 00:00:00,510.93999999999994,419.1400000000001
2016-05-20 12:00:00,531.9000000000002,258.8
2016-05-21 00:00:00,307.90000000000003,258.52
2016-05-21 12:00:00,229.42,236.54000000000005
2016-05-22 00:00:00,267.03999999999996,262.52000000000004
2016-05-22 12:00:00,235.88000000000005,571.34
2016-05-23 00:00:00,434.49999999999983,437.47999999999996
2016-05-23 12:00:00,506.79999999999995,667.3200000000002
2016-05-24 00:00:00,596.1800000000002,401.34
2016-05-24 12:00:00,499.08,629.0000000000001
2016-05-25 00:00:00,516.1400000000001,433.5999999999999
2016-05-25 12:00:00,581.06,224.68000000000004
2016-05-26 00:00:00,269.88,257.8
2016-05-26 12:00:00,212.35999999999996,587.86
2016-05-27 00:00:00,434.60000000000014,276.62
2016-05-27 12:00:00,440.05999999999995,240.55999999999997
2016-05-28 00:00:00,296.48000000000013,245.66000000000003
2016-05-28 12:00:00,197.60000000000002,206.42000000000002
2016-05-29 00:00:00,238.47999999999996,265.84
2016-05-29 12:00:00,229.38,563.7800000000001
2016-05-30 00:00:00,416.18000000000006,426.71999999999997
2016-05-30 12:00:00,519.66,484.28000000000014
2016-05-31 00:00:00,429.43999999999994,357.72
2016-05-31 12:00:00,422.32,720.3800000000002
2016-06-01 00:00:00,503.5200000000001,431.1
2016-06-01 12:00:00,614.4,680.8800000000001
2016-06-02 00:00:00,587.4799999999999,358.87999999999994
2016-06-02 12:00:00,492.0400000000001,608.1199999999998
2016-06-03 00:00:00,500.48,286.76000000000005
2016-06-03 12:00:00,429.9999999999999,245.71999999999997
2016-06-04 00:00:00,278.44000000000005,264.23999999999995
2016-06-04 12:00:00,228.44000000000005,201.78
2016-06-05 00:00:00,247.2,259.15999999999997
2016-06-05 12:00:00,208.58000000000004,487.02
2016-06-06 00:00:00,383.32,339.82
2016-06-06 12:00:00,409.22,635.1199999999999
2016-06-07 00:00:00,519.16,342.93999999999994
2016-06-07 12:00:00,465.09999999999997,663.4399999999999
2016-06-08 00:00:00,558.42,379.0199999999999
2016-06-08 12:00:00,475.25999999999993,697.3399999999998
2016-06-09 00:00:00,544.78,417.11999999999983
2016-06-09 12:00:00,559.4800000000001,636.4199999999998
2016-06-10 00:00:00,501.4399999999999,455.7399999999999
2016-06-10 12:00:00,558.4399999999999,238.02000000000004
2016-06-11 00:00:00,371.6199999999999,275.31999999999994
2016-06-11 12:00:00,226.60000000000002,227.81999999999994
2016-06-12 00:00:00,258.86,281.6800000000001
2016-06-12 12:00:00,239.07999999999998,562.1600000000002
2016-06-13 00:00:00,468.8999999999999,378.35999999999996
2016-06-13 12:00:00,436.90000000000003,617.3599999999999
2016-06-14 00:00:00,491.8399999999999,370.26000000000005
2016-06-14 12:00:00,481.35999999999996,621.54
2016-06-15 00:00:00,500.0399999999999,389.5
2016-06-15 12:00:00,531.9000000000001,681.2200000000003
2016-06-16 00:00:00,551.9400000000002,340.0399999999999
2016-06-16 12:00:00,453.66,834.22
2016-06-17 00:00:00,655.9399999999999,297.97999999999996
2016-06-17 12:00:00,518.0400000000001,223.20000000000002
2016-06-18 00:00:00,266.50000000000006,266.62
2016-06-18 12:00:00,234.98000000000008,232.59999999999997
2016-06-19 00:00:00,254.84000000000003,290.3799999999999
2016-06-19 12:00:00,252.27999999999997,496.70000000000005
2016-06-20 00:00:00,430.0799999999999,296.92
2016-06-20 12:00:00,351.50000000000006,556.98
2016-06-21 00:00:00,460.9399999999998,381.65999999999997
2016-06-21 12:00:00,464.1800000000001,488.58
2016-06-22 00:00:00,410.42,447.7
2016-06-22 12:00:00,486.4000000000001,492.69999999999993
2016-06-23 00:00:00,476.69999999999993,323.1600000000001
2016-06-23 12:00:00,382.3400000000001,590.72
2016-06-24 00:00:00,505.10000000000014,284.04
2016-06-24 12:00:00,405.70000000000005,164.8
2016-06-25 00:00:00,227.59999999999994,239.08
2016-06-25 12:00:00,195.44000000000003,204.43999999999994
2016-06-26 00:00:00,232.38000000000008,250.74000000000007
2016-06-26 12:00:00,210.94,581.92
2016-06-27 00:00:00,440.0,433.97999999999996
2016-06-27 12:00:00,530.6999999999999,547.62
2016-06-28 00:00:00,427.8999999999999,373.1
2016-06-28 12:00:00,495.97999999999985,620.9399999999999
2016-06-29 00:00:00,480.88,419.91999999999996
2016-06-29 12:00:00,550.2200000000001,830.4200000000001
2016-06-30 00:00:00,589.3999999999999,359.37999999999994
2016-06-30 12:00:00,615.6800000000002,623.2199999999999
2016-07-01 00:00:00,427.52,390.6599999999999
2016-07-01 12:00:00,598.8800000000001,258.31999999999994
2016-07-02 00:00:00,274.40000000000003,281.82
2016-07-02 12:00:00,278.26000000000005,245.30000000000004
2016-07-03 00:00:00,264.4200000000001,256.85999999999996
2016-07-03 12:00:00,247.48000000000008,542.06
2016-07-04 00:00:00,421.7,383.64000000000004
2016-07-04 12:00:00,445.7199999999999,622.5400000000001
2016-07-05 00:00:00,467.89999999999986,483.63999999999993
2016-07-05 12:00:00,634.1200000000002,594.4399999999998
2016-07-06 00:00:00,507.92,320.1199999999999
2016-07-06 12:00:00,428.76000000000005,471.90000000000003
2016-07-07 00:00:00,408.2800000000001,322.4600000000001
2016-07-07 12:00:00,377.74,511.52000000000004
2016-07-08 00:00:00,367.1000000000001,339.62
2016-07-08 12:00:00,519.7799999999999,249.46
2016-07-09 00:00:00,296.40000000000003,251.83999999999997
2016-07-09 12:00:00,222.60000000000008,212.56
2016-07-10 00:00:00,234.34000000000003,231.61999999999998
2016-07-10 12:00:00,216.66,563.84
2016-07-11 00:00:00,363.18,302.72
2016-07-11 12:00:00,465.6800000000001,485.64000000000004
2016-07-12 00:00:00,417.1599999999999,383.34000000000003
2016-07-12 12:00:00,439.64000000000004,535.54
2016-07-13 00:00:00,451.99999999999994,397.07999999999987
2016-07-13 12:00:00,453.6600000000001,613.7200000000001
2016-07-14 00:00:00,559.3599999999999,387.06
2016-07-14 12:00:00,470.50000000000006,641.26
2016-07-15 00:00:00,506.76,337.46
2016-07-15 12:00:00,492.2800000000001,213.15999999999994
2016-07-16 00:00:00,281.68,241.04
2016-07-16 12:00:00,195.64000000000001,204.85999999999999
2016-07-17 00:00:00,223.2,251.33999999999995
2016-07-17 12:00:00,229.83999999999997,464.84000000000003
2016-07-18 00:00:00,349.68000000000006,404.8800000000001
2016-07-18 12:00:00,453.48,447.82
2016-07-19 00:00:00,412.32,313.72
2016-07-19 12:00:00,383.08,582.7400000000001
2016-07-20 00:00:00,487.50000000000006,360.2
2016-07-20 12:00:00,460.25999999999993,651.7399999999998
2016-07-21 00:00:00,527.8,359.11999999999995
2016-07-21 12:00:00,478.6600000000001,571.8000000000001
2016-07-22 00:00:00,394.18,432.82000000000005
2016-07-22 12:00:00,607.2800000000001,199.76000000000002
2016-07-23 00:00:00,275.88000000000005,263.3399999999999
2016-07-23 12:00:00,219.14,198.41999999999993
2016-07-24 00:00:00,227.94,246.16
2016-07-24 12:00:00,222.02,585.6399999999999
2016-07-25 00:00:00,389.37999999999994,369.18000000000006
2016-07-25 12:00:00,503.53999999999996,705.1800000000001
2016-07-26 00:00:00,523.68,445.26000000000005
2016-07-26 12:00:00,650.7400000000001,656.2599999999999
2016-07-27 00:00:00,499.96000000000004,341.0199999999999
2016-07-27 12:00:00,500.06000000000006,525.8399999999999
2016-07-28 00:00:00,426.32,285.98
2016-07-28 12:00:00,385.58000000000004,740.0999999999999
2016-07-29 00:00:00,507.75999999999993,328.4600000000001
2016-07-29 12:00:00,594.76,234.60000000000005
2016-07-30 00:00:00,237.93999999999997,253.47999999999993
2016-07-30 12:00:00,256.21999999999997,212.16000000000005
2016-07-31 00:00:00,246.96,249.37999999999997
2016-07-31 12:00:00,205.55999999999995,480.34000000000003
2016-08-01 00:00:00,386.59999999999997,337.2200000000001
2016-08-01 12:00:00,376.7200000000001,519.34
2016-08-02 00:00:00,475.2,389.64000000000016
2016-08-02 12:00:00,447.7600000000001,550.9800000000001
2016-08-03 00:00:00,450.9,413.3000000000002
2016-08-03 12:00:00,507.31999999999994,687.76
2016-08-04 00:00:00,486.38,520.92
2016-08-04 12:00:00,691.7400000000001,798.5999999999998
2016-08-05 00:00:00,646.8199999999999,337.66
2016-08-05 12:00:00,541.36,219.09999999999997
2016-08-06 00:00:00,288.22,285.68000000000006
2016-08-06 12:00:00,222.85999999999996,198.6
2016-08-07 00:00:00,267.73999999999995,272.24000000000007
2016-08-07 12:00:00,199.32,454.48
2016-08-08 00:00:00,383.93999999999994,404.29999999999995
2016-08-08 12:00:00,437.94,467.02000000000004
2016-08-09 00:00:00,444.1000000000001,375.93999999999994
2016-08-09 12:00:00,395.20000000000005,580.5
2016-08-10 00:00:00,572.0199999999999,365.13999999999993
2016-08-10 12:00:00,372.10000000000014,587.9399999999999
2016-08-11 00:00:00,494.74,418.1600000000001
2016-08-11 12:00:00,506.26,706.46
2016-08-12 00:00:00,626.0399999999998,303.7
2016-08-12 12:00:00,448.7,226.16000000000003
2016-08-13 00:00:00,275.65999999999997,240.60000000000005
2016-08-13 12:00:00,200.99999999999997,208.4399999999999
2016-08-14 00:00:00,248.12,230.28000000000006
2016-08-14 12:00:00,196.32,307.9399999999999
2016-08-15 00:00:00,263.21999999999997,281.6599999999999
2016-08-15 12:00:00,295.65999999999985,717.9599999999999
2016-08-16 00:00:00,525.6800000000002,463.96000000000004
2016-08-16 12:00:00,608.0399999999997,450.99999999999994
2016-08-17 00:00:00,459.48,339.24000000000007
2016-08-17 12:00:00,351.4999999999999,693.5799999999998
2016-08-18 00:00:00,601.36,342.94
2016-08-18 12:00:00,447.4399999999998,696.5600000000002
2016-08-19 00:00:00,464.90000000000015,368.7799999999999
2016-08-19 12:00:00,637.78,226.21999999999997
2016-08-20 00:00:00,276.5,263.03999999999996
2016-08-20 12:00:00,206.94000000000003,198.80000000000004
2016-08-21 00:00:00,242.06,263.55999999999995
2016-08-21 12:00:00,214.91999999999996,428.7399999999999
2016-08-22 00:00:00,385.3,346.38
2016-08-22 12:00:00,347.74,496.84
2016-08-23 00:00:00,455.88,391.8799999999999
2016-08-23 12:00:00,459.62,697.9800000000001
2016-08-24 00:00:00,467.76,454.12
2016-08-24 12:00:00,659.04,686.08
2016-08-25 00:00:00,545.2600000000001,468.54000000000013
2016-08-25 12:00:00,609.2,466.92
2016-08-26 00:00:00,416.09999999999997,324.3999999999999
2016-08-26 12:00:00,396.59999999999997,232.84
2016-08-27 00:00:00,286.31999999999994,287.68
2016-08-27 12:00:00,247.93999999999994,233.67999999999998
2016-08-28 00:00:00,278.52,240.74000000000004
2016-08-28 12:00:00,218.83999999999995,551.98
2016-08-29 00:00:00,433.85999999999996,404.28000000000003
2016-08-29 12:00:00,461.44000000000005,684.08
2016-08-30 00:00:00,571.22,364.76000000000005
2016-08-30 12:00:00,477.96,689.8799999999997
2016-08-31 00:00:00,530.4799999999999,317.96
2016-08-31 12:00:00,493.5799999999999,518.9400000000002
2016-09-01 00:00:00,438.69999999999993,390.30000000000007
2016-09-01 12:00:00,475.9799999999999,651.2800000000003
2016-09-02 00:00:00,496.74,392.11999999999995
2016-09-02 12:00:00,511.8,262.14
2016-09-03 00:00:00,380.1800000000001,261.72
2016-09-03 12:00:00,211.14000000000004,210.93999999999997
2016-09-04 00:00:00,248.08000000000004,255.72
2016-09-04 12:00:00,217.1,609.3000000000002
2016-09-05 00:00:00,421.0,483.17999999999995
2016-09-05 12:00:00,592.4599999999999,530.0799999999999
2016-09-06 00:00:00,508.16,502.26
2016-09-06 12:00:00,517.2399999999999,598.8600000000002
2016-09-07 00:00:00,577.0999999999999,425.92
2016-09-07 12:00:00,475.08000000000004,561.84
2016-09-08 00:00:00,471.65999999999997,318.5599999999999
2016-09-08 12:00:00,411.0799999999999,658.1200000000001
2016-09-09 00:00:00,491.21999999999997,379.76000000000005
2016-09-09 12:00:00,560.0999999999999,243.24000000000007
2016-09-10 00:00:00,324.76,262.00000000000006
2016-09-10 12:00:00,228.11999999999995,210.38
2016-09-11 00:00:00,233.97999999999996,267.28
2016-09-11 12:00:00,229.74000000000004,547.1400000000002
2016-09-12 00:00:00,404.65999999999997,388.0399999999999
2016-09-12 12:00:00,492.0800000000001,681.02
2016-09-13 00:00:00,546.1400000000001,317.7800000000001
2016-09-13 12:00:00,460.97999999999996,862.5600000000001
2016-09-14 00:00:00,610.4999999999999,367.04
2016-09-14 12:00:00,603.4400000000003,642.4199999999998
2016-09-15 00:00:00,542.6399999999999,364.58
2016-09-15 12:00:00,483.1400000000003,633.9599999999999
2016-09-16 00:00:00,553.1400000000001,352.39999999999986
2016-09-16 12:00:00,443.4200000000001,301.92
2016-09-17 00:00:00,352.20000000000005,276.88
2016-09-17 12:00:00,250.66,239.45999999999995
2016-09-18 00:00:00,266.8,280.06
2016-09-18 12:00:00,239.96,799.0600000000001
2016-09-19 00:00:00,580.28,401.26000000000005
2016-09-19 12:00:00,582.4399999999998,628.44
