datetimes,load_profile,col,y
2016-07-26 19:45:00,2642.4,2642.4,1877.6
2016-07-26 20:00:00,2928.4,2928.4,731.6
2016-07-26 20:15:00,3164.0,3164.0,596.0
2016-07-26 20:30:00,3308.4,3308.4,587.6
2016-07-26 20:45:00,3534.8,3534.8,603.6
2016-07-26 21:00:00,2819.2,2819.2,604.0
2016-07-26 21:15:00,1737.2,1737.2,608.8
2016-07-26 21:30:00,2092.0,2092.0,613.2
2016-07-26 21:45:00,1877.6,1877.6,606.4
2016-07-26 22:00:00,731.6,731.6,610.4
2016-07-26 22:15:00,596.0,596.0,606.8
2016-07-26 22:30:00,587.6,587.6,606.4
2016-07-26 22:45:00,603.6,603.6,608.4
2016-07-26 23:00:00,604.0,604.0,604.4
2016-07-26 23:15:00,608.8,608.8,595.2
2016-07-26 23:30:00,613.2,613.2,566.4
2016-07-26 23:45:00,606.4,606.4,554.4
2016-07-27 00:00:00,610.4,610.4,547.6
2016-07-27 00:15:00,606.8,606.8,548.0
2016-07-27 00:30:00,606.4,606.4,551.2
2016-07-27 00:45:00,608.4,608.4,551.2
2016-07-27 01:00:00,604.4,604.4,550.8
2016-07-27 01:15:00,595.2,595.2,551.2
2016-07-27 01:30:00,566.4,566.4,551.6
2016-07-27 01:45:00,554.4,554.4,570.0
2016-07-27 02:00:00,547.6,547.6,580.0
2016-07-27 02:15:00,548.0,548.0,579.2
2016-07-27 02:30:00,551.2,551.2,581.2
2016-07-27 02:45:00,551.2,551.2,583.2
2016-07-27 03:00:00,550.8,550.8,579.2
2016-07-27 03:15:00,551.2,551.2,579.6
2016-07-27 03:30:00,551.6,551.6,599.2
2016-07-27 03:45:00,570.0,570.0,631.2
2016-07-27 04:00:00,580.0,580.0,1563.6
2016-07-27 04:15:00,579.2,579.2,1828.8
2016-07-27 04:30:00,581.2,581.2,1942.0
2016-07-27 04:45:00,583.2,583.2,2230.0
2016-07-27 05:00:00,579.2,579.2,2103.6
2016-07-27 05:15:00,579.6,579.6,2725.6
2016-07-27 05:30:00,599.2,599.2,3322.4
2016-07-27 05:45:00,631.2,631.2,3169.2
2016-07-27 06:00:00,1563.6,1563.6,2063.2
2016-07-27 06:15:00,1828.8,1828.8,1010.8
2016-07-27 06:30:00,1942.0,1942.0,1184.0
2016-07-27 06:45:00,2230.0,2230.0,1170.4
2016-07-27 07:00:00,2103.6,2103.6,1115.2
2016-07-27 07:15:00,2725.6,2725.6,1187.2
2016-07-27 07:30:00,3322.4,3322.4,1367.2
2016-07-27 07:45:00,3169.2,3169.2,2063.6
2016-07-27 08:00:00,2063.2,2063.2,2023.2
2016-07-27 08:15:00,1010.8,1010.8,2022.4
2016-07-27 08:30:00,1184.0,1184.0,2768.0
2016-07-27 08:45:00,1170.4,1170.4,3233.6
2016-07-27 09:00:00,1115.2,1115.2,3288.0
2016-07-27 09:15:00,1187.2,1187.2,3353.2
2016-07-27 09:30:00,1367.2,1367.2,3376.4
2016-07-27 09:45:00,2063.6,2063.6,3429.2
2016-07-27 10:00:00,2023.2,2023.2,3453.6
2016-07-27 10:15:00,2022.4,2022.4,3452.0
2016-07-27 10:30:00,2768.0,2768.0,3504.0
2016-07-27 10:45:00,3233.6,3233.6,2726.8
2016-07-27 11:00:00,3288.0,3288.0,3276.4
2016-07-27 11:15:00,3353.2,3353.2,3249.6
2016-07-27 11:30:00,3376.4,3376.4,3291.6
2016-07-27 11:45:00,3429.2,3429.2,3216.4
2016-07-27 12:00:00,3453.6,3453.6,3131.2
2016-07-27 12:15:00,3452.0,3452.0,3097.2
2016-07-27 12:30:00,3504.0,3504.0,3106.8
2016-07-27 12:45:00,2726.8,2726.8,3152.4
2016-07-27 13:00:00,3276.4,3276.4,3084.0
2016-07-27 13:15:00,3249.6,3249.6,3142.0
2016-07-27 13:30:00,3291.6,3291.6,3177.2
2016-07-27 13:45:00,3216.4,3216.4,3067.2
2016-07-27 14:00:00,3131.2,3131.2,2424.0
2016-07-27 14:15:00,3097.2,3097.2,1922.8
2016-07-27 14:30:00,3106.8,3106.8,2336.0
2016-07-27 14:45:00,3152.4,3152.4,2886.8
2016-07-27 15:00:00,3084.0,3084.0,3221.2
2016-07-27 15:15:00,3142.0,3142.0,3197.2
2016-07-27 15:30:00,3177.2,3177.2,3299.6
2016-07-27 15:45:00,3067.2,3067.2,3044.4
2016-07-27 16:00:00,2424.0,2424.0,2018.8
2016-07-27 16:15:00,1922.8,1922.8,2793.2
2016-07-27 16:30:00,2336.0,2336.0,3106.4
2016-07-27 16:45:00,2886.8,2886.8,3324.8
2016-07-27 17:00:00,3221.2,3221.2,3379.6
2016-07-27 17:15:00,3197.2,3197.2,3282.4
2016-07-27 17:30:00,3299.6,3299.6,3169.2
2016-07-27 17:45:00,3044.4,3044.4,1922.4
2016-07-27 18:00:00,2018.8,2018.8,1938.4
2016-07-27 18:15:00,2793.2,2793.2,2175.2
2016-07-27 18:30:00,3106.4,3106.4,2176.4
2016-07-27 18:45:00,3324.8,3324.8,1843.2
2016-07-27 19:00:00,3379.6,3379.6,2184.0
2016-07-27 19:15:00,3282.4,3282.4,2102.0
2016-07-27 19:30:00,3169.2,3169.2,2784.8
2016-07-27 19:45:00,1922.4,1922.4,2032.4
2016-07-27 20:00:00,1938.4,1938.4,659.2
2016-07-27 20:15:00,2175.2,2175.2,633.6
2016-07-27 20:30:00,2176.4,2176.4,669.6
2016-07-27 20:45:00,1843.2,1843.2,660.8
2016-07-27 21:00:00,2184.0,2184.0,662.4
2016-07-27 21:15:00,2102.0,2102.0,662.0
2016-07-27 21:30:00,2784.8,2784.8,641.2
2016-07-27 21:45:00,2032.4,2032.4,629.6
2016-07-27 22:00:00,659.2,659.2,628.0
2016-07-27 22:15:00,633.6,633.6,615.2
2016-07-27 22:30:00,669.6,669.6,626.0
2016-07-27 22:45:00,660.8,660.8,628.0
2016-07-27 23:00:00,662.4,662.4,627.6
2016-07-27 23:15:00,662.0,662.0,626.4
2016-07-27 23:30:00,641.2,641.2,617.6
2016-07-27 23:45:00,629.6,629.6,606.4
2016-07-28 00:00:00,628.0,628.0,567.2
2016-07-28 00:15:00,615.2,615.2,566.0
2016-07-28 00:30:00,626.0,626.0,561.2
2016-07-28 00:45:00,628.0,628.0,558.8
2016-07-28 01:00:00,627.6,627.6,564.8
2016-07-28 01:15:00,626.4,626.4,557.6
2016-07-28 01:30:00,617.6,617.6,556.0
2016-07-28 01:45:00,606.4,606.4,598.0
2016-07-28 02:00:00,567.2,567.2,638.8
2016-07-28 02:15:00,566.0,566.0,641.6
2016-07-28 02:30:00,561.2,561.2,638.0
2016-07-28 02:45:00,558.8,558.8,628.0
2016-07-28 03:00:00,564.8,564.8,603.2
2016-07-28 03:15:00,557.6,557.6,596.4
2016-07-28 03:30:00,556.0,556.0,590.4
2016-07-28 03:45:00,598.0,598.0,806.4
2016-07-28 04:00:00,638.8,638.8,2533.6
2016-07-28 04:15:00,641.6,641.6,3039.6
2016-07-28 04:30:00,638.0,638.0,3087.6
2016-07-28 04:45:00,628.0,628.0,3497.6
2016-07-28 05:00:00,603.2,603.2,3880.0
2016-07-28 05:15:00,596.4,596.4,3968.4
2016-07-28 05:30:00,590.4,590.4,3711.2
2016-07-28 05:45:00,806.4,806.4,3920.0
2016-07-28 06:00:00,2533.6,2533.6,4025.6
2016-07-28 06:15:00,3039.6,3039.6,4001.6
2016-07-28 06:30:00,3087.6,3087.6,4050.0
2016-07-28 06:45:00,3497.6,3497.6,3441.6
2016-07-28 07:00:00,3880.0,3880.0,2657.2
2016-07-28 07:15:00,3968.4,3968.4,2668.4
2016-07-28 07:30:00,3711.2,3711.2,2769.2
2016-07-28 07:45:00,3920.0,3920.0,2596.0
2016-07-28 08:00:00,4025.6,4025.6,2523.6
2016-07-28 08:15:00,4001.6,4001.6,2766.8
2016-07-28 08:30:00,4050.0,4050.0,2888.0
2016-07-28 08:45:00,3441.6,3441.6,3805.6
2016-07-28 09:00:00,2657.2,2657.2,3914.4
2016-07-28 09:15:00,2668.4,2668.4,4226.4
2016-07-28 09:30:00,2769.2,2769.2,4053.6
2016-07-28 09:45:00,2596.0,2596.0,3580.4
2016-07-28 10:00:00,2523.6,2523.6,2616.4
2016-07-28 10:15:00,2766.8,2766.8,2691.2
2016-07-28 10:30:00,2888.0,2888.0,2487.6
2016-07-28 10:45:00,3805.6,3805.6,2588.4
2016-07-28 11:00:00,3914.4,3914.4,2396.4
2016-07-28 11:15:00,4226.4,4226.4,2319.2
2016-07-28 11:30:00,4053.6,4053.6,2878.8
2016-07-28 11:45:00,3580.4,3580.4,3185.2
2016-07-28 12:00:00,2616.4,2616.4,1322.0
2016-07-28 12:15:00,2691.2,2691.2,901.2
2016-07-28 12:30:00,2487.6,2487.6,1898.4
2016-07-28 12:45:00,2588.4,2588.4,2509.6
2016-07-28 13:00:00,2396.4,2396.4,2730.0
2016-07-28 13:15:00,2319.2,2319.2,2570.0
2016-07-28 13:30:00,2878.8,2878.8,1801.2
2016-07-28 13:45:00,3185.2,3185.2,1798.4
2016-07-28 14:00:00,1322.0,1322.0,3378.0
2016-07-28 14:15:00,901.2,901.2,2318.4
2016-07-28 14:30:00,1898.4,1898.4,3204.8
2016-07-28 14:45:00,2509.6,2509.6,3646.8
2016-07-28 15:00:00,2730.0,2730.0,2598.8
2016-07-28 15:15:00,2570.0,2570.0,3375.2
2016-07-28 15:30:00,1801.2,1801.2,3327.2
2016-07-28 15:45:00,1798.4,1798.4,2719.2
2016-07-28 16:00:00,3378.0,3378.0,2205.6
2016-07-28 16:15:00,2318.4,2318.4,2049.2
2016-07-28 16:30:00,3204.8,3204.8,2786.4
2016-07-28 16:45:00,3646.8,3646.8,3116.4
2016-07-28 17:00:00,2598.8,2598.8,1645.6
2016-07-28 17:15:00,3375.2,3375.2,970.8
2016-07-28 17:30:00,3327.2,3327.2,1204.8
2016-07-28 17:45:00,2719.2,2719.2,1737.2
2016-07-28 18:00:00,2205.6,2205.6,1831.2
2016-07-28 18:15:00,2049.2,2049.2,2714.0
2016-07-28 18:30:00,2786.4,2786.4,3222.4
2016-07-28 18:45:00,3116.4,3116.4,2042.8
2016-07-28 19:00:00,1645.6,1645.6,1512.4
2016-07-28 19:15:00,970.8,970.8,1617.2
2016-07-28 19:30:00,1204.8,1204.8,1661.6
2016-07-28 19:45:00,1737.2,1737.2,1354.8
2016-07-28 20:00:00,1831.2,1831.2,916.0
2016-07-28 20:15:00,2714.0,2714.0,636.8
2016-07-28 20:30:00,3222.4,3222.4,612.0
2016-07-28 20:45:00,2042.8,2042.8,603.2
2016-07-28 21:00:00,1512.4,1512.4,597.2
2016-07-28 21:15:00,1617.2,1617.2,604.0
2016-07-28 21:30:00,1661.6,1661.6,599.6
2016-07-28 21:45:00,1354.8,1354.8,592.0
2016-07-28 22:00:00,916.0,916.0,593.2
2016-07-28 22:15:00,636.8,636.8,592.4
2016-07-28 22:30:00,612.0,612.0,590.0
2016-07-28 22:45:00,603.2,603.2,594.0
2016-07-28 23:00:00,597.2,597.2,586.8
2016-07-28 23:15:00,604.0,604.0,596.0
2016-07-28 23:30:00,599.6,599.6,587.6
2016-07-28 23:45:00,592.0,592.0,576.8
2016-07-29 00:00:00,593.2,593.2,547.6
2016-07-29 00:15:00,592.4,592.4,553.2
2016-07-29 00:30:00,590.0,590.0,553.2
2016-07-29 00:45:00,594.0,594.0,596.4
2016-07-29 01:00:00,586.8,586.8,600.8
2016-07-29 01:15:00,596.0,596.0,600.4
2016-07-29 01:30:00,587.6,587.6,598.4
2016-07-29 01:45:00,576.8,576.8,588.4
2016-07-29 02:00:00,547.6,547.6,594.4
2016-07-29 02:15:00,553.2,553.2,597.6
2016-07-29 02:30:00,553.2,553.2,598.0
2016-07-29 02:45:00,596.4,596.4,595.2
2016-07-29 03:00:00,600.8,600.8,594.4
2016-07-29 03:15:00,600.4,600.4,592.0
2016-07-29 03:30:00,598.4,598.4,584.4
2016-07-29 03:45:00,588.4,588.4,726.8
2016-07-29 04:00:00,594.4,594.4,2639.6
2016-07-29 04:15:00,597.6,597.6,3307.6
2016-07-29 04:30:00,598.0,598.0,3676.4
2016-07-29 04:45:00,595.2,595.2,4243.6
2016-07-29 05:00:00,594.4,594.4,4380.8
2016-07-29 05:15:00,592.0,592.0,4276.0
2016-07-29 05:30:00,584.4,584.4,3799.6
2016-07-29 05:45:00,726.8,726.8,3883.2
2016-07-29 06:00:00,2639.6,2639.6,4175.6
2016-07-29 06:15:00,3307.6,3307.6,4087.2
2016-07-29 06:30:00,3676.4,3676.4,4094.0
2016-07-29 06:45:00,4243.6,4243.6,4352.8
2016-07-29 07:00:00,4380.8,4380.8,3879.6
2016-07-29 07:15:00,4276.0,4276.0,3950.0
2016-07-29 07:30:00,3799.6,3799.6,3806.0
2016-07-29 07:45:00,3883.2,3883.2,2640.4
2016-07-29 08:00:00,4175.6,4175.6,2356.4
2016-07-29 08:15:00,4087.2,4087.2,2282.8
2016-07-29 08:30:00,4094.0,4094.0,2314.4
2016-07-29 08:45:00,4352.8,4352.8,2318.8
2016-07-29 09:00:00,3879.6,3879.6,2309.6
2016-07-29 09:15:00,3950.0,3950.0,2493.2
2016-07-29 09:30:00,3806.0,3806.0,2208.0
2016-07-29 09:45:00,2640.4,2640.4,2684.8
2016-07-29 10:00:00,2356.4,2356.4,3367.2
2016-07-29 10:15:00,2282.8,2282.8,3139.6
2016-07-29 10:30:00,2314.4,2314.4,2995.2
2016-07-29 10:45:00,2318.8,2318.8,1678.4
2016-07-29 11:00:00,2309.6,2309.6,1568.0
2016-07-29 11:15:00,2493.2,2493.2,1928.0
2016-07-29 11:30:00,2208.0,2208.0,2355.6
2016-07-29 11:45:00,2684.8,2684.8,2315.6
2016-07-29 12:00:00,3367.2,3367.2,1916.8
2016-07-29 12:15:00,3139.6,3139.6,2647.6
2016-07-29 12:30:00,2995.2,2995.2,2860.8
2016-07-29 12:45:00,1678.4,1678.4,2632.8
2016-07-29 13:00:00,1568.0,1568.0,2370.4
2016-07-29 13:15:00,1928.0,1928.0,2769.2
2016-07-29 13:30:00,2355.6,2355.6,2792.4
2016-07-29 13:45:00,2315.6,2315.6,2782.0
2016-07-29 14:00:00,1916.8,1916.8,2432.8
2016-07-29 14:15:00,2647.6,2647.6,2355.2
2016-07-29 14:30:00,2860.8,2860.8,2126.0
2016-07-29 14:45:00,2632.8,2632.8,2092.0
2016-07-29 15:00:00,2370.4,2370.4,1614.8
2016-07-29 15:15:00,2769.2,2769.2,1882.8
2016-07-29 15:30:00,2792.4,2792.4,1703.2
2016-07-29 15:45:00,2782.0,2782.0,720.8
2016-07-29 16:00:00,2432.8,2432.8,631.2
2016-07-29 16:15:00,2355.2,2355.2,652.4
2016-07-29 16:30:00,2126.0,2126.0,1015.6
2016-07-29 16:45:00,2092.0,2092.0,2063.2
2016-07-29 17:00:00,1614.8,1614.8,1634.8
2016-07-29 17:15:00,1882.8,1882.8,1492.8
2016-07-29 17:30:00,1703.2,1703.2,1474.8
2016-07-29 17:45:00,720.8,720.8,2158.4
2016-07-29 18:00:00,631.2,631.2,2177.2
2016-07-29 18:15:00,652.4,652.4,2231.6
2016-07-29 18:30:00,1015.6,1015.6,2136.8
2016-07-29 18:45:00,2063.2,2063.2,1442.0
2016-07-29 19:00:00,1634.8,1634.8,1432.8
2016-07-29 19:15:00,1492.8,1492.8,1430.8
2016-07-29 19:30:00,1474.8,1474.8,1358.0
2016-07-29 19:45:00,2158.4,2158.4,566.0
2016-07-29 20:00:00,2177.2,2177.2,479.6
2016-07-29 20:15:00,2231.6,2231.6,454.0
2016-07-29 20:30:00,2136.8,2136.8,452.8
2016-07-29 20:45:00,1442.0,1442.0,460.0
2016-07-29 21:00:00,1432.8,1432.8,477.2
2016-07-29 21:15:00,1430.8,1430.8,500.0
2016-07-29 21:30:00,1358.0,1358.0,458.0
2016-07-29 21:45:00,566.0,566.0,457.2
2016-07-29 22:00:00,479.6,479.6,466.0
2016-07-29 22:15:00,454.0,454.0,450.8
2016-07-29 22:30:00,452.8,452.8,452.8
2016-07-29 22:45:00,460.0,460.0,463.6
2016-07-29 23:00:00,477.2,477.2,456.4
2016-07-29 23:15:00,500.0,500.0,452.8
2016-07-29 23:30:00,458.0,458.0,418.4
2016-07-29 23:45:00,457.2,457.2,410.0
2016-07-30 00:00:00,466.0,466.0,401.2
2016-07-30 00:15:00,450.8,450.8,391.2
2016-07-30 00:30:00,452.8,452.8,392.8
2016-07-30 00:45:00,463.6,463.6,392.4
2016-07-30 01:00:00,456.4,456.4,390.4
2016-07-30 01:15:00,452.8,452.8,391.2
2016-07-30 01:30:00,418.4,418.4,422.8
2016-07-30 01:45:00,410.0,410.0,389.2
2016-07-30 02:00:00,401.2,401.2,365.2
2016-07-30 02:15:00,391.2,391.2,363.2
2016-07-30 02:30:00,392.8,392.8,364.4
2016-07-30 02:45:00,392.4,392.4,363.6
2016-07-30 03:00:00,390.4,390.4,363.2
2016-07-30 03:15:00,391.2,391.2,363.2
2016-07-30 03:30:00,422.8,422.8,363.2
2016-07-30 03:45:00,389.2,389.2,379.2
2016-07-30 04:00:00,365.2,365.2,318.8
2016-07-30 04:15:00,363.2,363.2,562.0
2016-07-30 04:30:00,364.4,364.4,628.8
2016-07-30 04:45:00,363.6,363.6,334.4
2016-07-30 05:00:00,363.2,363.2,316.8
2016-07-30 05:15:00,363.2,363.2,311.6
2016-07-30 05:30:00,363.2,363.2,308.8
2016-07-30 05:45:00,379.2,379.2,332.4
2016-07-30 06:00:00,318.8,318.8,336.4
2016-07-30 06:15:00,562.0,562.0,325.2
2016-07-30 06:30:00,628.8,628.8,328.0
2016-07-30 06:45:00,334.4,334.4,319.6
2016-07-30 07:00:00,316.8,316.8,258.8
2016-07-30 07:15:00,311.6,311.6,236.8
2016-07-30 07:30:00,308.8,308.8,237.2
2016-07-30 07:45:00,332.4,332.4,248.0
2016-07-30 08:00:00,336.4,336.4,243.2
2016-07-30 08:15:00,325.2,325.2,247.2
2016-07-30 08:30:00,328.0,328.0,246.8
2016-07-30 08:45:00,319.6,319.6,238.0
2016-07-30 09:00:00,258.8,258.8,242.0
2016-07-30 09:15:00,236.8,236.8,242.8
2016-07-30 09:30:00,237.2,237.2,240.4
2016-07-30 09:45:00,248.0,248.0,236.8
2016-07-30 10:00:00,243.2,243.2,240.8
2016-07-30 10:15:00,247.2,247.2,300.4
2016-07-30 10:30:00,246.8,246.8,373.6
2016-07-30 10:45:00,238.0,238.0,382.8
2016-07-30 11:00:00,242.0,242.0,376.4
2016-07-30 11:15:00,242.8,242.8,377.6
2016-07-30 11:30:00,240.4,240.4,376.0
2016-07-30 11:45:00,236.8,236.8,372.8
2016-07-30 12:00:00,240.8,240.8,368.8
2016-07-30 12:15:00,300.4,300.4,357.2
2016-07-30 12:30:00,373.6,373.6,356.4
2016-07-30 12:45:00,382.8,382.8,361.2
2016-07-30 13:00:00,376.4,376.4,353.2
2016-07-30 13:15:00,377.6,377.6,352.0
2016-07-30 13:30:00,376.0,376.0,353.2
2016-07-30 13:45:00,372.8,372.8,354.0
2016-07-30 14:00:00,368.8,368.8,354.0
2016-07-30 14:15:00,357.2,357.2,350.4
2016-07-30 14:30:00,356.4,356.4,382.8
2016-07-30 14:45:00,361.2,361.2,361.2
2016-07-30 15:00:00,353.2,353.2,349.2
2016-07-30 15:15:00,352.0,352.0,349.6
2016-07-30 15:30:00,353.2,353.2,350.8
2016-07-30 15:45:00,354.0,354.0,351.2
2016-07-30 16:00:00,354.0,354.0,350.8
2016-07-30 16:15:00,350.4,350.4,350.4
2016-07-30 16:30:00,382.8,382.8,351.2
2016-07-30 16:45:00,361.2,361.2,350.4
2016-07-30 17:00:00,349.2,349.2,349.6
2016-07-30 17:15:00,349.6,349.6,350.4
2016-07-30 17:30:00,350.8,350.8,350.0
2016-07-30 17:45:00,351.2,351.2,350.4
2016-07-30 18:00:00,350.8,350.8,348.8
2016-07-30 18:15:00,350.4,350.4,351.2
2016-07-30 18:30:00,351.2,351.2,351.6
2016-07-30 18:45:00,350.4,350.4,373.6
2016-07-30 19:00:00,349.6,349.6,371.6
2016-07-30 19:15:00,350.4,350.4,352.4
2016-07-30 19:30:00,350.0,350.0,353.2
2016-07-30 19:45:00,350.4,350.4,353.2
2016-07-30 20:00:00,348.8,348.8,354.8
2016-07-30 20:15:00,351.2,351.2,355.6
2016-07-30 20:30:00,351.6,351.6,355.6
2016-07-30 20:45:00,373.6,373.6,352.0
2016-07-30 21:00:00,371.6,371.6,352.8
2016-07-30 21:15:00,352.4,352.4,353.2
2016-07-30 21:30:00,353.2,353.2,353.2
2016-07-30 21:45:00,353.2,353.2,352.0
2016-07-30 22:00:00,354.8,354.8,353.2
2016-07-30 22:15:00,355.6,355.6,353.6
2016-07-30 22:30:00,355.6,355.6,353.2
2016-07-30 22:45:00,352.0,352.0,352.4
2016-07-30 23:00:00,352.8,352.8,362.8
2016-07-30 23:15:00,353.2,353.2,382.0
2016-07-30 23:30:00,353.2,353.2,350.4
2016-07-30 23:45:00,352.0,352.0,350.8
2016-07-31 00:00:00,353.2,353.2,350.4
2016-07-31 00:15:00,353.6,353.6,350.4
2016-07-31 00:30:00,353.2,353.2,350.4
2016-07-31 00:45:00,352.4,352.4,350.4
2016-07-31 01:00:00,362.8,362.8,349.6
2016-07-31 01:15:00,382.0,382.0,348.4
2016-07-31 01:30:00,350.4,350.4,350.8
2016-07-31 01:45:00,350.8,350.8,350.8
2016-07-31 02:00:00,350.4,350.4,348.4
2016-07-31 02:15:00,350.4,350.4,350.4
2016-07-31 02:30:00,350.4,350.4,350.0
2016-07-31 02:45:00,350.4,350.4,350.0
2016-07-31 03:00:00,349.6,349.6,350.0
2016-07-31 03:15:00,348.4,348.4,349.6
2016-07-31 03:30:00,350.8,350.8,382.8
2016-07-31 03:45:00,350.8,350.8,361.2
2016-07-31 04:00:00,348.4,348.4,350.0
2016-07-31 04:15:00,350.4,350.4,348.0
2016-07-31 04:30:00,350.0,350.0,346.4
2016-07-31 04:45:00,350.0,350.0,343.6
2016-07-31 05:00:00,350.0,350.0,344.8
2016-07-31 05:15:00,349.6,349.6,344.0
2016-07-31 05:30:00,382.8,382.8,344.8
2016-07-31 05:45:00,361.2,361.2,344.0
2016-07-31 06:00:00,350.0,350.0,342.8
2016-07-31 06:15:00,348.0,348.0,343.6
2016-07-31 06:30:00,346.4,346.4,343.2
2016-07-31 06:45:00,343.6,343.6,343.6
2016-07-31 07:00:00,344.8,344.8,343.6
2016-07-31 07:15:00,344.0,344.0,343.6
2016-07-31 07:30:00,344.8,344.8,344.4
2016-07-31 07:45:00,344.0,344.0,364.8
2016-07-31 08:00:00,342.8,342.8,360.8
2016-07-31 08:15:00,343.6,343.6,340.4
2016-07-31 08:30:00,343.2,343.2,339.6
2016-07-31 08:45:00,343.6,343.6,338.4
2016-07-31 09:00:00,343.6,343.6,339.6
2016-07-31 09:15:00,343.6,343.6,339.2
2016-07-31 09:30:00,344.4,344.4,339.2
2016-07-31 09:45:00,364.8,364.8,340.4
2016-07-31 10:00:00,360.8,360.8,340.8
2016-07-31 10:15:00,340.4,340.4,340.0
2016-07-31 10:30:00,339.6,339.6,339.2
2016-07-31 10:45:00,338.4,338.4,338.8
2016-07-31 11:00:00,339.6,339.6,340.4
2016-07-31 11:15:00,339.2,339.2,340.4
2016-07-31 11:30:00,339.2,339.2,340.0
2016-07-31 11:45:00,340.4,340.4,340.4
2016-07-31 12:00:00,340.8,340.8,353.6
2016-07-31 12:15:00,340.0,340.0,375.2
2016-07-31 12:30:00,339.2,339.2,341.6
2016-07-31 12:45:00,338.8,338.8,341.6
2016-07-31 13:00:00,340.4,340.4,342.0
2016-07-31 13:15:00,340.4,340.4,340.0
2016-07-31 13:30:00,340.0,340.0,340.8
2016-07-31 13:45:00,340.4,340.4,340.4
2016-07-31 14:00:00,353.6,353.6,340.8
2016-07-31 14:15:00,375.2,375.2,340.4
2016-07-31 14:30:00,341.6,341.6,340.4
2016-07-31 14:45:00,341.6,341.6,340.4
2016-07-31 15:00:00,342.0,342.0,341.6
2016-07-31 15:15:00,340.0,340.0,340.8
2016-07-31 15:30:00,340.8,340.8,340.4
2016-07-31 15:45:00,340.4,340.4,341.6
2016-07-31 16:00:00,340.8,340.8,342.0
2016-07-31 16:15:00,340.4,340.4,340.4
2016-07-31 16:30:00,340.4,340.4,372.8
2016-07-31 16:45:00,340.4,340.4,350.0
2016-07-31 17:00:00,341.6,341.6,339.6
2016-07-31 17:15:00,340.8,340.8,339.2
2016-07-31 17:30:00,340.4,340.4,339.6
2016-07-31 17:45:00,341.6,341.6,340.8
2016-07-31 18:00:00,342.0,342.0,340.8
2016-07-31 18:15:00,340.4,340.4,340.4
2016-07-31 18:30:00,372.8,372.8,340.4
2016-07-31 18:45:00,350.0,350.0,340.0
2016-07-31 19:00:00,339.6,339.6,339.6
2016-07-31 19:15:00,339.2,339.2,340.4
2016-07-31 19:30:00,339.6,339.6,341.2
2016-07-31 19:45:00,340.8,340.8,342.4
2016-07-31 20:00:00,340.8,340.8,345.2
2016-07-31 20:15:00,340.4,340.4,365.2
2016-07-31 20:30:00,340.4,340.4,376.0
2016-07-31 20:45:00,340.0,340.0,396.8
2016-07-31 21:00:00,339.6,339.6,394.8
2016-07-31 21:15:00,340.4,340.4,372.8
2016-07-31 21:30:00,341.2,341.2,372.4
2016-07-31 21:45:00,342.4,342.4,372.8
2016-07-31 22:00:00,345.2,345.2,375.6
2016-07-31 22:15:00,365.2,365.2,374.4
2016-07-31 22:30:00,376.0,376.0,373.2
2016-07-31 22:45:00,396.8,396.8,369.6
2016-07-31 23:00:00,394.8,394.8,369.2
2016-07-31 23:15:00,372.8,372.8,369.2
2016-07-31 23:30:00,372.4,372.4,368.0
2016-07-31 23:45:00,372.8,372.8,368.8
2016-08-01 00:00:00,375.6,375.6,369.6
2016-08-01 00:15:00,374.4,374.4,368.8
2016-08-01 00:30:00,373.2,373.2,369.2
2016-08-01 00:45:00,369.6,369.6,368.4
2016-08-01 01:00:00,369.2,369.2,380.4
2016-08-01 01:15:00,369.2,369.2,400.0
2016-08-01 01:30:00,368.0,368.0,369.2
2016-08-01 01:45:00,368.8,368.8,369.2
2016-08-01 02:00:00,369.6,369.6,368.4
2016-08-01 02:15:00,368.8,368.8,370.8
2016-08-01 02:30:00,369.2,369.2,369.2
2016-08-01 02:45:00,368.4,368.4,368.0
2016-08-01 03:00:00,380.4,380.4,367.6
2016-08-01 03:15:00,400.0,400.0,1068.0
2016-08-01 03:30:00,369.2,369.2,573.2
2016-08-01 03:45:00,369.2,369.2,503.6
2016-08-01 04:00:00,368.4,368.4,884.8
2016-08-01 04:15:00,370.8,370.8,1682.4
2016-08-01 04:30:00,369.2,369.2,1392.8
2016-08-01 04:45:00,368.0,368.0,1566.0
2016-08-01 05:00:00,367.6,367.6,1939.6
2016-08-01 05:15:00,1068.0,1068.0,3029.6
2016-08-01 05:30:00,573.2,573.2,3938.4
2016-08-01 05:45:00,503.6,503.6,4409.6
2016-08-01 06:00:00,884.8,884.8,3741.6
2016-08-01 06:15:00,1682.4,1682.4,4280.8
2016-08-01 06:30:00,1392.8,1392.8,4522.0
2016-08-01 06:45:00,1566.0,1566.0,4528.0
2016-08-01 07:00:00,1939.6,1939.6,3902.0
2016-08-01 07:15:00,3029.6,3029.6,3752.4
2016-08-01 07:30:00,3938.4,3938.4,3483.6
2016-08-01 07:45:00,4409.6,4409.6,3414.4
2016-08-01 08:00:00,3741.6,3741.6,3231.2
2016-08-01 08:15:00,4280.8,4280.8,3104.8
2016-08-01 08:30:00,4522.0,4522.0,3307.6
2016-08-01 08:45:00,4528.0,4528.0,2485.2
2016-08-01 09:00:00,3902.0,3902.0,2163.6
