datetimes,load_profile,y
2016-01-25 18:00:00,71643.0,65114.0
2016-01-26 00:00:00,68358.0,69916.0
2016-01-26 06:00:00,62225.0,67783.0
2016-01-26 12:00:00,65114.0,46677.0
2016-01-26 18:00:00,69916.0,46571.0
2016-01-27 00:00:00,67783.0,46752.0
2016-01-27 06:00:00,46677.0,39221.0
2016-01-27 12:00:00,46571.0,45151.0
2016-01-27 18:00:00,46752.0,53037.0
2016-01-28 00:00:00,39221.0,66599.0
2016-01-28 06:00:00,45151.0,68013.0
2016-01-28 12:00:00,53037.0,51136.0
2016-01-28 18:00:00,66599.0,45257.0
2016-01-29 00:00:00,68013.0,56433.0
2016-01-29 06:00:00,51136.0,60733.0
2016-01-29 12:00:00,45257.0,57320.0
2016-01-29 18:00:00,56433.0,15689.0
2016-01-30 00:00:00,60733.0,8750.0
2016-01-30 06:00:00,57320.0,8442.0
2016-01-30 12:00:00,15689.0,8241.0
2016-01-30 18:00:00,8750.0,8191.0
2016-01-31 00:00:00,8442.0,8564.0
2016-01-31 06:00:00,8241.0,10289.0
2016-01-31 12:00:00,8191.0,45688.0
2016-01-31 18:00:00,8564.0,58277.0
2016-02-01 00:00:00,10289.0,64976.0
2016-02-01 06:00:00,45688.0,55562.0
2016-02-01 12:00:00,58277.0,62889.0
2016-02-01 18:00:00,64976.0,61446.0
2016-02-02 00:00:00,55562.0,72114.0
2016-02-02 06:00:00,62889.0,58353.0
2016-02-02 12:00:00,61446.0,54535.0
2016-02-02 18:00:00,72114.0,61491.0
2016-02-03 00:00:00,58353.0,65376.0
2016-02-03 06:00:00,54535.0,64939.0
2016-02-03 12:00:00,61491.0,69953.0
2016-02-03 18:00:00,65376.0,56714.0
2016-02-04 00:00:00,64939.0,58040.0
2016-02-04 06:00:00,69953.0,58143.0
2016-02-04 12:00:00,56714.0,77936.0
2016-02-04 18:00:00,58040.0,57949.0
2016-02-05 00:00:00,58143.0,59204.0
2016-02-05 06:00:00,77936.0,65326.0
2016-02-05 12:00:00,57949.0,22632.0
2016-02-05 18:00:00,59204.0,12889.0
2016-02-06 00:00:00,65326.0,8505.0
2016-02-06 06:00:00,22632.0,8322.0
2016-02-06 12:00:00,12889.0,8197.0
2016-02-06 18:00:00,8505.0,8132.0
2016-02-07 00:00:00,8322.0,8405.0
2016-02-07 06:00:00,8197.0,9978.0
2016-02-07 12:00:00,8132.0,66874.0
2016-02-07 18:00:00,8405.0,74032.0
2016-02-08 00:00:00,9978.0,76248.0
2016-02-08 06:00:00,66874.0,81098.0
2016-02-08 12:00:00,74032.0,75337.0
2016-02-08 18:00:00,76248.0,71274.0
2016-02-09 00:00:00,81098.0,64467.0
2016-02-09 06:00:00,75337.0,74266.0
2016-02-09 12:00:00,71274.0,53348.0
2016-02-09 18:00:00,64467.0,54205.0
2016-02-10 00:00:00,74266.0,62706.0
2016-02-10 06:00:00,53348.0,69280.0
2016-02-10 12:00:00,54205.0,47805.0
2016-02-10 18:00:00,62706.0,55229.0
2016-02-11 00:00:00,69280.0,57817.0
2016-02-11 06:00:00,47805.0,54649.0
2016-02-11 12:00:00,55229.0,59123.0
2016-02-11 18:00:00,57817.0,55810.0
2016-02-12 00:00:00,54649.0,68971.0
2016-02-12 06:00:00,59123.0,45842.0
2016-02-12 12:00:00,55810.0,16470.0
2016-02-12 18:00:00,68971.0,9408.0
2016-02-13 00:00:00,45842.0,8401.0
2016-02-13 06:00:00,16470.0,8319.0
2016-02-13 12:00:00,9408.0,9233.0
2016-02-13 18:00:00,8401.0,8083.0
2016-02-14 00:00:00,8319.0,8330.0
2016-02-14 06:00:00,9233.0,10169.0
2016-02-14 12:00:00,8083.0,37869.0
2016-02-14 18:00:00,8330.0,59017.0
2016-02-15 00:00:00,10169.0,52178.0
2016-02-15 06:00:00,37869.0,64901.0
2016-02-15 12:00:00,59017.0,64681.0
2016-02-15 18:00:00,52178.0,72810.0
2016-02-16 00:00:00,64901.0,66691.0
2016-02-16 06:00:00,64681.0,64364.0
2016-02-16 12:00:00,72810.0,71412.0
2016-02-16 18:00:00,66691.0,53929.0
2016-02-17 00:00:00,64364.0,71928.0
2016-02-17 06:00:00,71412.0,77818.0
2016-02-17 12:00:00,53929.0,77230.0
2016-02-17 18:00:00,71928.0,78012.0
2016-02-18 00:00:00,77818.0,53360.0
2016-02-18 06:00:00,77230.0,67902.0
2016-02-18 12:00:00,78012.0,41305.0
2016-02-18 18:00:00,53360.0,66958.0
2016-02-19 00:00:00,67902.0,70551.0
2016-02-19 06:00:00,41305.0,54557.0
2016-02-19 12:00:00,66958.0,15311.0
2016-02-19 18:00:00,70551.0,9880.0
2016-02-20 00:00:00,54557.0,8367.0
2016-02-20 06:00:00,15311.0,8342.0
2016-02-20 12:00:00,9880.0,8485.0
2016-02-20 18:00:00,8367.0,8541.0
2016-02-21 00:00:00,8342.0,8543.0
2016-02-21 06:00:00,8485.0,10078.0
2016-02-21 12:00:00,8541.0,77433.0
2016-02-21 18:00:00,8543.0,74806.0
2016-02-22 00:00:00,10078.0,53107.0
2016-02-22 06:00:00,77433.0,62196.0
2016-02-22 12:00:00,74806.0,65478.0
2016-02-22 18:00:00,53107.0,49081.0
2016-02-23 00:00:00,62196.0,47010.0
2016-02-23 06:00:00,65478.0,44925.0
2016-02-23 12:00:00,49081.0,53121.0
2016-02-23 18:00:00,47010.0,57048.0
2016-02-24 00:00:00,44925.0,63465.0
2016-02-24 06:00:00,53121.0,36449.0
2016-02-24 12:00:00,57048.0,34111.0
2016-02-24 18:00:00,63465.0,52340.0
2016-02-25 00:00:00,36449.0,69735.0
2016-02-25 06:00:00,34111.0,47514.0
2016-02-25 12:00:00,52340.0,69915.0
2016-02-25 18:00:00,69735.0,84634.0
2016-02-26 00:00:00,47514.0,55244.0
2016-02-26 06:00:00,69915.0,45870.0
2016-02-26 12:00:00,84634.0,17264.0
2016-02-26 18:00:00,55244.0,10327.0
2016-02-27 00:00:00,45870.0,8595.0
2016-02-27 06:00:00,17264.0,8636.0
2016-02-27 12:00:00,10327.0,8315.0
2016-02-27 18:00:00,8595.0,8262.0
2016-02-28 00:00:00,8636.0,8561.0
2016-02-28 06:00:00,8315.0,10213.0
2016-02-28 12:00:00,8262.0,58634.0
2016-02-28 18:00:00,8561.0,59639.0
2016-02-29 00:00:00,10213.0,77423.0
2016-02-29 06:00:00,58634.0,72245.0
2016-02-29 12:00:00,59639.0,72144.0
2016-02-29 18:00:00,77423.0,78201.0
2016-03-01 00:00:00,72245.0,74463.0
2016-03-01 06:00:00,72144.0,63214.0
2016-03-01 12:00:00,78201.0,82422.0
2016-03-01 18:00:00,74463.0,62610.0
2016-03-02 00:00:00,63214.0,71914.0
2016-03-02 06:00:00,82422.0,76432.0
2016-03-02 12:00:00,62610.0,52104.0
2016-03-02 18:00:00,71914.0,76148.0
2016-03-03 00:00:00,76432.0,73948.0
2016-03-03 06:00:00,52104.0,70873.0
2016-03-03 12:00:00,76148.0,77221.0
2016-03-03 18:00:00,73948.0,61252.0
2016-03-04 00:00:00,70873.0,69338.0
2016-03-04 06:00:00,77221.0,63764.0
2016-03-04 12:00:00,61252.0,16463.0
2016-03-04 18:00:00,69338.0,10126.0
2016-03-05 00:00:00,63764.0,8565.0
2016-03-05 06:00:00,16463.0,8494.0
2016-03-05 12:00:00,10126.0,9913.0
2016-03-05 18:00:00,8565.0,8364.0
2016-03-06 00:00:00,8494.0,8632.0
2016-03-06 06:00:00,9913.0,11445.0
2016-03-06 12:00:00,8364.0,56023.0
2016-03-06 18:00:00,8632.0,63332.0
2016-03-07 00:00:00,11445.0,71200.0
2016-03-07 06:00:00,56023.0,67384.0
2016-03-07 12:00:00,63332.0,56996.0
2016-03-07 18:00:00,71200.0,84801.0
2016-03-08 00:00:00,67384.0,71656.0
2016-03-08 06:00:00,56996.0,57704.0
2016-03-08 12:00:00,84801.0,61765.0
2016-03-08 18:00:00,71656.0,58260.0
2016-03-09 00:00:00,57704.0,57756.0
2016-03-09 06:00:00,61765.0,59481.0
2016-03-09 12:00:00,58260.0,59665.0
2016-03-09 18:00:00,57756.0,60018.0
2016-03-10 00:00:00,59481.0,63024.0
2016-03-10 06:00:00,59665.0,66755.0
2016-03-10 12:00:00,60018.0,61816.0
2016-03-10 18:00:00,63024.0,55189.0
2016-03-11 00:00:00,66755.0,51998.0
2016-03-11 06:00:00,61816.0,55558.0
2016-03-11 12:00:00,55189.0,33457.0
2016-03-11 18:00:00,51998.0,16750.0
2016-03-12 00:00:00,55558.0,10608.0
2016-03-12 06:00:00,33457.0,8467.0
2016-03-12 12:00:00,16750.0,8246.0
2016-03-12 18:00:00,10608.0,8256.0
2016-03-13 00:00:00,8467.0,8584.0
2016-03-13 06:00:00,8246.0,10176.0
2016-03-13 12:00:00,8256.0,49216.0
2016-03-13 18:00:00,8584.0,74566.0
2016-03-14 00:00:00,10176.0,73316.0
2016-03-14 06:00:00,49216.0,43674.0
2016-03-14 12:00:00,74566.0,74314.0
2016-03-14 18:00:00,73316.0,73941.0
2016-03-15 00:00:00,43674.0,67910.0
2016-03-15 06:00:00,74314.0,81488.0
2016-03-15 12:00:00,73941.0,61982.0
2016-03-15 18:00:00,67910.0,29322.0
2016-03-16 00:00:00,81488.0,68927.0
2016-03-16 06:00:00,61982.0,67906.0
2016-03-16 12:00:00,29322.0,78443.0
2016-03-16 18:00:00,68927.0,65920.0
2016-03-17 00:00:00,67906.0,69485.0
2016-03-17 06:00:00,78443.0,62261.0
2016-03-17 12:00:00,65920.0,73613.0
2016-03-17 18:00:00,69485.0,53362.0
2016-03-18 00:00:00,62261.0,66294.0
2016-03-18 06:00:00,73613.0,56383.0
2016-03-18 12:00:00,53362.0,13826.0
2016-03-18 18:00:00,66294.0,12560.0
2016-03-19 00:00:00,56383.0,11291.0
2016-03-19 06:00:00,13826.0,8503.0
2016-03-19 12:00:00,12560.0,8276.0
2016-03-19 18:00:00,11291.0,8289.0
2016-03-20 00:00:00,8503.0,8971.0
2016-03-20 06:00:00,8276.0,10805.0
2016-03-20 12:00:00,8289.0,56510.0
2016-03-20 18:00:00,8971.0,63795.0
2016-03-21 00:00:00,10805.0,56064.0
2016-03-21 06:00:00,56510.0,49156.0
2016-03-21 12:00:00,63795.0,58376.0
2016-03-21 18:00:00,56064.0,60685.0
2016-03-22 00:00:00,49156.0,42573.0
2016-03-22 06:00:00,58376.0,31178.0
2016-03-22 12:00:00,60685.0,46223.0
2016-03-22 18:00:00,42573.0,43945.0
2016-03-23 00:00:00,31178.0,55128.0
2016-03-23 06:00:00,46223.0,52193.0
2016-03-23 12:00:00,43945.0,61591.0
2016-03-23 18:00:00,55128.0,53104.0
2016-03-24 00:00:00,52193.0,41537.0
2016-03-24 06:00:00,61591.0,38129.0
2016-03-24 12:00:00,53104.0,8047.0
2016-03-24 18:00:00,41537.0,8084.0
2016-03-25 00:00:00,38129.0,8020.0
2016-03-25 06:00:00,8047.0,7850.0
2016-03-25 12:00:00,8084.0,7781.0
2016-03-25 18:00:00,8020.0,7707.0
2016-03-26 00:00:00,7850.0,7853.0
2016-03-26 06:00:00,7781.0,6653.0
2016-03-26 12:00:00,7707.0,7786.0
2016-03-26 18:00:00,7853.0,7496.0
2016-03-27 00:00:00,6653.0,7623.0
2016-03-27 06:00:00,7786.0,7634.0
2016-03-27 12:00:00,7496.0,7603.0
2016-03-27 18:00:00,7623.0,7529.0
2016-03-28 00:00:00,7634.0,7605.0
2016-03-28 06:00:00,7603.0,9605.0
2016-03-28 12:00:00,7529.0,27895.0
2016-03-28 18:00:00,7605.0,70370.0
2016-03-29 00:00:00,9605.0,56972.0
2016-03-29 06:00:00,27895.0,63211.0
2016-03-29 12:00:00,70370.0,62027.0
2016-03-29 18:00:00,56972.0,45689.0
2016-03-30 00:00:00,63211.0,54099.0
2016-03-30 06:00:00,62027.0,56706.0
2016-03-30 12:00:00,45689.0,68024.0
2016-03-30 18:00:00,54099.0,69615.0
2016-03-31 00:00:00,56706.0,50979.0
2016-03-31 06:00:00,68024.0,51873.0
2016-03-31 12:00:00,69615.0,65403.0
2016-03-31 18:00:00,50979.0,64807.0
2016-04-01 00:00:00,51873.0,50357.0
2016-04-01 06:00:00,65403.0,36891.0
2016-04-01 12:00:00,64807.0,12166.0
2016-04-01 18:00:00,50357.0,8990.0
2016-04-02 00:00:00,36891.0,8436.0
2016-04-02 06:00:00,12166.0,8532.0
2016-04-02 12:00:00,8990.0,9321.0
2016-04-02 18:00:00,8436.0,8171.0
2016-04-03 00:00:00,8532.0,8530.0
2016-04-03 06:00:00,9321.0,10320.0
2016-04-03 12:00:00,8171.0,44363.0
2016-04-03 18:00:00,8530.0,65117.0
2016-04-04 00:00:00,10320.0,73508.0
2016-04-04 06:00:00,44363.0,42908.0
2016-04-04 12:00:00,65117.0,75099.0
2016-04-04 18:00:00,73508.0,75810.0
2016-04-05 00:00:00,42908.0,70159.0
2016-04-05 06:00:00,75099.0,49798.0
2016-04-05 12:00:00,75810.0,65532.0
2016-04-05 18:00:00,70159.0,75745.0
2016-04-06 00:00:00,49798.0,78576.0
2016-04-06 06:00:00,65532.0,65472.0
2016-04-06 12:00:00,75745.0,57283.0
2016-04-06 18:00:00,78576.0,66156.0
2016-04-07 00:00:00,65472.0,58334.0
2016-04-07 06:00:00,57283.0,33953.0
2016-04-07 12:00:00,66156.0,66061.0
2016-04-07 18:00:00,58334.0,63533.0
2016-04-08 00:00:00,33953.0,55502.0
2016-04-08 06:00:00,66061.0,34486.0
2016-04-08 12:00:00,63533.0,13409.0
2016-04-08 18:00:00,55502.0,9875.0
2016-04-09 00:00:00,34486.0,8879.0
2016-04-09 06:00:00,13409.0,8736.0
2016-04-09 12:00:00,9875.0,8583.0
2016-04-09 18:00:00,8879.0,8642.0
2016-04-10 00:00:00,8736.0,8856.0
2016-04-10 06:00:00,8583.0,10540.0
2016-04-10 12:00:00,8642.0,62326.0
2016-04-10 18:00:00,8856.0,54611.0
2016-04-11 00:00:00,10540.0,62760.0
2016-04-11 06:00:00,62326.0,62537.0
2016-04-11 12:00:00,54611.0,53448.0
2016-04-11 18:00:00,62760.0,58365.0
2016-04-12 00:00:00,62537.0,66851.0
2016-04-12 06:00:00,53448.0,54373.0
2016-04-12 12:00:00,58365.0,53244.0
2016-04-12 18:00:00,66851.0,62231.0
2016-04-13 00:00:00,54373.0,75746.0
2016-04-13 06:00:00,53244.0,58953.0
2016-04-13 12:00:00,62231.0,71236.0
2016-04-13 18:00:00,75746.0,78683.0
2016-04-14 00:00:00,58953.0,61501.0
2016-04-14 06:00:00,71236.0,53368.0
2016-04-14 12:00:00,78683.0,65711.0
2016-04-14 18:00:00,61501.0,85835.0
2016-04-15 00:00:00,53368.0,58883.0
2016-04-15 06:00:00,65711.0,47705.0
2016-04-15 12:00:00,85835.0,16632.0
2016-04-15 18:00:00,58883.0,10688.0
2016-04-16 00:00:00,47705.0,8535.0
2016-04-16 06:00:00,16632.0,8084.0
2016-04-16 12:00:00,10688.0,8009.0
2016-04-16 18:00:00,8535.0,8041.0
2016-04-17 00:00:00,8084.0,8280.0
2016-04-17 06:00:00,8009.0,10324.0
2016-04-17 12:00:00,8041.0,61271.0
2016-04-17 18:00:00,8280.0,64381.0
2016-04-18 00:00:00,10324.0,57358.0
2016-04-18 06:00:00,61271.0,86808.0
2016-04-18 12:00:00,64381.0,76618.0
2016-04-18 18:00:00,57358.0,48718.0
2016-04-19 00:00:00,86808.0,84608.0
2016-04-19 06:00:00,76618.0,83930.0
2016-04-19 12:00:00,48718.0,54714.0
2016-04-19 18:00:00,84608.0,52913.0
2016-04-20 00:00:00,83930.0,74061.0
2016-04-20 06:00:00,54714.0,55136.0
2016-04-20 12:00:00,52913.0,53996.0
2016-04-20 18:00:00,74061.0,59383.0
2016-04-21 00:00:00,55136.0,71592.0
2016-04-21 06:00:00,53996.0,83609.0
2016-04-21 12:00:00,59383.0,53388.0
2016-04-21 18:00:00,71592.0,64543.0
2016-04-22 00:00:00,83609.0,83041.0
2016-04-22 06:00:00,53388.0,74989.0
2016-04-22 12:00:00,64543.0,15659.0
2016-04-22 18:00:00,83041.0,13087.0
2016-04-23 00:00:00,74989.0,10667.0
2016-04-23 06:00:00,15659.0,8489.0
2016-04-23 12:00:00,13087.0,8365.0
2016-04-23 18:00:00,10667.0,8287.0
2016-04-24 00:00:00,8489.0,8857.0
2016-04-24 06:00:00,8365.0,10830.0
2016-04-24 12:00:00,8287.0,60915.0
2016-04-24 18:00:00,8857.0,69097.0
2016-04-25 00:00:00,10830.0,79372.0
2016-04-25 06:00:00,60915.0,75628.0
2016-04-25 12:00:00,69097.0,76425.0
2016-04-25 18:00:00,79372.0,66746.0
2016-04-26 00:00:00,75628.0,74261.0
2016-04-26 06:00:00,76425.0,49141.0
2016-04-26 12:00:00,66746.0,44646.0
2016-04-26 18:00:00,74261.0,55337.0
2016-04-27 00:00:00,49141.0,80734.0
2016-04-27 06:00:00,44646.0,73193.0
2016-04-27 12:00:00,55337.0,59540.0
2016-04-27 18:00:00,80734.0,75591.0
2016-04-28 00:00:00,73193.0,80476.0
2016-04-28 06:00:00,59540.0,64683.0
2016-04-28 12:00:00,75591.0,73090.0
2016-04-28 18:00:00,80476.0,76490.0
2016-04-29 00:00:00,64683.0,49620.0
2016-04-29 06:00:00,73090.0,41173.0
2016-04-29 12:00:00,76490.0,12373.0
2016-04-29 18:00:00,49620.0,9060.0
2016-04-30 00:00:00,41173.0,7936.0
2016-04-30 06:00:00,12373.0,8048.0
2016-04-30 12:00:00,9060.0,8945.0
2016-04-30 18:00:00,7936.0,7820.0
2016-05-01 00:00:00,8048.0,8286.0
2016-05-01 06:00:00,8945.0,10232.0
2016-05-01 12:00:00,7820.0,39139.0
2016-05-01 18:00:00,8286.0,42084.0
2016-05-02 00:00:00,10232.0,44513.0
2016-05-02 06:00:00,39139.0,45133.0
2016-05-02 12:00:00,42084.0,51215.0
2016-05-02 18:00:00,44513.0,73090.0
2016-05-03 00:00:00,45133.0,45359.0
2016-05-03 06:00:00,51215.0,48269.0
2016-05-03 12:00:00,73090.0,33767.0
2016-05-03 18:00:00,45359.0,40622.0
2016-05-04 00:00:00,48269.0,42961.0
2016-05-04 06:00:00,33767.0,35816.0
2016-05-04 12:00:00,40622.0,8324.0
2016-05-04 18:00:00,42961.0,8026.0
2016-05-05 00:00:00,35816.0,8033.0
2016-05-05 06:00:00,8324.0,8108.0
2016-05-05 12:00:00,8026.0,8450.0
2016-05-05 18:00:00,8033.0,8049.0
2016-05-06 00:00:00,8108.0,8113.0
2016-05-06 06:00:00,8450.0,7941.0
2016-05-06 12:00:00,8049.0,7751.0
2016-05-06 18:00:00,8113.0,7870.0
2016-05-07 00:00:00,7941.0,7814.0
2016-05-07 06:00:00,7751.0,7767.0
2016-05-07 12:00:00,7870.0,7611.0
2016-05-07 18:00:00,7814.0,7651.0
2016-05-08 00:00:00,7767.0,8152.0
2016-05-08 06:00:00,7611.0,10375.0
2016-05-08 12:00:00,7651.0,69493.0
2016-05-08 18:00:00,8152.0,77478.0
2016-05-09 00:00:00,10375.0,67432.0
2016-05-09 06:00:00,69493.0,58152.0
2016-05-09 12:00:00,77478.0,78327.0
2016-05-09 18:00:00,67432.0,72086.0
2016-05-10 00:00:00,58152.0,70082.0
2016-05-10 06:00:00,78327.0,60935.0
2016-05-10 12:00:00,72086.0,73132.0
2016-05-10 18:00:00,70082.0,74140.0
2016-05-11 00:00:00,60935.0,68530.0
2016-05-11 06:00:00,73132.0,58892.0
2016-05-11 12:00:00,74140.0,74358.0
2016-05-11 18:00:00,68530.0,63631.0
2016-05-12 00:00:00,58892.0,60370.0
2016-05-12 06:00:00,74358.0,64944.0
2016-05-12 12:00:00,63631.0,62699.0
2016-05-12 18:00:00,60370.0,67156.0
2016-05-13 00:00:00,64944.0,68243.0
2016-05-13 06:00:00,62699.0,40862.0
2016-05-13 12:00:00,67156.0,15758.0
2016-05-13 18:00:00,68243.0,9515.0
2016-05-14 00:00:00,40862.0,7375.0
2016-05-14 06:00:00,15758.0,7494.0
2016-05-14 12:00:00,9515.0,7313.0
2016-05-14 18:00:00,7375.0,7292.0
2016-05-15 00:00:00,7494.0,7428.0
2016-05-15 06:00:00,7313.0,7478.0
2016-05-15 12:00:00,7292.0,7404.0
2016-05-15 18:00:00,7428.0,7049.0
2016-05-16 00:00:00,7478.0,7338.0
2016-05-16 06:00:00,7404.0,9146.0
2016-05-16 12:00:00,7049.0,50727.0
2016-05-16 18:00:00,7338.0,47935.0
2016-05-17 00:00:00,9146.0,46658.0
2016-05-17 06:00:00,50727.0,50994.0
2016-05-17 12:00:00,47935.0,52474.0
2016-05-17 18:00:00,46658.0,43793.0
2016-05-18 00:00:00,50994.0,79182.0
2016-05-18 06:00:00,52474.0,48068.0
2016-05-18 12:00:00,43793.0,68562.0
2016-05-18 18:00:00,79182.0,81498.0
2016-05-19 00:00:00,48068.0,79641.0
2016-05-19 06:00:00,68562.0,63634.0
2016-05-19 12:00:00,81498.0,58309.0
2016-05-19 18:00:00,79641.0,49663.0
2016-05-20 00:00:00,63634.0,54635.0
2016-05-20 06:00:00,58309.0,37823.0
2016-05-20 12:00:00,49663.0,18760.0
2016-05-20 18:00:00,54635.0,12763.0
2016-05-21 00:00:00,37823.0,8225.0
2016-05-21 06:00:00,18760.0,8180.0
2016-05-21 12:00:00,12763.0,8141.0
2016-05-21 18:00:00,8225.0,8063.0
2016-05-22 00:00:00,8180.0,8463.0
2016-05-22 06:00:00,8141.0,10554.0
2016-05-22 12:00:00,8063.0,44285.0
2016-05-22 18:00:00,8463.0,62000.0
2016-05-23 00:00:00,10554.0,66188.0
2016-05-23 06:00:00,44285.0,62131.0
2016-05-23 12:00:00,62000.0,74400.0
2016-05-23 18:00:00,66188.0,54115.0
2016-05-24 00:00:00,62131.0,77207.0
2016-05-24 06:00:00,74400.0,77152.0
2016-05-24 12:00:00,54115.0,68928.0
2016-05-24 18:00:00,77207.0,57787.0
2016-05-25 00:00:00,77152.0,60217.0
2016-05-25 06:00:00,68928.0,61010.0
2016-05-25 12:00:00,57787.0,11329.0
2016-05-25 18:00:00,60217.0,11383.0
2016-05-26 00:00:00,61010.0,10362.0
2016-05-26 06:00:00,11329.0,10650.0
2016-05-26 12:00:00,11383.0,87941.0
2016-05-26 18:00:00,10362.0,82933.0
2016-05-27 00:00:00,10650.0,78821.0
2016-05-27 06:00:00,87941.0,64789.0
2016-05-27 12:00:00,82933.0,13160.0
2016-05-27 18:00:00,78821.0,10087.0
2016-05-28 00:00:00,64789.0,8656.0
2016-05-28 06:00:00,13160.0,8321.0
2016-05-28 12:00:00,10087.0,8069.0
2016-05-28 18:00:00,8656.0,8089.0
2016-05-29 00:00:00,8321.0,8368.0
2016-05-29 06:00:00,8069.0,10209.0
2016-05-29 12:00:00,8089.0,40833.0
2016-05-29 18:00:00,8368.0,69128.0
2016-05-30 00:00:00,10209.0,43151.0
2016-05-30 06:00:00,40833.0,17372.0
2016-05-30 12:00:00,69128.0,70910.0
2016-05-30 18:00:00,43151.0,69834.0
2016-05-31 00:00:00,17372.0,49468.0
2016-05-31 06:00:00,70910.0,14695.0
2016-05-31 12:00:00,69834.0,53206.0
2016-05-31 18:00:00,49468.0,72488.0
2016-06-01 00:00:00,14695.0,55438.0
2016-06-01 06:00:00,53206.0,17551.0
2016-06-01 12:00:00,72488.0,48147.0
