datetimes,load_profile,y
2016-02-08 00:00:00,1802.2279999999996,8581.396
2016-02-09 00:00:00,8602.396,2966.9080000000004
2016-02-10 00:00:00,2949.36,7171.771999999999
2016-02-11 00:00:00,7238.08,1823.1560000000004
2016-02-12 00:00:00,1760.5040000000001,821.0879999999999
2016-02-13 00:00:00,771.2399999999999,869.4959999999998
2016-02-14 00:00:00,885.452,2044.768
2016-02-15 00:00:00,2132.508,3367.464
2016-02-16 00:00:00,3470.6680000000006,1982.1560000000004
2016-02-17 00:00:00,1856.056,1964.228
2016-02-18 00:00:00,1946.124,1894.972
2016-02-19 00:00:00,1937.212,1003.7520000000001
2016-02-20 00:00:00,925.6520000000003,749.5640000000001
2016-02-21 00:00:00,756.94,3547.168
2016-02-22 00:00:00,3673.492,11611.831999999999
2016-02-23 00:00:00,11567.344,6227.264
2016-02-24 00:00:00,6263.352,3371.9760000000006
2016-02-25 00:00:00,3286.38,8143.583999999999
2016-02-26 00:00:00,8156.236,1070.248
2016-02-27 00:00:00,1049.788,880.6079999999998
2016-02-28 00:00:00,860.6800000000001,6796.723999999999
2016-02-29 00:00:00,6910.871999999999,12156.827999999998
2016-03-01 00:00:00,12562.868000000002,5473.4800000000005
2016-03-02 00:00:00,5085.891999999999,3529.1320000000005
2016-03-03 00:00:00,3433.3200000000006,6643.423999999999
2016-03-04 00:00:00,6624.5160000000005,956.14
2016-03-05 00:00:00,945.904,888.728
2016-03-06 00:00:00,889.8839999999999,4590.2
2016-03-07 00:00:00,4603.136000000001,3832.3640000000005
2016-03-08 00:00:00,3815.3160000000003,4998.391999999999
2016-03-09 00:00:00,5077.088,6457.408
2016-03-10 00:00:00,6405.111999999999,3777.204
2016-03-11 00:00:00,3766.872,809.5680000000001
2016-03-12 00:00:00,767.268,833.7079999999997
2016-03-13 00:00:00,919.4999999999999,2913.84
2016-03-14 00:00:00,3033.4760000000006,1973.9999999999998
2016-03-15 00:00:00,1849.2999999999997,1772.9080000000001
2016-03-16 00:00:00,1757.1680000000003,1681.004
2016-03-17 00:00:00,1645.9959999999994,1633.224
2016-03-18 00:00:00,1663.64,846.1960000000001
2016-03-19 00:00:00,790.996,767.3919999999999
2016-03-20 00:00:00,762.5360000000001,2110.476
2016-03-21 00:00:00,2186.876,1923.9439999999997
2016-03-22 00:00:00,1891.5359999999998,2997.7720000000004
2016-03-23 00:00:00,4075.6280000000006,5082.216
2016-03-24 00:00:00,4087.9839999999995,993.3880000000001
2016-03-25 00:00:00,879.3199999999999,799.8240000000001
2016-03-26 00:00:00,781.636,726.1200000000001
2016-03-27 00:00:00,731.5079999999999,772.6640000000001
2016-03-28 00:00:00,772.6600000000001,2772.728
2016-03-29 00:00:00,3041.5319999999997,1888.6240000000003
2016-03-30 00:00:00,1875.3240000000003,1818.6680000000001
2016-03-31 00:00:00,1647.4159999999997,1698.8239999999998
2016-04-01 00:00:00,1645.0759999999998,849.6800000000001
2016-04-02 00:00:00,799.5400000000001,686.62
2016-04-03 00:00:00,686.456,1585.82
2016-04-04 00:00:00,1626.9720000000002,2311.412
2016-04-05 00:00:00,2651.4680000000003,2465.6839999999997
2016-04-06 00:00:00,2191.124,1804.4240000000002
2016-04-07 00:00:00,1716.4360000000001,5000.132
2016-04-08 00:00:00,7014.279999999999,8165.228000000001
2016-04-09 00:00:00,8126.284,8720.028
2016-04-10 00:00:00,8744.808,6256.759999999998
2016-04-11 00:00:00,4282.268000000002,1758.616
2016-04-12 00:00:00,1729.1120000000003,1711.52
2016-04-13 00:00:00,1727.284,2013.2320000000002
2016-04-14 00:00:00,2054.764,3030.26
2016-04-15 00:00:00,5020.324,6925.828
2016-04-16 00:00:00,4831.524000000001,583.9639999999999
2016-04-17 00:00:00,614.8079999999999,4675.312
2016-04-18 00:00:00,6770.612,7275.612
2016-04-19 00:00:00,5193.8640000000005,1621.7760000000003
2016-04-20 00:00:00,1618.8280000000004,1545.024
2016-04-21 00:00:00,1526.692,2117.64
2016-04-22 00:00:00,2231.7240000000006,763.54
2016-04-23 00:00:00,632.744,669.6400000000001
2016-04-24 00:00:00,721.5880000000002,1796.58
2016-04-25 00:00:00,1801.5800000000002,1743.6920000000002
2016-04-26 00:00:00,1727.3960000000002,3314.7680000000005
2016-04-27 00:00:00,3325.908000000001,4540.356
2016-04-28 00:00:00,4545.360000000001,1729.4360000000001
2016-04-29 00:00:00,1765.8919999999998,865.872
2016-04-30 00:00:00,814.756,732.8439999999999
2016-05-01 00:00:00,749.8120000000001,4089.4599999999996
2016-05-02 00:00:00,4100.296,4538.076
2016-05-03 00:00:00,4535.332,1619.3760000000004
2016-05-04 00:00:00,1622.2800000000004,900.4639999999999
2016-05-05 00:00:00,868.564,1435.144
2016-05-06 00:00:00,1446.8360000000002,770.116
2016-05-07 00:00:00,743.6640000000001,697.6839999999999
2016-05-08 00:00:00,711.58,2816.852
2016-05-09 00:00:00,2842.3119999999994,3050.968
2016-05-10 00:00:00,3203.8160000000007,3360.9759999999997
2016-05-11 00:00:00,3226.1639999999998,1805.4640000000004
2016-05-12 00:00:00,1822.6320000000005,1713.1439999999998
2016-05-13 00:00:00,1672.088,779.724
2016-05-14 00:00:00,751.6720000000001,751.8560000000001
2016-05-15 00:00:00,748.8599999999999,796.7719999999999
2016-05-16 00:00:00,810.2200000000001,3184.28
2016-05-17 00:00:00,3646.676000000001,2492.2479999999996
2016-05-18 00:00:00,2052.756,1614.544
2016-05-19 00:00:00,1628.4479999999999,1475.0520000000001
2016-05-20 00:00:00,1443.1599999999999,752.5
2016-05-21 00:00:00,727.3,736.34
2016-05-22 00:00:00,742.524,2613.1240000000003
2016-05-23 00:00:00,3146.1760000000004,2432.996
2016-05-24 00:00:00,1955.8039999999999,1806.788
2016-05-25 00:00:00,1837.144,822.972
2016-05-26 00:00:00,756.5960000000001,1412.1399999999996
2016-05-27 00:00:00,1407.1959999999992,749.4680000000001
2016-05-28 00:00:00,736.2320000000002,728.1320000000003
2016-05-29 00:00:00,738.032,1609.796
2016-05-30 00:00:00,1643.384,2248.0199999999995
2016-05-31 00:00:00,2369.808,1782.5720000000001
2016-06-01 00:00:00,1670.2360000000003,1677.8079999999998
2016-06-02 00:00:00,1695.4080000000001,1577.9319999999998
2016-06-03 00:00:00,1572.18,866.656
2016-06-04 00:00:00,803.432,709.8559999999999
2016-06-05 00:00:00,720.0280000000001,1807.7200000000003
2016-06-06 00:00:00,1895.928,1689.4319999999996
2016-06-07 00:00:00,1582.832,1746.184
2016-06-08 00:00:00,1792.484,1480.9759999999999
2016-06-09 00:00:00,1459.9240000000002,1306.176
2016-06-10 00:00:00,1269.128,689.972
2016-06-11 00:00:00,672.2320000000001,587.452
2016-06-12 00:00:00,589.696,1421.4080000000001
2016-06-13 00:00:00,1465.0959999999998,1611.8200000000002
2016-06-14 00:00:00,1640.1680000000003,1743.0480000000002
2016-06-15 00:00:00,1731.8000000000002,2305.684
2016-06-16 00:00:00,2313.787999999999,3849.3360000000002
2016-06-17 00:00:00,3842.6920000000005,775.132
2016-06-18 00:00:00,745.3280000000001,749.676
2016-06-19 00:00:00,759.9359999999998,1497.88
2016-06-20 00:00:00,1491.3239999999996,1547.948
2016-06-21 00:00:00,1577.9479999999999,1431.5680000000002
2016-06-22 00:00:00,1392.164,1744.7000000000005
2016-06-23 00:00:00,1750.3560000000002,1704.8560000000002
2016-06-24 00:00:00,1826.604,920.2560000000002
2016-06-25 00:00:00,808.0480000000002,753.736
2016-06-26 00:00:00,759.6920000000001,2695.5040000000004
2016-06-27 00:00:00,3018.456,2323.5319999999997
2016-06-28 00:00:00,2031.2199999999996,1706.016
2016-06-29 00:00:00,1693.088,1542.9959999999999
2016-06-30 00:00:00,1560.5799999999997,1357.0759999999998
2016-07-01 00:00:00,1290.484,749.3040000000001
2016-07-02 00:00:00,742.9120000000003,556.62
2016-07-03 00:00:00,556.6519999999999,1870.2359999999999
2016-07-04 00:00:00,1897.4959999999996,1522.392
2016-07-05 00:00:00,1515.7880000000005,1343.668
2016-07-06 00:00:00,1343.204,1203.6719999999998
2016-07-07 00:00:00,1199.8799999999999,1378.024
2016-07-08 00:00:00,1365.592,633.7199999999999
2016-07-09 00:00:00,616.2200000000001,602.6279999999999
2016-07-10 00:00:00,617.4759999999999,1410.232
2016-07-11 00:00:00,1436.8160000000003,1610.484
2016-07-12 00:00:00,1616.1360000000002,1750.3799999999999
2016-07-13 00:00:00,1768.6439999999998,1468.492
2016-07-14 00:00:00,1452.5279999999998,1802.7679999999996
2016-07-15 00:00:00,1794.5639999999996,680.3480000000001
2016-07-16 00:00:00,644.0040000000001,641.444
2016-07-17 00:00:00,694.8559999999999,1391.784
2016-07-18 00:00:00,1368.372,1384.864
2016-07-19 00:00:00,1389.124,1393.9279999999999
2016-07-20 00:00:00,1411.5159999999996,2930.388000000001
2016-07-21 00:00:00,3264.492,2432.7840000000006
2016-07-22 00:00:00,2190.5280000000002,770.568
2016-07-23 00:00:00,633.0240000000001,668.4440000000001
2016-07-24 00:00:00,694.24,1739.536
2016-07-25 00:00:00,1776.0840000000003,1619.28
2016-07-26 00:00:00,1593.7839999999999,1579.4719999999998
2016-07-27 00:00:00,1593.968,1710.1759999999997
2016-07-28 00:00:00,1729.9679999999996,2526.768
2016-07-29 00:00:00,2764.9280000000003,1094.496
2016-07-30 00:00:00,787.596,716.1279999999999
2016-07-31 00:00:00,824.9119999999999,2436.668
2016-08-01 00:00:00,2446.432,1592.1720000000003
2016-08-02 00:00:00,1543.1399999999999,1660.8120000000001
2016-08-03 00:00:00,1663.34,1689.3
2016-08-04 00:00:00,1693.396,2538.556
2016-08-05 00:00:00,2646.3280000000004,922.94
2016-08-06 00:00:00,755.2280000000001,628.336
2016-08-07 00:00:00,615.1959999999999,2425.996
2016-08-08 00:00:00,2454.132000000001,3000.3679999999995
2016-08-09 00:00:00,3445.5279999999993,3639.432
2016-08-10 00:00:00,4297.375999999999,3885.8679999999995
2016-08-11 00:00:00,2792.024,1368.968
2016-08-12 00:00:00,1350.9679999999998,680.7880000000001
2016-08-13 00:00:00,648.6439999999999,561.9159999999999
2016-08-14 00:00:00,566.4039999999999,1451.0080000000005
2016-08-15 00:00:00,1512.5120000000004,1830.988
2016-08-16 00:00:00,1836.9800000000002,1606.32
2016-08-17 00:00:00,1636.5239999999997,1880.8760000000002
2016-08-18 00:00:00,2040.868,2027.9360000000004
2016-08-19 00:00:00,1824.7960000000003,855.4200000000001
2016-08-20 00:00:00,855.616,795.3799999999999
2016-08-21 00:00:00,785.9399999999999,1668.3200000000002
2016-08-22 00:00:00,1693.612,2043.2759999999996
2016-08-23 00:00:00,2072.3839999999996,2831.328
2016-08-24 00:00:00,2813.82,1571.792
2016-08-25 00:00:00,1557.096,1494.5199999999998
2016-08-26 00:00:00,1508.2519999999997,870.332
2016-08-27 00:00:00,827.692,756.0840000000001
2016-08-28 00:00:00,759.892,1514.472
2016-08-29 00:00:00,1533.0040000000004,1637.152
2016-08-30 00:00:00,1709.7599999999998,1596.5240000000003
2016-08-31 00:00:00,1517.1280000000002,1494.324
2016-09-01 00:00:00,1486.4360000000001,1436.4279999999997
2016-09-02 00:00:00,1448.6159999999995,701.2880000000001
2016-09-03 00:00:00,641.9920000000001,681.6320000000002
2016-09-04 00:00:00,697.5360000000001,1502.9760000000003
2016-09-05 00:00:00,1521.7160000000001,1713.584
2016-09-06 00:00:00,1979.6399999999999,1841.572
2016-09-07 00:00:00,1593.568,1502.8599999999997
2016-09-08 00:00:00,1507.2199999999998,2275.688
2016-09-09 00:00:00,2263.188,709.4959999999998
2016-09-10 00:00:00,672.7560000000001,705.2519999999998
2016-09-11 00:00:00,750.8359999999999,4940.972
2016-09-12 00:00:00,6101.764,6611.716
2016-09-13 00:00:00,5480.32,1898.328
2016-09-14 00:00:00,1873.688,1621.2600000000002
2016-09-15 00:00:00,1616.508,1633.2320000000002
2016-09-16 00:00:00,1608.3240000000003,785.716
2016-09-17 00:00:00,762.1719999999999,647.8719999999998
2016-09-18 00:00:00,659.4719999999999,1529.688
2016-09-19 00:00:00,1580.3799999999999,3284.472
2016-09-20 00:00:00,3919.4719999999998,2344.9279999999994
2016-09-21 00:00:00,1733.584,1550.1159999999998
2016-09-22 00:00:00,1495.6079999999995,1482.5639999999999
2016-09-23 00:00:00,1487.028,819.3839999999999
2016-09-24 00:00:00,801.2319999999999,634.5839999999998
2016-09-25 00:00:00,631.084,1792.444
2016-09-26 00:00:00,1896.2959999999998,2107.0280000000002
2016-09-27 00:00:00,2134.668,1910.476
2016-09-28 00:00:00,1943.5799999999997,1834.12
2016-09-29 00:00:00,1762.324,1760.236
2016-09-30 00:00:00,1737.78,883.2239999999999
2016-10-01 00:00:00,841.3759999999999,824.38
2016-10-02 00:00:00,817.58,843.408
2016-10-03 00:00:00,859.7040000000001,1747.868
2016-10-04 00:00:00,1783.5800000000002,1832.9439999999997
2016-10-05 00:00:00,1834.532,3923.236
2016-10-06 00:00:00,4473.18,5513.92
2016-10-07 00:00:00,4936.92,918.208
2016-10-08 00:00:00,917.2760000000002,894.788
2016-10-09 00:00:00,883.364,2877.9120000000003
2016-10-10 00:00:00,2910.8239999999996,2338.48
2016-10-11 00:00:00,2301.744,2638.844
2016-10-12 00:00:00,2794.628,3102.072
2016-10-13 00:00:00,2986.8320000000003,1703.5759999999998
2016-10-14 00:00:00,1640.4760000000003,784.7239999999998
2016-10-15 00:00:00,774.7199999999999,779.5440000000001
2016-10-16 00:00:00,781.1360000000001,2985.116
2016-10-17 00:00:00,3072.1600000000008,4271.563999999999
2016-10-18 00:00:00,4320.22,1885.4520000000005
2016-10-19 00:00:00,1841.1960000000001,2279.924
2016-10-20 00:00:00,2685.1879999999996,2109.476
2016-10-21 00:00:00,1650.0759999999998,800.9319999999999
2016-10-22 00:00:00,754.7880000000001,794.9280000000001
2016-10-23 00:00:00,933.0080000000002,1753.7039999999997
2016-10-24 00:00:00,1628.5719999999997,2828.9840000000004
2016-10-25 00:00:00,3742.576000000001,5373.756
2016-10-26 00:00:00,4806.112,3221.5839999999994
2016-10-27 00:00:00,2898.8840000000005,2203.3239999999996
2016-10-28 00:00:00,2283.6679999999997,1035.28
2016-10-29 00:00:00,951.876,843.5
2016-10-30 00:00:00,845.4200000000002,1585.4279999999997
2016-10-30 23:00:00,1641.712,888.5120000000001
2016-10-31 23:00:00,852.068,1637.764
2016-11-01 23:00:00,1681.2679999999998,1721.2680000000003
2016-11-02 23:00:00,1709.964,1952.932
2016-11-03 23:00:00,1919.7800000000002,826.732
2016-11-04 23:00:00,772.132,725.628
2016-11-05 23:00:00,725.58,1526.992
2016-11-06 23:00:00,1605.748,1693.16
2016-11-07 23:00:00,1719.756,1828.8960000000004
2016-11-08 23:00:00,2070.94,2605.7440000000006
2016-11-09 23:00:00,2380.44,1768.204
2016-11-10 23:00:00,1782.0519999999995,1026.3600000000001
2016-11-11 23:00:00,937.6160000000001,885.1880000000002
2016-11-12 23:00:00,885.5,1702.948
2016-11-13 23:00:00,1790.492,2873.092
2016-11-14 23:00:00,2902.3520000000003,1904.1
2016-11-15 23:00:00,1913.732,1971.0800000000004
2016-11-16 23:00:00,1890.844,2202.288
2016-11-17 23:00:00,2291.428,1017.0400000000001
2016-11-18 23:00:00,834.4960000000001,738.5319999999999
2016-11-19 23:00:00,744.696,1606.956
2016-11-20 23:00:00,1683.6319999999998,1866.0280000000002
2016-11-21 23:00:00,1873.1360000000004,2029.676
2016-11-22 23:00:00,2150.164,2210.908
2016-11-23 23:00:00,2327.0600000000004,2155.0800000000004
2016-11-24 23:00:00,2119.832,1281.668
2016-11-25 23:00:00,1115.6160000000002,845.6159999999999
2016-11-26 23:00:00,810.3719999999998,1906.6399999999999
2016-11-27 23:00:00,2039.092,1986.2520000000002
2016-11-28 23:00:00,1962.3960000000002,2131.0119999999997
2016-11-29 23:00:00,2037.7160000000001,2177.436
2016-11-30 23:00:00,2193.932,1579.8320000000003
2016-12-01 23:00:00,1555.888,872.284
2016-12-02 23:00:00,784.5360000000001,694.692
2016-12-03 23:00:00,694.5959999999999,3506.816
2016-12-04 23:00:00,4505.272,3460.96
2016-12-05 23:00:00,2572.9960000000005,2185.48
2016-12-06 23:00:00,2417.0800000000004,2160.416
2016-12-07 23:00:00,1972.8600000000004,1692.512
2016-12-08 23:00:00,1613.8159999999998,1020.1560000000001
2016-12-09 23:00:00,958.76,767.1959999999997
2016-12-10 23:00:00,753.6999999999998,1647.1480000000001
2016-12-11 23:00:00,1731.796,1773.1519999999998
2016-12-12 23:00:00,1789.1,1858.5439999999999
2016-12-13 23:00:00,1924.3239999999998,1708.364
2016-12-14 23:00:00,1661.9199999999998,1654.332
2016-12-15 23:00:00,1611.284,963.9359999999998
2016-12-16 23:00:00,922.896,904.288
2016-12-17 23:00:00,904.692,1697.924
2016-12-18 23:00:00,1775.6200000000003,1751.576
2016-12-19 23:00:00,1797.1639999999998,3677.412
2016-12-20 23:00:00,3722.524,3094.044
2016-12-21 23:00:00,4302.348,5100.9079999999985
2016-12-22 23:00:00,3893.0560000000005,879.888
2016-12-23 23:00:00,666.2,745.612
2016-12-24 23:00:00,744.8040000000001,799.4919999999998
2016-12-25 23:00:00,808.7839999999999,1179.732
2016-12-26 23:00:00,1241.876,1218.5800000000002
2016-12-27 23:00:00,1207.8759999999997,1193.0080000000003
2016-12-28 23:00:00,1166.48,1204.56
2016-12-29 23:00:00,1191.8039999999999,700.7760000000001
