datetimes,load_profile,y
2016-03-05 00:00:00,702.1200000000001,646.12
2016-03-06 00:00:00,626.1200000000001,32292.324
2016-03-07 00:00:00,32380.324,33570.04800000001
2016-03-08 00:00:00,33560.04800000001,31090.416
2016-03-09 00:00:00,31092.416,34050.492000000006
2016-03-10 00:00:00,36022.492000000006,33302.5
2016-03-11 00:00:00,31332.5,2046.272
2016-03-12 00:00:00,1988.272,506.064
2016-03-13 00:00:00,480.06399999999996,31216.444000000003
2016-03-14 00:00:00,31286.444000000003,34928.256
2016-03-15 00:00:00,34912.256,36302.384
2016-03-16 00:00:00,36358.384,35118.568
2016-03-17 00:00:00,35168.568,31104.576000000005
2016-03-18 00:00:00,31096.576000000005,1164.2000000000003
2016-03-19 00:00:00,1086.2,702.1039999999999
2016-03-20 00:00:00,698.104,29080.388
2016-03-21 00:00:00,29142.388,26138.484
2016-03-22 00:00:00,26496.488,31710.283999999996
2016-03-23 00:00:00,32170.279999999995,26822.32
2016-03-24 00:00:00,25980.32,710.1119999999999
2016-03-25 00:00:00,604.1120000000001,416.036
2016-03-26 00:00:00,420.04,484.1240000000001
2016-03-27 00:00:00,462.14400000000006,486.1720000000001
2016-03-28 00:00:00,502.15200000000004,29424.503999999997
2016-03-29 00:00:00,29514.523999999998,22728.172
2016-03-30 00:00:00,22700.163999999997,28102.316
2016-03-31 00:00:00,28214.311999999998,30210.192
2016-04-01 00:00:00,30762.184,1338.1560000000002
2016-04-02 00:00:00,620.1640000000001,460.124
2016-04-03 00:00:00,434.11600000000004,29630.207999999995
2016-04-04 00:00:00,29694.215999999993,32058.219999999994
2016-04-05 00:00:00,32086.208,34118.48
2016-04-06 00:00:00,34340.516,34694.2
2016-04-07 00:00:00,34912.200000000004,31184.564
2016-04-08 00:00:00,30846.567999999996,1792.2520000000002
2016-04-09 00:00:00,1618.216,384.016
2016-04-10 00:00:00,328.048,26880.660000000007
2016-04-11 00:00:00,26998.644000000008,29742.512000000002
2016-04-12 00:00:00,29728.508000000005,33312.24799999999
2016-04-13 00:00:00,33302.259999999995,30404.415999999997
2016-04-14 00:00:00,30396.412,28128.332
2016-04-15 00:00:00,28168.323999999997,746.1599999999997
2016-04-16 00:00:00,678.148,532.12
2016-04-17 00:00:00,504.116,26190.2
2016-04-18 00:00:00,26254.2,30832.688
2016-04-19 00:00:00,30876.735999999997,28596.768
2016-04-20 00:00:00,28590.767999999996,28560.72000000001
2016-04-21 00:00:00,28538.708000000006,20492.439999999995
2016-04-22 00:00:00,20564.431999999997,1400.1720000000003
2016-04-23 00:00:00,1268.144,394.068
2016-04-24 00:00:00,342.092,30084.307999999997
2016-04-25 00:00:00,30194.292,35388.132
2016-04-26 00:00:00,36296.124,36082.52
2016-04-27 00:00:00,35180.556,34138.46800000001
2016-04-28 00:00:00,34132.47600000001,31636.672000000002
2016-04-29 00:00:00,31746.676,1134.208
2016-04-30 00:00:00,936.172,504.1520000000001
2016-05-01 00:00:00,506.1520000000001,24204.7
2016-05-02 00:00:00,24276.739999999998,31544.356
2016-05-03 00:00:00,31520.335999999996,29304.748000000003
2016-05-04 00:00:00,29428.776000000005,598.0959999999999
2016-05-05 00:00:00,470.096,604.116
2016-05-06 00:00:00,532.1000000000001,450.18799999999993
2016-05-07 00:00:00,478.188,334.07599999999996
2016-05-08 00:00:00,300.068,24070.516
2016-05-09 00:00:00,24252.516,33052.388
2016-05-10 00:00:00,33008.392,31524.488
2016-05-11 00:00:00,31524.452,30524.115999999998
2016-05-12 00:00:00,30514.111999999997,29628.3
2016-05-13 00:00:00,29622.32,924.2760000000001
2016-05-14 00:00:00,832.292,336.192
2016-05-15 00:00:00,320.18399999999997,398.1839999999999
2016-05-16 00:00:00,400.18399999999997,22920.64
2016-05-17 00:00:00,22980.652,28056.644000000004
2016-05-18 00:00:00,28080.640000000003,29936.45600000001
2016-05-19 00:00:00,29928.45600000001,28442.764000000003
2016-05-20 00:00:00,28462.776,862.376
2016-05-21 00:00:00,792.396,362.188
2016-05-22 00:00:00,352.144,30522.248
2016-05-23 00:00:00,30770.224,26218.203999999994
2016-05-24 00:00:00,26050.215999999993,26708.68
2016-05-25 00:00:00,27292.724,996.08
2016-05-26 00:00:00,312.056,352.10799999999995
2016-05-27 00:00:00,362.12,364.16
2016-05-28 00:00:00,380.164,398.19199999999995
2016-05-29 00:00:00,388.148,28250.26
2016-05-30 00:00:00,28324.304000000004,32398.628
2016-05-31 00:00:00,32446.627999999997,30360.616
2016-06-01 00:00:00,31954.592,31098.356
2016-06-02 00:00:00,29464.388000000006,25604.476000000006
2016-06-03 00:00:00,25618.472,2324.26
2016-06-04 00:00:00,2208.264,346.16400000000004
2016-06-05 00:00:00,330.168,31988.644000000004
2016-06-06 00:00:00,32172.604000000007,27394.62
2016-06-07 00:00:00,27290.599999999995,28328.38
2016-06-08 00:00:00,28380.388000000003,26916.672000000002
2016-06-09 00:00:00,27054.716,20210.776000000005
2016-06-10 00:00:00,20118.772000000004,1052.3
2016-06-11 00:00:00,904.2760000000002,384.14
2016-06-12 00:00:00,366.136,27190.32
2016-06-13 00:00:00,27836.332,33754.299999999996
2016-06-14 00:00:00,33208.30400000001,30854.540000000005
2016-06-15 00:00:00,31658.57600000001,31036.347999999998
2016-06-16 00:00:00,30232.295999999995,30696.404
2016-06-17 00:00:00,32490.435999999998,2534.28
2016-06-18 00:00:00,660.2799999999997,322.20000000000005
2016-06-19 00:00:00,284.20000000000005,30416.772000000004
2016-06-20 00:00:00,30610.752,34810.424
2016-06-21 00:00:00,35042.444,33586.768
2016-06-22 00:00:00,33406.792,32792.784
2016-06-23 00:00:00,32708.784000000007,25468.748000000003
2016-06-24 00:00:00,25572.72400000001,2580.408000000001
2016-06-25 00:00:00,2348.4000000000005,316.20000000000005
2016-06-26 00:00:00,324.19999999999993,24488.611999999997
2016-06-27 00:00:00,24576.619999999995,34778.611999999994
2016-06-28 00:00:00,35866.596,33580.528
2016-06-29 00:00:00,32546.560000000005,34052.544
2016-06-30 00:00:00,35478.528000000006,31156.599999999995
2016-07-01 00:00:00,29732.612,2508.228
2016-07-02 00:00:00,2352.204,350.18799999999993
2016-07-03 00:00:00,358.172,23602.676
2016-07-04 00:00:00,23740.720000000005,34122.576
2016-07-05 00:00:00,34226.58,28944.724000000006
2016-07-06 00:00:00,28826.72400000001,26390.804000000004
2016-07-07 00:00:00,26454.808000000008,24900.752000000004
2016-07-08 00:00:00,24876.724000000006,1906.288
2016-07-09 00:00:00,1770.312,384.108
2016-07-10 00:00:00,384.088,33552.452
2016-07-11 00:00:00,33658.407999999996,27462.292000000005
2016-07-12 00:00:00,27556.312,28148.344
2016-07-13 00:00:00,27940.368000000002,29192.512000000002
2016-07-14 00:00:00,29262.52,32626.572
2016-07-15 00:00:00,32802.572,2384.38
2016-07-16 00:00:00,2114.3639999999996,306.08399999999995
2016-07-17 00:00:00,292.096,32666.724000000006
2016-07-18 00:00:00,33404.740000000005,31026.760000000006
2016-07-19 00:00:00,30546.76000000001,30198.74000000001
2016-07-20 00:00:00,30098.72000000001,32236.700000000008
2016-07-21 00:00:00,32284.708000000006,28592.435999999998
2016-07-22 00:00:00,28546.384,2846.308
2016-07-23 00:00:00,2710.356,354.14400000000006
2016-07-24 00:00:00,358.13599999999997,24306.628
2016-07-25 00:00:00,24504.636000000006,24312.679999999997
2016-07-26 00:00:00,24366.663999999997,20782.624000000003
2016-07-27 00:00:00,20704.628000000004,16960.559999999994
2016-07-28 00:00:00,16918.543999999998,4228.4
2016-07-29 00:00:00,4170.424000000001,552.232
2016-07-30 00:00:00,482.23199999999997,400.17600000000004
2016-07-31 00:00:00,378.13599999999997,302.088
2016-08-01 00:00:00,302.12,640.2399999999999
2016-08-02 00:00:00,658.2,354.216
2016-08-03 00:00:00,340.264,734.3
2016-08-04 00:00:00,744.248,430.148
2016-08-05 00:00:00,436.19200000000006,334.124
2016-08-06 00:00:00,310.124,290.056
2016-08-07 00:00:00,270.06,276.084
2016-08-08 00:00:00,302.064,696.2360000000001
2016-08-09 00:00:00,684.2280000000001,294.04400000000004
2016-08-10 00:00:00,310.03999999999996,4342.636
2016-08-11 00:00:00,5110.664,4082.472
2016-08-12 00:00:00,3316.4600000000005,1708.28
2016-08-13 00:00:00,1724.288,354.09999999999997
2016-08-14 00:00:00,318.092,19652.652
2016-08-15 00:00:00,19846.667999999998,22890.680000000004
2016-08-16 00:00:00,22908.68,26896.38
2016-08-17 00:00:00,26820.363999999998,21584.319999999996
2016-08-18 00:00:00,21606.316,22454.488
2016-08-19 00:00:00,22466.472,668.1479999999999
2016-08-20 00:00:00,520.136,352.11999999999995
2016-08-21 00:00:00,342.144,24356.543999999998
2016-08-22 00:00:00,24456.563999999995,22854.676000000003
2016-08-23 00:00:00,22920.672,28586.664
2016-08-24 00:00:00,28820.66,33182.65600000001
2016-08-25 00:00:00,32950.656,27484.640000000003
2016-08-26 00:00:00,27538.640000000003,540.06
2016-08-27 00:00:00,332.05600000000004,356.084
2016-08-28 00:00:00,354.072,36066.42
2016-08-29 00:00:00,36244.43199999999,26486.632
2016-08-30 00:00:00,26544.636000000002,29522.500000000004
2016-08-31 00:00:00,29400.496000000006,30326.60000000001
2016-09-01 00:00:00,30592.600000000013,25348.572
2016-09-02 00:00:00,25158.56,894.2440000000001
2016-09-03 00:00:00,726.244,502.15600000000006
2016-09-04 00:00:00,492.136,24804.347999999994
2016-09-05 00:00:00,24894.363999999994,24332.584000000003
2016-09-06 00:00:00,24438.596000000005,28258.624000000003
2016-09-07 00:00:00,28198.624000000007,26188.608000000004
2016-09-08 00:00:00,26302.600000000006,20740.556
2016-09-09 00:00:00,20628.560000000005,1002.156
2016-09-10 00:00:00,888.156,400.04
2016-09-11 00:00:00,362.024,27826.548
2016-09-12 00:00:00,28026.552000000003,30582.528000000002
2016-09-13 00:00:00,30594.532,33286.520000000004
2016-09-14 00:00:00,33252.520000000004,33668.195999999996
2016-09-15 00:00:00,33604.17999999999,31526.163999999997
2016-09-16 00:00:00,31558.163999999997,556.1239999999999
2016-09-17 00:00:00,426.12399999999997,536.0720000000001
2016-09-18 00:00:00,538.0720000000001,18962.292
2016-09-19 00:00:00,19018.300000000003,26942.247999999996
2016-09-20 00:00:00,26992.239999999994,23194.464
2016-09-21 00:00:00,23144.476,28300.519999999997
2016-09-22 00:00:00,28378.516000000003,26514.411999999997
2016-09-23 00:00:00,26470.415999999997,514.076
2016-09-24 00:00:00,430.076,390.03200000000004
2016-09-25 00:00:00,378.024,29714.348
2016-09-26 00:00:00,29860.348000000005,29858.404
2016-09-27 00:00:00,30468.408,28582.448000000004
2016-09-28 00:00:00,27922.448000000004,24842.503999999997
2016-09-29 00:00:00,25758.503999999997,23064.219999999998
2016-09-30 00:00:00,22206.220000000005,910.1279999999998
2016-10-01 00:00:00,776.1199999999999,416.056
2016-10-02 00:00:00,388.05600000000004,386.08000000000004
2016-10-03 00:00:00,392.08,26474.392000000003
2016-10-04 00:00:00,27340.392000000003,30994.484000000004
2016-10-05 00:00:00,30250.487999999998,30210.248
2016-10-06 00:00:00,31980.244,23902.156
2016-10-07 00:00:00,22208.156,998.184
2016-10-08 00:00:00,816.184,516.1200000000001
2016-10-09 00:00:00,506.1200000000001,24168.26
2016-10-10 00:00:00,24522.26,32790.288
2016-10-11 00:00:00,32590.287999999997,31830.316000000003
2016-10-12 00:00:00,31754.316000000003,34500.24799999999
2016-10-13 00:00:00,34582.24799999999,31106.156
2016-10-14 00:00:00,31404.156,1134.188
2016-10-15 00:00:00,688.1879999999999,428.03999999999996
2016-10-16 00:00:00,416.04,27730.104
2016-10-17 00:00:00,27784.104,28454.207999999995
2016-10-18 00:00:00,28926.207999999995,27972.16
2016-10-19 00:00:00,27524.16,31602.104
2016-10-20 00:00:00,31578.104,29514.104
2016-10-21 00:00:00,29650.104,1378.2119999999998
2016-10-22 00:00:00,1216.2120000000002,538.076
2016-10-23 00:00:00,524.076,28542.120000000003
2016-10-24 00:00:00,28998.120000000003,26934.108
2016-10-25 00:00:00,26634.108,32568.188000000006
2016-10-26 00:00:00,32484.188000000006,30154.3
2016-10-27 00:00:00,30238.3,28240.203999999998
2016-10-28 00:00:00,28258.203999999998,1742.1080000000004
2016-10-29 00:00:00,1612.1080000000004,578.148
2016-10-30 00:00:00,526.1480000000001,632.172
2016-10-30 23:00:00,684.172,486.03599999999994
2016-10-31 23:00:00,438.03599999999994,30706.016
2016-11-01 23:00:00,30760.016,23152.28
2016-11-02 23:00:00,23260.28,25174.192
2016-11-03 23:00:00,25130.192,1256.008
2016-11-04 23:00:00,1188.008,622.084
2016-11-05 23:00:00,590.0840000000001,28030.159999999996
2016-11-06 23:00:00,28626.159999999996,27466.064
2016-11-07 23:00:00,27006.064,26496.104
2016-11-08 23:00:00,27758.104,25574.084
2016-11-09 23:00:00,24454.084,8588.072
2016-11-10 23:00:00,8392.072,2364.0720000000006
2016-11-11 23:00:00,2292.072,638.0799999999998
2016-11-12 23:00:00,646.0800000000002,32560.123999999996
2016-11-13 23:00:00,32802.123999999996,26994.095999999998
2016-11-14 23:00:00,26896.095999999998,33386.0
2016-11-15 23:00:00,33624.0,30526.136
2016-11-16 23:00:00,30270.136,22036.02
2016-11-17 23:00:00,22136.02,1328.06
2016-11-18 23:00:00,1088.06,556.0640000000001
2016-11-19 23:00:00,546.0640000000001,30618.079999999998
2016-11-20 23:00:00,30682.079999999998,28478.088
2016-11-21 23:00:00,28558.088,28774.0
2016-11-22 23:00:00,28696.0,31092.04
2016-11-23 23:00:00,31178.04,28912.072
2016-11-24 23:00:00,29502.072,2054.008
2016-11-25 23:00:00,1310.008,658.0599999999998
2016-11-26 23:00:00,654.0600000000001,25914.215999999997
2016-11-27 23:00:00,26016.215999999997,9070.208
2016-11-28 23:00:00,9246.208,31422.199999999997
2016-11-29 23:00:00,31212.199999999997,26260.175999999996
2016-11-30 23:00:00,26350.175999999996,26818.095999999998
2016-12-01 23:00:00,27174.095999999998,1324.1599999999999
2016-12-02 23:00:00,832.1600000000001,590.06
2016-12-03 23:00:00,566.06,26224.071999999996
2016-12-04 23:00:00,26342.071999999996,21068.068
2016-12-05 23:00:00,21072.068,22360.06
2016-12-06 23:00:00,22578.06,27446.147999999997
2016-12-07 23:00:00,27256.147999999997,27184.151999999995
2016-12-08 23:00:00,27290.151999999995,944.1640000000002
2016-12-09 23:00:00,714.164,710.024
2016-12-10 23:00:00,692.024,26004.144
2016-12-11 23:00:00,26088.144,29178.084
2016-12-12 23:00:00,30396.084,28906.095999999998
2016-12-13 23:00:00,27740.095999999998,34696.056
2016-12-14 23:00:00,34942.056,33634.047999999995
2016-12-15 23:00:00,33986.047999999995,2476.04
2016-12-16 23:00:00,1766.0400000000002,730.0
2016-12-17 23:00:00,708.0,32468.104
2016-12-18 23:00:00,33592.104,31368.068
2016-12-19 23:00:00,30478.068,32456.055999999997
2016-12-20 23:00:00,32292.055999999997,29962.108
2016-12-21 23:00:00,31138.108,8826.063999999998
2016-12-22 23:00:00,8810.063999999998,2230.028
2016-12-23 23:00:00,1004.028,696.0559999999999
2016-12-24 23:00:00,698.056,628.028
2016-12-25 23:00:00,630.028,674.136
2016-12-26 23:00:00,676.136,686.1480000000001
2016-12-27 23:00:00,692.1479999999999,684.0759999999999
2016-12-28 23:00:00,682.076,724.068
2016-12-29 23:00:00,714.068,696.06
